"group","date","cum_I","Incidence","imported","Rt"
"NOR",2020-09-09,0,0,0,2.63
"NOR",2020-09-10,0,0,0,2.63
"NOR",2020-09-11,0,0,0,2.63
"NOR",2020-09-12,0,0,0,2.63
"NOR",2020-09-13,0,0,0,2.63
"NOR",2020-09-14,0,0,0,2.63
"NOR",2020-09-15,0,0,0,2.63
"NOR",2020-09-16,0,0,0,2.63
"NOR",2020-09-17,0,0,0,2.63
"NOR",2020-09-18,0,0,0,2.63
"NOR",2020-09-19,0,0,0,2.63
"NOR",2020-09-20,0,0,0,2.63
"NOR",2020-09-21,0,0,0,2.63
"NOR",2020-09-22,0,0,0,2.63
"NOR",2020-09-23,0,0.000615492616110393,0.000615492616110393,2.63
"NOR",2020-09-24,4.69335143833358e-06,0.00125766046280592,0.00125296711136759,2.63
"NOR",2020-09-25,8.30365935861413e-05,0.00189161639539648,0.00181327315324867,2.63
"NOR",2020-09-26,0.000438751020982147,0.00269738743507218,0.00234167300767617,2.63
"NOR",2020-09-27,0.00138398879969415,0.00366208674060254,0.00271684896189054,2.63
"NOR",2020-09-28,0.00326814874198511,0.00526361879711289,0.00337945885482192,2.63
"NOR",2020-09-29,0.00644598991037782,0.00721684914816356,0.00403900797977084,2.63
"NOR",2020-09-30,0.0113252284065555,0.010201543015506,0.00532230451932831,2.63
"NOR",2020-10-01,0.0184535914328145,0.0131156506367221,0.0059872876104631,2.63
"NOR",2020-10-02,0.028603796574072,0.0182981908727135,0.00814798573145596,2.63
"NOR",2020-10-03,0.0427860680388234,0.0261854690949409,0.0120031976301896,2.63
"NOR",2020-10-04,0.0623200715302103,0.03365156619297,0.0141175627015831,2.63
"NOR",2020-10-05,0.0891536540924118,0.043393031276368,0.0165594487141665,2.63
"NOR",2020-10-06,0.125933622230122,0.055717846731313,0.018937878593603,2.63
"NOR",2020-10-07,0.175749789545601,0.0716993841526388,0.0218832168371598,2.63
"NOR",2020-10-08,0.242104357641468,0.090008848966628,0.0236542808707605,2.63
"NOR",2020-10-09,0.329190046016213,0.112709207790165,0.0256235194154196,2.63
"NOR",2020-10-10,0.442121032264098,0.14020982100959,0.0272788347617058,2.63
"NOR",2020-10-11,0.587006395461391,0.174033216102894,0.0291478529056009,2.63
"NOR",2020-10-12,0.771109177181871,0.215804408238512,0.0317016265180322,2.63
"NOR",2020-10-13,1.00315759553146,0.266464053609913,0.0344156352603282,2.63
"NOR",2020-10-14,1.29381016740291,0.341998404179426,0.0513458323079741,2.63
"NOR",2020-10-15,1.65626160016649,0.427072691021999,0.0646212582584142,2.63
"NOR",2020-10-16,2.10801230531386,0.530133802440335,0.0783830972929641,2.63
"NOR",2020-10-17,2.67257305670697,0.656461767716753,0.0919010163236446,2.63
"NOR",2020-10-18,3.37925017510113,0.812093032027859,0.105415913633699,2.63
"NOR",2020-10-19,4.26282890211176,1.00658080287788,0.12300207586725,2.63
"NOR",2020-10-20,5.36457213236395,1.24694823778617,0.145205007533982,2.63
"NOR",2020-10-21,6.73461252470719,1.54853166705357,0.178491274710325,2.63
"NOR",2020-10-22,8.43514053601162,1.9105534588481,0.210025447543664,2.63
