"group","date","cum_I","Incidence","imported","Rt"
"CZE",2020-09-09,0,0,0,2.63
"CZE",2020-09-10,0,0,0,2.63
"CZE",2020-09-11,0,0,0,2.63
"CZE",2020-09-12,0,0,0,2.63
"CZE",2020-09-13,0,0,0,2.63
"CZE",2020-09-14,0,0,0,2.63
"CZE",2020-09-15,0,0,0,2.63
"CZE",2020-09-16,0,0,0,2.63
"CZE",2020-09-17,0,0,0,2.63
"CZE",2020-09-18,0,0,0,2.63
"CZE",2020-09-19,0,0,0,2.63
"CZE",2020-09-20,0,0,0,2.63
"CZE",2020-09-21,0,0,0,2.63
"CZE",2020-09-22,0,0,0,2.63
"CZE",2020-09-23,0,0.000275433128843353,0.000275433128843353,2.63
"CZE",2020-09-24,2.1002761651162e-06,0.000562803431310514,0.000560703155145398,2.63
"CZE",2020-09-25,3.7158900336544e-05,0.000846498899772325,0.000811440275600898,2.63
"CZE",2020-09-26,0.000196341212435688,0.00120708167977668,0.00104789936767754,2.63
"CZE",2020-09-27,0.000619335399655785,0.00163878490603859,0.00121579071881849,2.63
"CZE",2020-09-28,0.00146249753444479,0.00235547097784754,0.00151230884305853,2.63
"CZE",2020-09-29,0.00288458240283684,0.00322954214110776,0.00180745727271572,2.63
"CZE",2020-09-30,0.00506804308164719,0.00456519353481068,0.00238173285600032,2.63
"CZE",2020-10-01,0.00825798765687447,0.0046743491220932,0.00148440454686592,2.63
"CZE",2020-10-02,0.012791095873255,0.00655320610618886,0.00202009788980829,2.63
"CZE",2020-10-03,0.01899172095349,0.00917653041473841,0.00297590533450347,2.63
"CZE",2020-10-04,0.0271413121517113,0.011649702705855,0.0035001115076337,2.63
"CZE",2020-10-05,0.0377176112990663,0.014681817800233,0.00410551865287803,2.63
"CZE",2020-10-06,0.0515069748633256,0.0184845569341607,0.00469519336990138,2.63
"CZE",2020-10-07,0.0694944189279925,0.0234128635010685,0.00542541943640157,2.63
"CZE",2020-10-08,0.092785490672471,0.0291555840849312,0.0058645123404527,2.63
"CZE",2020-10-09,0.122662302185308,0.0362295493803962,0.00635273786755903,2.63
"CZE",2020-10-10,0.160673290667542,0.0447741221394033,0.00676313365717003,2.63
"CZE",2020-10-11,0.208684793271243,0.0552380145402318,0.00722651193653053,2.63
"CZE",2020-10-12,0.268935678811893,0.0681105444727139,0.00785965893206396,2.63
"CZE",2020-10-13,0.344121160752562,0.0837180143305334,0.0085325323898644,2.63
"CZE",2020-10-14,0.437520772854755,0.106129581313523,0.0127299692113298,2.63
"CZE",2020-10-15,0.553172065490656,0.131672585719492,0.0160212930835917,2.63
"CZE",2020-10-16,0.696339977571489,0.162601123509624,0.0194332114287909,2.63
"CZE",2020-10-17,0.873975349471667,0.200420027551932,0.0227846556517544,2.63
"CZE",2020-10-18,1.09469941246031,0.246859413700114,0.0261353507114693,2.63
"CZE",2020-10-19,1.36877451673531,0.304570522663157,0.0304954183881555,2.63
"CZE",2020-10-20,1.70841034917266,0.375635935895627,0.0360001034582789,2.63
"CZE",2020-10-21,2.12842829067526,0.46427057758657,0.0442526360839723,2.63
"CZE",2020-10-22,2.6471380086934,0.570780496904151,0.0520707788860087,2.63
"CZE",2020-10-23,3.28733927994016,0.701276243217906,0.0610749719711489,2.63
"CZE",2020-10-24,4.07719707359373,0.858541059476786,0.0686832658232113,2.63
"CZE",2020-10-25,5.0509805508876,1.05062758648518,0.0768441091913099,2.63
"CZE",2020-10-26,6.24998049052961,1.28478939098326,0.0857894513412531,2.63
"CZE",2020-10-27,7.72384369494792,1.56922009474712,0.0953568903288126,2.63
"CZE",2020-10-28,9.53257482669203,1.92727092042159,0.118539788677478,2.63
"CZE",2020-10-29,11.7491028120528,2.35612107180228,0.139593086441496,2.63
