"group","date","cum_I","Incidence","imported","Rt"
"NOR",2020-10-12,0.170020262126238,0.0654142343411294,0.0317016265180322,1.05
"NOR",2020-10-13,0.209250866469162,0.0736462396032522,0.0344156352603282,1.05
"NOR",2020-10-14,0.254406063862066,0.0965010297008777,0.0513458323079741,1.05
"NOR",2020-10-15,0.306022904180915,0.116238098577264,0.0646212582584142,1.05
"NOR",2020-10-16,0.365294046930445,0.137654240042494,0.0783830972929641,1.05
"NOR",2020-10-17,0.434512956319198,0.161119925712398,0.0919010163236446,1.05
"NOR",2020-10-18,0.516652747886107,0.187555705200608,0.105415913633699,1.05
"NOR",2020-10-19,0.614741951375097,0.22109127935624,0.12300207586725,1.05
"NOR",2020-10-20,0.731606795256918,0.262069851415803,0.145205007533982,1.05
"NOR",2020-10-21,0.870101680353904,0.316986159807312,0.178491274710325,1.05
"NOR",2020-10-22,1.03364795043957,0.373571717629326,0.210025447543664,1.05
"NOR",2020-10-23,1.22686767338375,0.439563230692323,0.246343507748142,1.05
"NOR",2020-10-24,1.45574350778218,0.505907097457881,0.27703126305945,1.05
"NOR",2020-10-25,1.72713790693082,0.581342104354479,0.309947705205838,1.05
"NOR",2020-10-26,2.04811218584122,0.667002671378204,0.346028392467803,1.05
"NOR",2020-10-27,2.4254584429571,0.761964540078845,0.384618282962965,1.05
"NOR",2020-10-28,2.86589471462694,0.918561867279246,0.478125595609407,1.05
"NOR",2020-10-29,3.37671582093191,1.07386435399785,0.563043247692885,1.05
"NOR",2020-10-30,3.96805542411599,1.23192809218968,0.640588489005594,1.05
"NOR",2020-10-31,4.65475919813681,1.40998223551502,0.723278461494201,1.05
"NOR",2020-11-01,5.45451722587912,1.15708625251444,0.357328224772122,1.05
"NOR",2020-11-02,6.38372162623661,1.31679172184818,0.387587321490685,1.05
"NOR",2020-11-03,7.44049553537232,1.48340234169007,0.426628432554365,1.05
"NOR",2020-11-04,8.60052123476325,1.6481661059077,0.48814040651677,1.05
"NOR",2020-11-05,9.84324594875716,1.78481015799589,0.54208544400198,1.05
"NOR",2020-11-06,11.1684068642341,1.92677427778943,0.601613362312506,1.05
"NOR",2020-11-07,12.5910527894186,2.06868762479679,0.646041699612233,1.05
"NOR",2020-11-08,14.1294943951021,2.23368622420811,0.695244618524668,1.05
"NOR",2020-11-09,15.7982556346109,2.40953279489945,0.740771555390585,1.05
"NOR",2020-11-10,17.6075662141786,2.6017644756988,0.792453896131157,1.05
"NOR",2020-11-11,19.56602442456,2.86350173994358,0.905043529562138,1.05
"NOR",2020-11-12,21.6830501913955,3.08531678562522,0.968291018789703,1.05
"NOR",2020-11-13,23.9718139972058,3.31603052831222,1.02726672250193,1.05
"NOR",2020-11-14,26.4495711683418,3.5612845898695,1.08352741873355,1.05
"NOR",2020-11-15,29.1335418346773,3.80707788446441,1.12310721812889,1.05
"NOR",2020-11-16,32.0381060122275,4.07028431748509,1.16572013993489,1.05
"NOR",2020-11-17,35.1748093945395,4.34127073142058,1.20456734910864,1.05
"NOR",2020-11-18,38.5532010169673,4.64589398495355,1.26750236252577,1.05
"NOR",2020-11-19,42.1824629926063,4.92211724841162,1.29285527277255,1.05
"NOR",2020-11-20,46.0728886960886,5.20939352925647,1.3189678257742,1.05
"NOR",2020-11-21,50.2355867859662,5.49685423659216,1.33415614671458,1.05
"NOR",2020-11-22,54.6802533212754,5.79165221257316,1.34698567726395,1.05
"NOR",2020-11-23,59.4141468267986,6.07129953783407,1.3374060323109,1.05
"NOR",2020-11-24,64.4424963698674,6.39248077300475,1.36413122993589,1.05
"NOR",2020-11-25,69.76891657635,6.7994190984964,1.47299889201378,1.05
"NOR",2020-11-26,75.3969723070474,7.11936107198016,1.49130534128277,1.05
"NOR",2020-11-27,81.3353238122093,7.48356724906678,1.54521574390495,1.05
"NOR",2020-11-28,87.5983591405956,7.82626878339529,1.5632334550089,1.05
"NOR",2020-11-29,94.2007351349473,8.19284498731045,1.59046899295885,1.05
"NOR",2020-11-30,101.154008173445,8.59626696335316,1.64299392485562,1.05
"NOR",2020-12-01,108.466452815261,9.25809957942411,1.94565493760767,1.05
"NOR",2020-12-02,116.146861561946,9.79780776575785,2.11739901907294,1.05
"NOR",2020-12-03,124.216710893228,10.345960771608,2.27611144032567,1.05
"NOR",2020-12-04,132.716133757195,10.935457495761,2.43603463179398,1.05
"NOR",2020-12-05,141.691697724185,11.6037042418664,2.6281402748768,1.05
"NOR",2020-12-06,151.184775995494,12.2749244289517,2.78184615764237,1.05
"NOR",2020-12-07,161.231410707056,12.9588509135234,2.91221620196163,1.05
"NOR",2020-12-08,171.866445820488,13.7733966335529,3.13836152012082,1.05
"NOR",2020-12-09,183.124086247463,14.7667741084893,3.50913368151449,1.05
"NOR",2020-12-10,195.040769287249,15.7110126183404,3.79432957855466,1.05
"NOR",2020-12-11,207.665208408844,16.7316279237121,4.10718880211726,1.05
"NOR",2020-12-12,221.061455676789,17.7360197571709,4.33977248922543,1.05
"NOR",2020-12-13,235.299633780332,18.893051600555,4.65487349701198,1.05
