"group","date","cum_I","Incidence","imported","Rt"
"NGA",2020-09-09,0,0,0,2.63
"NGA",2020-09-10,0,0,0,2.63
"NGA",2020-09-11,0,0,0,2.63
"NGA",2020-09-12,0,0,0,2.63
"NGA",2020-09-13,0,0,0,2.63
"NGA",2020-09-14,0,0,0,2.63
"NGA",2020-09-15,0,0,0,2.63
"NGA",2020-09-16,0,0,0,2.63
"NGA",2020-09-17,0,0,0,2.63
"NGA",2020-09-18,0,0,0,2.63
"NGA",2020-09-19,0,0,0,2.63
"NGA",2020-09-20,0,0,0,2.63
"NGA",2020-09-21,0,0,0,2.63
"NGA",2020-09-22,0,0,0,2.63
"NGA",2020-09-23,0,9.63927429820942e-05,9.63927429820942e-05,2.63
"NGA",2020-09-24,7.35029157260904e-07,0.000196963113085096,0.000196228083927835,2.63
"NGA",2020-09-25,1.30044208722431e-05,0.000296247409391285,0.000283978017676302,2.63
"NGA",2020-09-26,6.87131141652527e-05,0.000422439793665061,0.000366731100372051,2.63
"NGA",2020-09-27,0.000216747485131629,0.000573522048397284,0.000425487677430908,2.63
"NGA",2020-09-28,0.000511827134018652,0.000824339140040668,0.000529259491153644,2.63
"NGA",2020-09-29,0.00100951113373678,0.00113023595551097,0.000632551955792835,2.63
"NGA",2020-09-30,0.0017736521973333,0.00159767101696323,0.000833529953366714,2.63
"NGA",2020-10-01,0.00289003027740763,0.002829045823026,0.00171266774295167,2.63
"NGA",2020-10-02,0.00448557084172985,0.00392627749232754,0.00233073692800532,2.63
"NGA",2020-10-03,0.00680132409761107,0.00574927620165959,0.00343352294577838,2.63
"NGA",2020-10-04,0.0102444410738252,0.00748145550630999,0.00403833853009589,2.63
"NGA",2020-10-05,0.0153754645258444,0.00986786515714355,0.00473684170512428,2.63
"NGA",2020-10-06,0.022867106290102,0.0129088349738368,0.00541719320957927,2.63
"NGA",2020-10-07,0.0334611894767816,0.0168537924285614,0.00625970924188183,2.63
"NGA",2020-10-08,0.0480056389392725,0.0213107727904823,0.00676632332799138,2.63
"NGA",2020-10-09,0.0675424213705715,0.0268664078007224,0.00732962536942342,2.63
"NGA",2020-10-10,0.0933525243730239,0.0336132324662913,0.00780312946383889,2.63
"NGA",2020-10-11,0.126955324251569,0.0419405632691798,0.00833776339063516,2.63
"NGA",2020-10-12,0.170144229474649,0.0522571773137098,0.00906827209062962,2.63
"NGA",2020-10-13,0.225071387412456,0.0647717740976439,0.00984461615983654,2.63
"NGA",2020-10-14,0.294372522024757,0.0839886452932974,0.0146875106809962,2.63
"NGA",2020-10-15,0.381325020938611,0.105437454327508,0.0184849554136543,2.63
"NGA",2020-10-16,0.490334218357191,0.131430736362476,0.0224215389438956,2.63
"NGA",2020-10-17,0.627397740229185,0.163351870861096,0.0262883489891021,2.63
"NGA",2020-10-18,0.800019573657644,0.202776128097502,0.0301542946690431,2.63
"NGA",2020-10-19,1.01708756756584,0.252252822391426,0.0351848284832334,2.63
"NGA",2020-10-20,1.28912110998443,0.313569534790822,0.0415359923722238,2.63
"NGA",2020-10-21,1.62890915537175,0.390845597401428,0.0510575520141171,2.63
"NGA",2020-10-22,2.05236625889317,0.48353502738438,0.0600779238629557,2.63
"NGA",2020-10-23,2.57950084588966,0.597601316984289,0.0704667299878005,2.63
"NGA",2020-10-24,3.23519826919139,0.734942406823473,0.0792449835217421,2.63
"NGA",2020-10-25,4.04979966333031,0.903262148598128,0.0886607544592088,2.63
"NGA",2020-10-26,5.0598295471522,1.10901154371232,0.0989816598904271,2.63
"NGA",2020-10-27,6.30913547155779,1.35932624903957,0.110020324633975,2.63
"NGA",2020-10-28,7.85071429565564,1.67834697988993,0.136768155792076,2.63
"NGA",2020-10-29,9.7490890501344,2.05943366311131,0.161058908632546,2.63
"NGA",2020-10-30,12.0841762544743,2.51832798263632,0.183240778296463,2.63
"NGA",2020-10-31,14.9554006548,3.0781187021809,0.206894301855163,2.63
"NGA",2020-11-01,18.4839129944389,3.72204124606547,0.193528906426559,2.63
"NGA",2020-11-02,22.81492870853,4.54093294221019,0.209917228119124,2.63
