"group","date","cum_I","Incidence","imported","Rt"
"ISL",2020-10-16,0.146734118658791,0.0458029714101439,0.0177498949249497,1.62
"ISL",2020-10-17,0.180414256440808,0.0544911728084069,0.0208110350263896,1.62
"ISL",2020-10-18,0.221174528479761,0.0646317628965061,0.0238714908575537,1.62
"ISL",2020-10-19,0.270569170748178,0.0772485291087678,0.0278538868403501,1.62
"ISL",2020-10-20,0.330201193129009,0.0925137751479041,0.0328817527670736,1.62
"ISL",2020-10-21,0.401837485351355,0.11205573825785,0.0404194460355037,1.62
"ISL",2020-10-22,0.487616965619209,0.133339856856854,0.0475603765889996,1.62
"ISL",2020-10-23,0.590281410453183,0.158449065868151,0.0557846210341773,1.62
"ISL",2020-10-24,0.713246447086985,0.185698916514212,0.0627338798804106,1.62
"ISL",2020-10-25,0.860469781814209,0.217411160797307,0.0701878260700825,1.62
"ISL",2020-10-26,1.03627365820032,0.254162193669704,0.0783583172835924,1.62
"ISL",2020-10-27,1.2452533569154,0.296076717646224,0.0870970189311468,1.62
"ISL",2020-10-28,1.49241010850438,0.355428552220644,0.108271800631662,1.62
"ISL",2020-10-29,1.78342525911215,0.418516599643369,0.127501449035598,1.62
"ISL",2020-10-30,2.12548584865373,0.487122200560644,0.145061611019066,1.62
"ISL",2020-10-31,2.52798324032535,0.566284191841277,0.163786800169655,1.62
"ISL",2020-11-01,3.00194459171897,0.525835638420258,0.0518742870266345,1.62
"ISL",2020-11-02,3.55860170647351,0.612924195183785,0.0562670804292449,1.62
"ISL",2020-11-03,4.20206540076441,0.70539847645976,0.0619347821688642,1.62
"ISL",2020-11-04,4.92762331237236,0.796422550339182,0.0708646387312322,1.62
"ISL",2020-11-05,5.73333975658739,0.884412427251498,0.0786959830364713,1.62
"ISL",2020-11-06,6.62663763102984,0.980635683415032,0.0873378089725768,1.62
"ISL",2020-11-07,7.62125077233277,1.08840072994984,0.093787588646914,1.62
"ISL",2020-11-08,8.7319348460504,1.21161458072718,0.100930507009547,1.62
"ISL",2020-11-09,9.97229156206769,1.34789648931676,0.107539773299475,1.62
"ISL",2020-11-10,11.3555827042388,1.4983337780824,0.115042635911278,1.62
"ISL",2020-11-11,12.8962995783484,1.67210444600947,0.131387571899883,1.62
"ISL",2020-11-12,14.6110199954656,1.85528979493798,0.140569377820748,1.62
"ISL",2020-11-13,16.5189238105414,2.05703485237333,0.149131037297596,1.62
"ISL",2020-11-14,18.6417537202473,2.28012846163664,0.157298551930672,1.62
"ISL",2020-11-15,21.0030171034267,2.52430783966487,0.16304445648551,1.62
"ISL",2020-11-16,23.6276690332591,2.7938826173055,0.16923068747305,1.62
"ISL",2020-11-17,26.5424797400923,3.08968094679366,0.174870239960537,1.62
"ISL",2020-11-18,29.7764185458477,3.41794548869388,0.184006682938439,1.62
"ISL",2020-11-19,33.3612518931066,3.77252057948491,0.187687232225976,1.62
"ISL",2020-11-20,37.3320517362876,4.16227790404994,0.191478060868941,1.62
"ISL",2020-11-21,41.7273589742183,4.58899022767253,0.193682989741874,1.62
"ISL",2020-11-22,46.5889927111835,5.0571792237168,0.195545486751617,1.62
"ISL",2020-11-23,51.9621953894727,5.56735746255093,0.194154784261701,1.62
"ISL",2020-11-24,57.8961264069964,6.13196556967478,0.198034552151088,1.62
"ISL",2020-11-25,64.4443542769572,6.76206702963808,0.21383915967726,1.62
"ISL",2020-11-26,71.6656100022513,7.43775248081172,0.216496755517676,1.62
"ISL",2020-11-27,79.6253777094929,8.18409077902948,0.224323071787901,1.62
"ISL",2020-11-28,88.3965414980372,8.99810253928671,0.226938750742356,1.62
"ISL",2020-11-29,98.0587703286447,9.89312143669904,0.23089260609157,1.62
