"group","date","cum_I","Incidence","imported","Rt"
"CZE",2020-10-10,0.067984174688031,0.020813051932879,0.00676313365717003,1.62
"CZE",2020-10-11,0.0848873387394037,0.0241296759879032,0.00722651193653053,1.62
"CZE",2020-10-12,0.105027450864253,0.0279997710569136,0.00785965893206396,1.62
"CZE",2020-10-13,0.128819155663348,0.0323242371889592,0.0085325323898644,1.62
"CZE",2020-10-14,0.156730985363898,0.0406417989118803,0.0127299692113298,1.62
"CZE",2020-10-15,0.189323000751812,0.0486133084715048,0.0160212930835917,1.62
"CZE",2020-10-16,0.227451778048609,0.057561988725588,0.0194332114287909,1.62
"CZE",2020-10-17,0.2724483934389,0.0677812710420459,0.0227846556517544,1.62
"CZE",2020-10-18,0.325970506960729,0.079657464233298,0.0261353507114693,1.62
"CZE",2020-10-19,0.389793538571364,0.0943184499987909,0.0304954183881555,1.62
"CZE",2020-10-20,0.465753554397435,0.11196011928435,0.0360001034582789,1.62
"CZE",2020-10-21,0.555873686442202,0.134372768128739,0.0442526360839723,1.62
"CZE",2020-10-22,0.66259267471501,0.158789767158817,0.0520707788860087,1.62
"CZE",2020-10-23,0.789018462715837,0.187500759971976,0.0610749719711489,1.62
"CZE",2020-10-24,0.939006891908562,0.218671695015936,0.0686832658232113,1.62
"CZE",2020-10-25,1.11701842576205,0.254855643044794,0.0768441091913099,1.62
"CZE",2020-10-26,1.32792480478988,0.296695830369091,0.0857894513412531,1.62
"CZE",2020-10-27,1.57690999864028,0.344342084179205,0.0953568903288126,1.62
"CZE",2020-10-28,1.86961698354083,0.411246773578029,0.118539788677478,1.62
"CZE",2020-10-29,2.21244930488928,0.482425407789946,0.139593086441496,1.62
"CZE",2020-10-30,2.61347647942505,0.559845746085294,0.158818571549517,1.62
"CZE",2020-10-31,3.08320054836212,0.649043638455649,0.179319569518581,1.62
"CZE",2020-11-01,3.63393545500234,0.626861270895231,0.0761263642550176,1.62
"CZE",2020-11-02,4.27833297419205,0.726970379576667,0.0825728603869538,1.62
"CZE",2020-11-03,5.0224304458597,0.834987777013368,0.0908903053457159,1.62
"CZE",2020-11-04,5.86406717565582,0.945631745632854,0.103995015836731,1.62
