"group","date","cum_I","Incidence","imported","Rt"
"DEU",2020-09-09,0,0,0,1.62
"DEU",2020-09-10,0,0,0,1.62
"DEU",2020-09-11,0,0,0,1.62
"DEU",2020-09-12,0,0,0,1.62
"DEU",2020-09-13,0,0,0,1.62
"DEU",2020-09-14,0,0,0,1.62
"DEU",2020-09-15,0,0,0,1.62
"DEU",2020-09-16,0,0,0,1.62
"DEU",2020-09-17,0,0,0,1.62
"DEU",2020-09-18,0,0,0,1.62
"DEU",2020-09-19,0,0,0,1.62
"DEU",2020-09-20,0,0,0,1.62
"DEU",2020-09-21,0,0,0,1.62
"DEU",2020-09-22,0,0,0,1.62
"DEU",2020-09-23,0,0.00338227567918702,0.00338227567918702,1.62
"DEU",2020-09-24,1.58865098742674e-05,0.00690123342821928,0.00688534691834501,1.62
"DEU",2020-09-25,0.000281023771432881,0.0102294967443956,0.00996435948283699,1.62
"DEU",2020-09-26,0.00148362209755954,0.0140706384214303,0.0128680400953036,1.62
"DEU",2020-09-27,0.00466625215447344,0.0181123496462367,0.0149297195893228,1.62
"DEU",2020-09-28,0.010946500286772,0.0248511638415901,0.0185709157092915,1.62
"DEU",2020-09-29,0.0213411506878881,0.0325899425954435,0.0221952921943275,1.62
"DEU",2020-09-30,0.0368556345483978,0.0447617902647878,0.029247306404278,1.62
"DEU",2020-10-01,0.0587304962156153,0.057395706256651,0.0355208445894335,1.62
"DEU",2020-10-02,0.0887111798708267,0.0783203248607192,0.0483396412055078,1.62
"DEU",2020-10-03,0.129189462827014,0.111689780605495,0.0712114976493076,1.62
"DEU",2020-10-04,0.183427794578354,0.13799374544287,0.0837554136915308,1.62
"DEU",2020-10-05,0.25633689874276,0.171151520853173,0.0982424166887663,1.62
"DEU",2020-10-06,0.3543705671322,0.210386621202558,0.112352952813119,1.62
"DEU",2020-10-07,0.484327888804089,0.259784113862603,0.129826792190714,1.62
"DEU",2020-10-08,0.652895885651857,0.308901999379525,0.140334002531758,1.62
"DEU",2020-10-09,0.867178558863019,0.366299598103643,0.152016924892481,1.62
"DEU",2020-10-10,1.13500417036916,0.429663043277095,0.161837431770952,1.62
"DEU",2020-10-11,1.46463428106157,0.502555886191514,0.172925775499105,1.62
"DEU",2020-10-12,1.86466840603395,0.588110700216804,0.188076575244427,1.62
"DEU",2020-10-13,2.34430791120569,0.683817508812728,0.204178003640983,1.62
"DEU",2020-10-14,2.9139798138252,0.874291865512122,0.304619962892611,1.62
"DEU",2020-10-15,3.58626242978998,1.05566183893036,0.383379222965578,1.62
"DEU",2020-10-16,4.38077345491365,1.2595352562156,0.465024231091927,1.62
"DEU",2020-10-17,5.32838562024415,1.49283429775962,0.545222132429125,1.62
"DEU",2020-10-18,6.46770394154487,1.76472042807309,0.625402106772376,1.62
"DEU",2020-10-19,7.84004002051653,2.10207179659828,0.729735717626624,1.62
"DEU",2020-10-20,9.48804147546936,2.50946074032416,0.86145928537132,1.62
"DEU",2020-10-21,11.4587107614933,3.02960636104858,1.05893707502468,1.62
"DEU",2020-10-22,13.80886364462,3.59617307914795,1.24602019602123,1.62
"DEU",2020-10-23,16.6111836706523,4.2638047623002,1.46148473626788,1.62
"DEU",2020-10-24,19.9560898605008,4.98845249691958,1.6435463070711,1.62
"DEU",2020-10-25,23.9482924335065,5.83103260485992,1.8388300318542,1.62
"DEU",2020-10-26,28.7021497479634,6.80674362158879,2.05288630713193,1.62
"DEU",2020-10-27,34.339280188737,7.9189593997679,2.28182895899426,1.62
"DEU",2020-10-28,40.9920544281755,9.48935502206081,2.83658078262227,1.62
"DEU",2020-10-29,48.8107894269975,11.1591076349182,3.34037263609622,1.62
"DEU",2020-10-30,57.985389800662,12.9750264838088,3.80042611014434,1.62
"DEU",2020-10-31,68.7636644105448,15.0692763951859,4.29100178530306,1.62
"DEU",2020-11-01,81.4364462868308,14.4123818373952,1.73959996110912,1.62
"DEU",2020-11-02,96.3019019216517,16.7523675624235,1.88691192760262,1.62
"DEU",2020-11-03,113.494609080347,19.2696849993145,2.07697784061955,1.62
"DEU",2020-11-04,132.946445822346,21.8282765900797,2.37643984808058,1.62
"DEU",2020-11-05,154.65795842882,24.3505759435643,2.63906333709029,1.62
"DEU",2020-11-06,178.855165366531,27.1260731988328,2.92886626112166,1.62
"DEU",2020-11-07,205.920823994795,30.2108177218031,3.14515909353935,1.62
"DEU",2020-11-08,236.269816114074,33.7336883943023,3.38469627502316,1.62
"DEU",2020-11-09,270.295671650311,37.632193014252,3.60633747801482,1.62
"DEU",2020-11-10,308.388224921379,41.9504986314427,3.85794536037469,1.62
"DEU",2020-11-11,350.971805590749,46.9896521176369,4.40607144826694,1.62
"DEU",2020-11-12,398.528337982555,52.2705149486083,4.71398255680221,1.62
"DEU",2020-11-13,451.616489640231,58.0892487628731,5.00109710519703,1.62
"DEU",2020-11-14,510.873218046761,64.531722445111,5.27499403858064,1.62
"DEU",2020-11-15,576.987560764994,71.5820251948249,5.46768247659236,1.62
"DEU",2020-11-16,650.688552823579,79.3761292839981,5.67513722541255,1.62
"DEU",2020-11-17,732.755180686371,87.9308870183594,5.8642591555678,1.62
"DEU",2020-11-18,824.029251454296,97.4447197894566,6.17064902153111,1.62
"DEU",2020-11-19,925.433555624578,107.69838011032,6.29407594003842,1.62
"DEU",2020-11-20,1037.98801748337,118.97566292648,6.4212010676857,1.62
