"group","date","cum_I","Incidence","imported","Rt"
"SGP",2020-11-26,23.9199264594342,2.80476523914618,0.154118769593652,1.62
"SGP",2020-11-27,26.8589569119305,3.09872058610947,0.159690133613097,1.62
"SGP",2020-11-28,30.1156322753754,3.41822753522639,0.161552171781515,1.62
"SGP",2020-11-29,33.7218872837365,3.77062183350832,0.164366825147175,1.62
"SGP",2020-11-30,37.7121074952237,4.16001521934971,0.169795007862566,1.62
"SGP",2020-12-01,42.1234528075232,4.64651374214015,0.235168429840626,1.62
"SGP",2020-12-02,46.9969599501217,5.12943402512875,0.255926882530223,1.62
"SGP",2020-12-03,52.3816696604804,5.65981992811486,0.275110217756201,1.62
"SGP",2020-12-04,58.3363952480636,6.24916548456757,0.294439896984393,1.62
"SGP",2020-12-05,64.9252258154626,6.90648998886033,0.317659421461256,1.62
"SGP",2020-12-06,72.2146867101322,7.62569851846695,0.336237623797428,1.62
"SGP",2020-12-07,80.2753916723603,8.41270022014052,0.351995257912401,1.62
"SGP",2020-12-08,89.1848006208986,9.28873805602466,0.379329107486313,1.62
"SGP",2020-12-09,99.0283679160856,10.2677110845258,0.424143789338777,1.62
"SGP",2020-12-10,109.900424220879,11.3306712996926,0.4586149948992,1.62
"SGP",2020-12-11,121.906411635122,12.5024172399969,0.496429825753452,1.62
"SGP",2020-12-12,135.164191628219,13.7823218645403,0.524541871443848,1.62
"SGP",2020-12-13,149.803409922658,15.2018459578754,0.562627663436068,1.62
