"group","date","cum_I","Incidence","imported","Rt"
"LVA",2020-12-10,66.1969446278058,6.03224063669343,1.60548591521789,1.05
"LVA",2020-12-11,70.9176211239892,6.45854181241978,1.73786531623637,1.05
"LVA",2020-12-12,75.9593974526565,6.87805424350137,1.83627791483406,1.05
"LVA",2020-12-13,81.3518837264039,7.36209215058332,1.96960587683597,1.05
"LVA",2020-12-14,87.1229613939377,7.85631755100851,2.08523988347469,1.05
"LVA",2020-12-15,93.2980679856315,8.43385985200858,2.25875326031474,1.05
"LVA",2020-12-16,99.902499916419,9.19537721105526,2.5909452802678,1.05
"LVA",2020-12-17,106.964957528076,9.87538503635549,2.81292742469824,1.05
"LVA",2020-12-18,114.525796056803,10.5681625354173,3.00732400669083,1.05
"LVA",2020-12-19,122.638436140606,11.4230386075934,3.31039852378986,1.05
"LVA",2020-12-20,131.358197131285,12.2897814196807,3.57002042900166,1.05
"LVA",2020-12-21,140.73757887009,13.2687946125201,3.88941287371549,1.05
"LVA",2020-12-22,150.830454263948,14.3464224393674,4.2535470455092,1.05
"LVA",2020-12-23,161.695581983625,15.5021123444582,4.63698462478108,1.05
"LVA",2020-12-24,173.399583438981,16.5658167931087,4.86181533775304,1.05
"LVA",2020-12-25,186.017226391582,17.7229276903656,5.10528473776502,1.05
"LVA",2020-12-26,199.62265556057,18.9252014085504,5.319772239562,1.05
"LVA",2020-12-27,214.279027238415,20.3359627691967,5.67959109135188,1.05
"LVA",2020-12-28,230.039148223026,21.9345017167265,6.1743807321156,1.05
"LVA",2020-12-29,246.957460497502,23.5640259303945,6.64571365591828,1.05
"LVA",2020-12-30,265.106864595755,25.3550905957823,7.20568649752874,1.05
"LVA",2020-12-31,284.583414405129,27.0332967904389,7.55674698106556,1.05
"LVA",2021-01-01,305.498066845147,25.3144152775169,4.39976283749873,1.05
"LVA",2021-01-02,327.950245510891,27.1095393767737,4.65736071102956,1.05
"LVA",2021-01-03,351.88834280702,28.8263137368231,4.88821644069403,1.05
"LVA",2021-01-04,377.086563945023,30.3507977993465,5.1525766613437,1.05
"LVA",2021-01-05,403.365574045552,31.6846660983629,5.40565599783345,1.05
"LVA",2021-01-06,430.712540521983,32.9436591696842,5.59669269325375,1.05
"LVA",2021-01-07,459.225443994374,34.4019882513009,5.88908477890955,1.05
"LVA",2021-01-08,489.013984296081,35.9467373763471,6.15819707464008,1.05
"LVA",2021-01-09,520.154895362375,37.5126839898203,6.37177292352654,1.05
"LVA",2021-01-10,552.701874688722,39.0761608760357,6.52918154968864,1.05
