"group","date","cum_I","Incidence","imported","Rt"
"PER",2020-10-27,0.0593828232552637,0.0139498681205616,0.00407078472229564,1.62
"PER",2020-10-28,0.0710568908511543,0.0167345300236028,0.00506046242771223,1.62
"PER",2020-10-29,0.0847924949903839,0.0196948316440766,0.00595922750484697,1.62
"PER",2020-10-30,0.10092665863328,0.0229141269203395,0.00677996327744386,1.62
"PER",2020-10-31,0.119899537488968,0.0266280295373831,0.00765515068169444,1.62
"PER",2020-11-01,0.142227857909821,0.0322017899454645,0.00987346952461137,1.62
"PER",2020-11-02,0.168473025795831,0.0369547378039874,0.0107095699179781,1.62
"PER",2020-11-03,0.199309448883253,0.0426247525143647,0.0117883294269423,1.62
"PER",2020-11-04,0.235551960808631,0.0497305016596018,0.0134879897342236,1.62
"PER",2020-11-05,0.278060789912457,0.0574873942997385,0.0149785651959127,1.62
"PER",2020-11-06,0.327742749249645,0.0663053626582654,0.0166234033210772,1.62
"PER",2020-11-07,0.385625798577191,0.0757340686160934,0.0178510192885473,1.62
"PER",2020-11-08,0.452884433246423,0.0864691981715436,0.0192105635023123,1.62
"PER",2020-11-09,0.530806442416228,0.098390544454171,0.0204685352843656,1.62
"PER",2020-11-10,0.620758487300156,0.11184863421185,0.0218965893279219,1.62
"PER",2020-11-11,0.724201483661646,0.128450591866371,0.0250075955048812,1.62
"PER",2020-11-12,0.842742575398402,0.145296302218861,0.026755210482105,1.62
"PER",2020-11-13,0.978268840965097,0.163911055726326,0.0283847901596312,1.62
"PER",2020-11-14,1.13299493473361,0.184665444220804,0.029939350452288,1.62
"PER",2020-11-15,1.30932106909895,0.207359129024905,0.0310329946595693,1.62
"PER",2020-11-16,1.50974316619401,0.232632545299125,0.0322104482040647,1.62
"PER",2020-11-17,1.73687524331306,0.260415927056604,0.0332838499375489,1.62
"PER",2020-11-18,1.99352106982574,0.291668657291717,0.0350228307790463,1.62
"PER",2020-11-19,2.28274953209661,0.324951828774019,0.0357233665031456,1.62
"PER",2020-11-20,2.60797225030059,0.361667610403664,0.0364448921996842,1.62
"PER",2020-11-21,2.97295142208385,0.401843738146751,0.0368645663634883,1.62
"PER",2020-11-22,3.38173478424872,0.446002426074627,0.037219063909757,1.62
"PER",2020-11-23,3.83864964929075,0.493869230207208,0.0369543651651759,1.62
"PER",2020-11-24,4.34836008668687,0.547403256470045,0.0376928190739257,1.62
"PER",2020-11-25,4.91592136276396,0.608262258148572,0.0407009820714813,1.62
"PER",2020-11-26,5.5468810598467,0.672166511485477,0.0412068144027405,1.62
"PER",2020-11-27,6.24753551125923,0.743350884268132,0.0426964328556044,1.62
"PER",2020-11-28,7.02500185257687,0.820660628272515,0.0431942869548755,1.62
"PER",2020-11-29,7.88704479351077,0.905989783201496,0.0439468422675904,1.62
"PER",2020-11-30,8.84201056946815,1.0003639542192,0.0453981782618175,1.62
"PER",2020-12-01,9.89890640757714,1.16758556543715,0.110689727328167,1.62
"PER",2020-12-02,11.0679121796503,1.28946614535715,0.120460373284017,1.62
"PER",2020-12-03,12.3641124247723,1.42568988371539,0.129489638593342,1.62
"PER",2020-12-04,13.8086497501263,1.58312511085655,0.1385877855026,1.62
"PER",2020-12-05,15.4233312889121,1.76419835432355,0.149516815537692,1.62
"PER",2020-12-06,17.2276160511231,1.96254601743488,0.158261255223887,1.62
"PER",2020-12-07,19.2403569459964,2.17841899692775,0.165678102054498,1.62
"PER",2020-12-08,21.4824740746546,2.42066080266993,0.178543674011652,1.62
"PER",2020-12-09,23.9778809919809,2.69504408980582,0.199637172479578,1.62
"PER",2020-12-10,26.7534780996456,2.99145928256808,0.21586217490334,1.62
"PER",2020-12-11,29.8396684535877,3.31985131807515,0.233660964133062,1.62
"PER",2020-12-12,33.2706815479703,3.67790591397442,0.246892819591788,1.62
"PER",2020-12-13,37.0841763546405,4.0783139522299,0.264819145559747,1.62
"PER",2020-12-14,41.3208816018611,4.51707171582395,0.280366468603334,1.62
"PER",2020-12-15,46.0249114144448,5.00772565115813,0.303695838574439,1.62
"PER",2020-12-16,51.2446339582112,5.56808254988843,0.348360006122037,1.62
"PER",2020-12-17,57.033742945855,6.16731512821786,0.378206140574084,1.62
"PER",2020-12-18,63.4533872113129,6.82398758268668,0.404343317228793,1.62
"PER",2020-12-19,70.5729053592846,7.56461070117862,0.445092553206921,1.62
"PER",2020-12-20,78.4681324703648,8.37522657227085,0.479999461190579,1.62
"PER",2020-12-21,87.2212139452416,9.27602416410199,0.522942689225229,1.62
"PER",2020-12-22,96.9223485219869,10.2730361472257,0.571901570480409,1.62
"PER",2020-12-23,107.671345700852,11.3724530289668,0.62345585010177,1.62
"PER",2020-12-24,119.579029371846,12.5613686537387,0.653684982744524,1.62
"PER",2020-12-25,132.768160265329,13.8755510336715,0.686420140188658,1.62
"PER",2020-12-26,147.372659017305,15.3197573504708,0.715258598495031,1.62
"PER",2020-12-27,163.536685285803,16.9276635411267,0.763637272628739,1.62
