"group","date","cum_I","Incidence","imported","Rt"
"PRT",2020-09-09,0,0,0,1.05
"PRT",2020-09-10,0,0,0,1.05
"PRT",2020-09-11,0,0,0,1.05
"PRT",2020-09-12,0,0,0,1.05
"PRT",2020-09-13,0,0,0,1.05
"PRT",2020-09-14,0,0,0,1.05
"PRT",2020-09-15,0,0,0,1.05
"PRT",2020-09-16,0,0,0,1.05
"PRT",2020-09-17,0,0,0,1.05
"PRT",2020-09-18,0,0,0,1.05
"PRT",2020-09-19,0,0,0,1.05
"PRT",2020-09-20,0,0,0,1.05
"PRT",2020-09-21,0,0,0,1.05
"PRT",2020-09-22,0,0,0,1.05
"PRT",2020-09-23,0,0.00134273334054723,0.00134273334054723,1.05
"PRT",2020-09-24,4.08774269913359e-06,0.002737509185956,0.00273342144325687,1.05
"PRT",2020-09-25,7.23032029312626e-05,0.00402397748670868,0.00395576202647655,1.05
"PRT",2020-09-26,0.000381530900400459,0.00541772508276094,0.00510849738529174,1.05
"PRT",2020-09-27,0.0011979973915859,0.00674343228553588,0.00592696579435044,1.05
"PRT",2020-09-28,0.00279983937055504,0.00897433022432462,0.00737248824535548,1.05
"PRT",2020-09-29,0.00542218066174721,0.0114336747421883,0.00881133345099613,1.05
"PRT",2020-09-30,0.00927054279660381,0.0154592824604476,0.011610920325591,1.05
"PRT",2020-10-01,0.014579625115316,0.0181110396436912,0.012801957324979,1.05
"PRT",2020-10-02,0.0216793306433356,0.0245216455457914,0.0174219400177718,1.05
"PRT",2020-10-03,0.0309844552203332,0.0349702393706212,0.0256651147936236,1.05
"PRT",2020-10-04,0.0430209220868984,0.0422224954987194,0.0301860286321541,1.05
"PRT",2020-10-05,0.0586592685981822,0.0510455909191636,0.0354072444078798,1.05
"PRT",2020-10-06,0.0791149505955253,0.060948460924024,0.0404927789266809,1.05
"PRT",2020-10-07,0.105631493535731,0.0733070140699055,0.0467904711296994,1.05
"PRT",2020-10-08,0.139311172317286,0.0842570209709207,0.0505773421893657,1.05
"PRT",2020-10-09,0.181190190931727,0.0966669665825183,0.0547879479680781,1.05
"PRT",2020-10-10,0.232292168429285,0.109429303862209,0.0583273263646505,1.05
"PRT",2020-10-11,0.293561213798117,0.123592687273084,0.0623236419042519,1.05
"PRT",2020-10-12,0.365839363227112,0.140062244034212,0.0677840946052162,1.05
"PRT",2020-10-13,0.449917564201259,0.157665361401318,0.0735871604271712,1.05
"PRT",2020-10-14,0.546665348930295,0.206534919870748,0.109787135141712,1.05
"PRT",2020-10-15,0.657231140579485,0.248738307207813,0.138172515558623,1.05
"PRT",2020-10-16,0.784165089038095,0.294531887931336,0.167597939472726,1.05
"PRT",2020-10-17,0.932371110366247,0.344707837449608,0.196501816121456,1.05
"PRT",2020-10-18,1.10820624744533,0.401234368837031,0.225399231757951,1.05
"PRT",2020-10-19,1.31814606751279,0.472941604612533,0.263001784545065,1.05
"PRT",2020-10-20,1.56823360522067,0.560563404371568,0.310475866663687,1.05
"PRT",2020-10-21,1.86457213974102,0.677986758288561,0.381648223768214,1.05
"PRT",2020-10-22,2.21447717613586,0.798979307006938,0.449074270612101,1.05
"PRT",2020-10-23,2.62783158881694,0.940083589339658,0.526729176658577,1.05
"PRT",2020-10-24,3.11742745133988,1.0819412847095,0.592345422186556,1.05
"PRT",2020-10-25,3.69793800676571,1.24323757860843,0.662727023182604,1.05
"PRT",2020-10-26,4.38446170419804,1.42639807825588,0.739874380823548,1.05
"PRT",2020-10-27,5.19152135747486,1.62944654451182,0.822386891234997,1.05
"PRT",2020-10-28,6.13348142152281,1.96428333782472,1.02232327377678,1.05
"PRT",2020-10-29,7.22593962406748,2.29635153422385,1.20389333167918,1.05
"PRT",2020-10-30,8.49056367615291,2.63432382812276,1.36969977603732,1.05
"PRT",2020-10-31,9.95909646442689,3.01503942041638,1.5465066321424,1.05
"PRT",2020-11-01,11.6693627619796,2.30737717094398,0.597110873391305,1.05
"PRT",2020-11-02,13.6559038724811,2.63421623943455,0.647675128933043,1.05
"PRT",2020-11-03,15.9077260210884,2.96473665777762,0.712914509170268,1.05
"PRT",2020-11-04,18.357848601161,3.26582625044084,0.815703670368318,1.05
"PRT",2020-11-05,20.9487752371501,3.4967747903776,0.905848154388471,1.05
"PRT",2020-11-06,23.672778488914,3.72932512479368,1.00532187302974,1.05
"PRT",2020-11-07,26.5586883360758,3.96547338779359,1.07956354063179,1.05
"PRT",2020-11-08,29.6423465324026,4.24544193633954,1.16178374001274,1.05
"PRT",2020-11-09,32.9502221344084,4.54573681687284,1.23786121486706,1.05
"PRT",2020-11-10,36.498976380563,4.87297888120263,1.32422463504801,1.05
"PRT",2020-11-11,40.301901126382,5.31529151376355,1.51236676794461,1.05
"PRT",2020-11-12,44.3742010797323,5.69035600334524,1.61805604999492,1.05
"PRT",2020-11-13,48.7379420277573,6.08034794225312,1.71660699422814,1.05
"PRT",2020-11-14,53.4222243568154,6.4949033729346,1.81062104387644,1.05
"PRT",2020-11-15,58.4560063990838,6.91054263781521,1.87676059554683,1.05
