"group","date","cum_I","Incidence","imported","Rt"
"ECU",2020-09-09,0,0,0,1.05
"ECU",2020-09-10,0,0,0,1.05
"ECU",2020-09-11,0,0,0,1.05
"ECU",2020-09-12,0,0,0,1.05
"ECU",2020-09-13,0,0,0,1.05
"ECU",2020-09-14,0,0,0,1.05
"ECU",2020-09-15,0,0,0,1.05
"ECU",2020-09-16,0,0,0,1.05
"ECU",2020-09-17,0,0,0,1.05
"ECU",2020-09-18,0,0,0,1.05
"ECU",2020-09-19,0,0,0,1.05
"ECU",2020-09-20,0,0,0,1.05
"ECU",2020-09-21,0,0,0,1.05
"ECU",2020-09-22,0,0,0,1.05
"ECU",2020-09-23,0,1.71957441077011e-05,1.71957441077011e-05,1.05
"ECU",2020-09-24,5.23497669341979e-08,3.50579717004685e-05,3.50056219335343e-05,1.05
"ECU",2020-09-25,9.25952561263178e-07,5.15331563364562e-05,5.06595535421272e-05,1.05
"ECU",2020-09-26,4.88608388154959e-06,6.93822156311859e-05,6.54220843108995e-05,1.05
"ECU",2020-09-27,1.53421799886258e-05,8.63599141304005e-05,7.59038180233243e-05,1.05
"ECU",2020-09-28,3.58562045827428e-05,0.000114929957732784,9.44159331386673e-05,1.05
"ECU",2020-09-29,6.94392761016352e-05,0.000146425607483036,0.000112842535964144,1.05
"ECU",2020-09-30,0.000118723410565586,0.000197979641415761,0.00014869550695181,1.05
"ECU",2020-10-01,0.000186714290245456,0.000239980911781625,0.000171990032101756,1.05
"ECU",2020-10-02,0.000277661306550174,0.000325004976885865,0.000234057960581146,1.05
"ECU",2020-10-03,0.000397219603776842,0.000464360564973473,0.000344802267746805,1.05
"ECU",2020-10-04,0.000552951707812699,0.000561271343206632,0.000405539239170775,1.05
"ECU",2020-10-05,0.00075703291253536,0.000679765738560611,0.00047568453383795,1.05
"ECU",2020-10-06,0.00102596323202046,0.000812937315501283,0.000544006996016181,1.05
"ECU",2020-10-07,0.00137638629395781,0.000979037454827964,0.00062861439289062,1.05
"ECU",2020-10-08,0.00182300415878054,0.00112610760892597,0.000679489744103235,1.05
"ECU",2020-10-09,0.00237968910772478,0.00129274277905691,0.000736057830112674,1.05
"ECU",2020-10-10,0.00306019935457412,0.00146411844669017,0.000783608199840824,1.05
"ECU",2020-10-11,0.00387724059549822,0.00165433860879579,0.000837297367871692,1.05
"ECU",2020-10-12,0.0048421374536723,0.00187555358910946,0.000910656730935379,1.05
"ECU",2020-10-13,0.00596551580437944,0.0021119973378562,0.000988618987149061,1.05
"ECU",2020-10-14,0.00725905273136004,0.00276849051556506,0.00147495358858446,1.05
"ECU",2020-10-15,0.00873817348596065,0.00333542247341195,0.00185630171881134,1.05
"ECU",2020-10-16,0.0104371379296184,0.00395058693062375,0.00225162248696605,1.05
"ECU",2020-10-17,0.012421826826164,0.00462462533789273,0.00263993644134711,1.05
"ECU",2020-10-18,0.0147776462704062,0.00538398303842333,0.00302816359418108,1.05
"ECU",2020-10-19,0.0175915934832393,0.00634728857763091,0.00353334136479783,1.05
"ECU",2020-10-20,0.0209448539349077,0.00752440029527002,0.00417113984360167,1.05
"ECU",2020-10-21,0.0249194222494841,0.00910188506710134,0.00512731675252487,1.05
"ECU",2020-10-22,0.0296135790836773,0.010727320065252,0.00603316323105886,1.05
"ECU",2020-10-23,0.0351600970569574,0.0126229489988451,0.00707643102556498,1.05
"ECU",2020-10-24,0.041730832975727,0.0145286993450663,0.0079579634262967,1.05
"ECU",2020-10-25,0.0495229164863101,0.0166956003009005,0.0089035167903174,1.05
"ECU",2020-10-26,0.0587391896749605,0.0191562390297189,0.00993996584106858,1.05
"ECU",2020-10-27,0.0695747611328805,0.0218840653899838,0.0110484939320638,1.05
"ECU",2020-10-28,0.0822226119550335,0.026382423451306,0.0137345726291529,1.05
"ECU",2020-10-29,0.096892291855017,0.0308435857728443,0.0161739058728608,1.05
"ECU",2020-10-30,0.113874898751889,0.035384067116613,0.0184014602197414,1.05
"ECU",2020-10-31,0.133596887186428,0.0404987898685485,0.0207768014340093,1.05
"ECU",2020-11-01,0.156566419809103,0.0408694563996081,0.0178999237769325,1.05
"ECU",2020-11-02,0.183277618791367,0.0461269154877627,0.0194157165054988,1.05
"ECU",2020-11-03,0.213995875985273,0.0520896907789948,0.0213714335850894,1.05
"ECU",2020-11-04,0.248708065117907,0.0591649904042475,0.0244528012716132,1.05
"ECU",2020-11-05,0.287443614939559,0.0658906622799756,0.0271551124583234,1.05
"ECU",2020-11-06,0.330522735876123,0.0732162122213216,0.0301370912847579,1.05
"ECU",2020-11-07,0.378530825284522,0.0803707643332625,0.0323626749248639,1.05
"ECU",2020-11-08,0.432145274533613,0.0884418846856583,0.0348274354365667,1.05
"ECU",2020-11-09,0.491993063140252,0.0969558406953515,0.0371080520887129,1.05
"ECU",2020-11-10,0.558606444284626,0.106310397372317,0.0396970162279427,1.05
"ECU",2020-11-11,0.632465369000967,0.11919598199554,0.0453370572791991,1.05
"ECU",2020-11-12,0.714066252977059,0.130106247472853,0.0485053634967607,1.05
"ECU",2020-11-13,0.804066233171116,0.141459659997102,0.0514596798030447,1.05
"ECU",2020-11-14,0.903317527953623,0.153529285886947,0.0542779911044409,1.05
"ECU",2020-11-15,1.0126744000554,0.16561756522405,0.0562606931222697,1.05
"ECU",2020-11-16,1.13285497000292,0.178575905673867,0.0583953357263523,1.05
"ECU",2020-11-17,1.26443362401594,0.191919993539102,0.0603413395260805,1.05
"ECU",2020-11-18,1.4078907747174,0.206951143348593,0.0634939926471298,1.05
"ECU",2020-11-19,1.56368562512084,0.220558866321832,0.064764015918396,1.05
"ECU",2020-11-20,1.73233125753664,0.234717724987393,0.0660720925715872,1.05
"ECU",2020-11-21,1.91438121367591,0.248882889216262,0.0668329330769959,1.05
"ECU",2020-11-22,2.11031871856642,0.263413117730838,0.0674756128403254,1.05
"ECU",2020-11-23,2.32050534642824,0.277182360013791,0.0669957321519777,1.05
"ECU",2020-11-24,2.54520112097762,0.293030273043472,0.0683344984940876,1.05
"ECU",2020-11-25,2.78458506805311,0.313172038982779,0.0737880919072859,1.05
"ECU",2020-11-26,3.03883357523362,0.328953638447752,0.0747051312672473,1.05
"ECU",2020-11-27,3.30837821466843,0.346950346897343,0.077405707462526,1.05
"ECU",2020-11-28,3.5939374875237,0.363867555689779,0.0783082828345139,1.05
"ECU",2020-11-29,3.89624337225261,0.381978498784777,0.0796726140558686,1.05
"ECU",2020-11-30,4.21587252672917,0.401932941253086,0.0823037867765244,1.05
"ECU",2020-12-01,4.55323718611317,0.468502229231168,0.131137569847167,1.05
"ECU",2020-12-02,4.90887801306988,0.498353985590798,0.142713158634088,1.05
"ECU",2020-12-03,5.28527705272545,0.52980945031793,0.153410410662361,1.05
"ECU",2020-12-04,5.68746730490319,0.566379521046653,0.164189268868917,1.05
"ECU",2020-12-05,6.12047503434328,0.610144960818117,0.177137231378026,1.05
"ECU",2020-12-06,6.58761282803183,0.654634835301935,0.187497041613378,1.05
"ECU",2020-12-07,7.0909549362585,0.699626119442123,0.196284011215458,1.05
"ECU",2020-12-08,7.63240399379141,0.752975312829006,0.211526255296094,1.05
"ECU",2020-12-09,8.21408668838212,0.818199074945635,0.236516380354925,1.05
"ECU",2020-12-10,8.83849409434776,0.880146052378809,0.255738646413169,1.05
"ECU",2020-12-11,9.50898979257692,0.947321124980019,0.276825426750857,1.05
"ECU",2020-12-12,10.2299216414293,1.01343346716415,0.292501618311814,1.05
"ECU",2020-12-13,11.0059975199498,1.08981537391878,0.313739495398246,1.05
"ECU",2020-12-14,11.8416413803897,1.16780275401334,0.332158893573473,1.05
"ECU",2020-12-15,12.7408923945984,1.25904893949661,0.359797925287825,1.05
"ECU",2020-12-16,13.7077733906236,1.37959395266073,0.412712956635529,1.05
"ECU",2020-12-17,14.74684756755,1.4871467792657,0.44807260233932,1.05
"ECU",2020-12-18,15.8645404239329,1.59673098652588,0.479038130143023,1.05
"ECU",2020-12-19,17.0693556442713,1.7321302403816,0.527315020043182,1.05
"ECU",2020-12-20,18.3700975663903,1.86941224399872,0.568670321879675,1.05
"ECU",2020-12-21,19.7751210549667,2.02456999112597,0.619546502549638,1.05
"ECU",2020-12-22,21.2930001271332,2.19542868724712,0.677549615080629,1.05
"ECU",2020-12-23,22.9330874592969,2.37871490911086,0.738627576947161,1.05
"ECU",2020-12-24,24.7059882365136,2.54734174976119,0.774440972544438,1.05
"ECU",2020-12-25,26.6236051002814,2.73084019759729,0.813223333829521,1.05
"ECU",2020-12-26,28.6977412569492,2.92152531086501,0.847389154197155,1.05
"ECU",2020-12-27,30.9384494566879,3.14541307700664,0.904704877267945,1.05
"ECU",2020-12-28,33.3541338320108,3.39920453946986,0.983520164146996,1.05
"ECU",2020-12-29,35.9534589505907,3.65792413754632,1.05859901896641,1.05
"ECU",2020-12-30,38.7480295968121,3.94236801640605,1.14779737018468,1.05
"ECU",2020-12-31,41.7531385916244,4.20882696325199,1.20371796843962,1.05
"ECU",2021-01-01,44.9864525906519,4.23425253331358,1.00093853428609,1.05
"ECU",2021-01-02,48.4647146307872,4.53780365088032,1.05954161074503,1.05
"ECU",2021-01-03,52.1922223129887,4.83956857732982,1.11206089512838,1.05
"ECU",2021-01-04,56.159562528824,5.13954260984754,1.17220239401223,1.05
"ECU",2021-01-05,60.3610378907127,5.43125287289703,1.22977751100834,1.05
"ECU",2021-01-06,64.8039913001211,5.71619144248835,1.27323803307993,1.05
"ECU",2021-01-07,69.5045416085602,6.04030704183601,1.33975673339686,1.05
"ECU",2021-01-08,74.4795336942342,6.37597140692283,1.4009793212489,1.05
"ECU",2021-01-09,79.7431425735678,6.71317634158897,1.44956746225535,1.05
"ECU",2021-01-10,85.3082799732144,7.0505150556269,1.4853776559803,1.05
