"group","date","cum_I","Incidence","imported","Rt"
"BRA",2020-09-09,0,0,0,2.63
"BRA",2020-09-10,0,0,0,2.63
"BRA",2020-09-11,0,0,0,2.63
"BRA",2020-09-12,0,0,0,2.63
"BRA",2020-09-13,0,0,0,2.63
"BRA",2020-09-14,0,0,0,2.63
"BRA",2020-09-15,0,0,0,2.63
"BRA",2020-09-16,0,0,0,2.63
"BRA",2020-09-17,0,0,0,2.63
"BRA",2020-09-18,0,0,0,2.63
"BRA",2020-09-19,0,0,0,2.63
"BRA",2020-09-20,0,0,0,2.63
"BRA",2020-09-21,0,0,0,2.63
"BRA",2020-09-22,0,0,0,2.63
"BRA",2020-09-23,0,0.000146631737744868,0.000146631737744868,2.63
"BRA",2020-09-24,1.11811946924608e-06,0.000299618442735585,0.000298500323266339,2.63
"BRA",2020-09-25,1.97822032226727e-05,0.000450648784312826,0.0004319847005594,2.63
"BRA",2020-09-26,0.000104525745654776,0.000642611457267047,0.000557867914834945,2.63
"BRA",2020-09-27,0.000329714244178989,0.000872436368027331,0.000647247869503117,2.63
"BRA",2020-09-28,0.000778586642150767,0.00125397697851307,0.000805104580541294,2.63
"BRA",2020-09-29,0.00153565888087772,0.00171930434897044,0.000962232110243488,2.63
"BRA",2020-09-30,0.00269806310935976,0.00243036218613933,0.00126795795765729,2.63
"BRA",2020-10-01,0.00439628698801821,0.00349005706317851,0.00179183318452006,2.63
"BRA",2020-10-02,0.00681720541877778,0.00485939010115414,0.00243847167039458,2.63
"BRA",2020-10-03,0.0102405517992542,0.00701557866217618,0.00359223228169971,2.63
"BRA",2020-10-04,0.0150752525964943,0.00905970533669668,0.00422500453945665,2.63
"BRA",2020-10-05,0.0219058300463416,0.011786372403066,0.00495579495321866,2.63
"BRA",2020-10-06,0.0314845981658444,0.0152463627827573,0.00566759466325441,2.63
"BRA",2020-10-07,0.0446692841033282,0.0197337406453865,0.00654905470790273,2.63
"BRA",2020-10-08,0.0624354379211629,0.0248452400715362,0.00707908625370151,2.63
"BRA",2020-10-09,0.0859636213866245,0.0311966095341387,0.00766842606867712,2.63
"BRA",2020-10-10,0.116698581003753,0.0388987767812886,0.00816381716416043,2.63
"BRA",2020-10-11,0.156361022814062,0.0483856055351476,0.00872316372483823,2.63
"BRA",2020-10-12,0.206990567375286,0.0601169836311303,0.00948743906990591,2.63
"BRA",2020-10-13,0.271036852348024,0.0743459534266182,0.0102996684538802,2.63
"BRA",2020-10-14,0.351494859125484,0.0958244251294781,0.015366418352018,2.63
"BRA",2020-10-15,0.452079058659672,0.119923593681634,0.0193393941474462,2.63
"BRA",2020-10-16,0.577743600861258,0.149122482419716,0.0234579402181306,2.63
"BRA",2020-10-17,0.735181497936285,0.184941384706397,0.0275034876313699,2.63
"BRA",2020-10-18,0.932748791070139,0.229115423859238,0.0315481307253841,2.63
"BRA",2020-10-19,1.18035473687309,0.284417139058244,0.0368111932552952,2.63
"BRA",2020-10-20,1.48974277670528,0.352843969793398,0.0434559299612049,2.63
"BRA",2020-10-21,1.87518462716139,0.438859459560827,0.0534176091047192,2.63
"BRA",2020-10-22,2.35440801000317,0.542078316659353,0.0628549338175697,2.63
"BRA",2020-10-23,2.94964847477534,0.668964411355732,0.0737239465835603,2.63
"BRA",2020-10-24,3.68851550968917,0.821774996347303,0.0829079614334803,2.63
"BRA",2020-10-25,4.60465476978086,1.00889822204353,0.0927589619518386,2.63
"BRA",2020-10-26,5.73857774018355,1.2374799058214,0.103556935418705,2.63
"BRA",2020-10-27,7.13893677125363,1.51546487659214,0.11510584552207,2.63
"BRA",2020-10-28,8.86453573447117,1.86868901739904,0.143090054181494,2.63
"BRA",2020-10-29,10.9869375597111,2.29090543508377,0.168503609843794,2.63
"BRA",2020-10-30,13.5946563075112,2.79942955023684,0.191710802436799,2.63
"BRA",2020-10-31,16.7976385401256,3.41943990648479,0.216457673870403,2.63
"BRA",2020-11-01,20.7297968339659,4.0874046028506,0.155246309010289,2.63
"BRA",2020-11-02,25.5513541405282,4.98995010877936,0.168392802217027,2.63
"BRA",2020-11-03,31.4467493918189,6.08075001724889,0.185354765958241,2.63
"BRA",2020-11-04,38.6299139960818,7.3952441186613,0.212079514398391,2.63
"BRA",2020-11-05,47.3648591715065,8.97046187552076,0.235516700096054,2.63
"BRA",2020-11-06,57.9825987143183,10.8791189902648,0.261379447452966,2.63
"BRA",2020-11-07,70.8892003681879,13.1872836218151,0.280681967945562,2.63
"BRA",2020-11-08,86.5736151757143,15.9864736805809,0.30205887305447,2.63
"BRA",2020-11-09,105.622553939384,19.370777459361,0.321838695690886,2.63
"BRA",2020-11-10,128.742864067934,23.4646029492848,0.344292820735452,2.63
"BRA",2020-11-11,156.789275125044,28.4396200389855,0.393208981875894,2.63
"BRA",2020-11-12,190.796352106275,34.4277647307393,0.420687749507556,2.63
"BRA",2020-11-13,232.017823796493,41.667782269628,0.446310579409802,2.63
"BRA",2020-11-14,281.97175847174,50.4246885110988,0.470753835852468,2.63
"BRA",2020-11-15,342.49106889339,61.0072602620204,0.4879498403702,2.63
"BRA",2020-11-16,415.787215630436,73.802610364931,0.50646362788515,2.63
"BRA",2020-11-17,504.530468564129,89.2665942818965,0.523341348203553,2.63
"BRA",2020-11-18,611.947198696285,107.967414488449,0.550684356292973,2.63
"BRA",2020-11-19,741.937070504781,130.551571095784,0.561699287288117,2.63
"BRA",2020-11-20,899.21423879086,157.850212541918,0.573044255838887,2.63
"BRA",2020-11-21,1089.47620278327,190.841607029437,0.579643037022662,2.63
"BRA",2020-11-22,1319.60640119108,230.715415416116,0.58521700830745,2.63
"BRA",2020-11-23,1597.92112772283,278.895781527608,0.581054995856463,2.63
"BRA",2020-11-24,1934.46949582888,337.141034242585,0.592666136542303,2.63
"BRA",2020-11-25,2341.39534865613,407.565818061755,0.639965234504549,2.63
"BRA",2020-11-26,2833.37546376697,492.628033841554,0.647918730710752,2.63
"BRA",2020-11-27,3428.15275691957,595.448634021397,0.67134086880155,2.63
"BRA",2020-11-28,4147.17496790084,719.701379899897,0.679168918621811,2.63
"BRA",2020-11-29,5016.3604257949,869.876459677954,0.691001783891091,2.63
"BRA",2020-11-30,6067.02775476132,1051.38115095102,0.713821984599252,2.63
"BRA",2020-12-01,7337.02367037512,1271.20668624939,1.21077063559895,2.63
"BRA",2020-12-02,8872.09209647694,1536.38607215848,1.31764605664958,2.63
"BRA",2020-12-03,10727.5653373461,1856.88965281462,1.41641194542218,2.63
"BRA",2020-12-04,12970.3676528341,2244.31824677799,1.51593129000811,2.63
"BRA",2020-12-05,15681.3564101169,2712.62423488444,1.63547760168017,2.63
"BRA",2020-12-06,18958.1949310109,3278.56964884239,1.73112794839592,2.63
"BRA",2020-12-07,22918.8901661461,3962.50749166314,1.81225652796696,2.63
"BRA",2020-12-08,27706.0701619268,4789.13298132764,1.95298554692753,2.63
"BRA",2020-12-09,33492.119741066,5788.23329421424,2.183715074983,2.63
"BRA",2020-12-10,40485.3770947606,6995.61854464718,2.36119095256801,2.63
"BRA",2020-12-11,48937.6379226252,8454.81670943445,2.55588156992468,2.63
"BRA",2020-12-12,59153.2199319676,10218.2826264938,2.70061715136142,2.63
"BRA",2020-12-13,71499.90198815,12349.5787590014,2.89670281902081,2.63
"BRA",2020-12-14,86422.1460174253,14925.3107952308,3.06676595548096,2.63
"BRA",2020-12-15,104457.089959285,18038.2658942431,3.32195238325391,2.63
"BRA",2020-12-16,126253.884509745,21800.60505823,3.81050776987778,2.63
"BRA",2020-12-17,152597.062305102,26347.3147726556,4.13697729919138,2.63
"BRA",2020-12-18,184434.795097666,31842.1556692581,4.42287669342479,2.63
"BRA",2020-12-19,222913.013714377,38483.0872256278,4.86860891751036,2.63
"BRA",2020-12-20,269416.600708949,46508.8374298811,5.25043530904951,2.63
"BRA",2020-12-21,325619.209958977,56208.3294163666,5.72016633791034,2.63
"BRA",2020-12-22,393543.510988363,67930.5567284896,6.25569910329338,2.63
"BRA",2020-12-23,475633.983730827,82097.2923638879,6.81962142392518,2.63
"BRA",2020-12-24,574844.883390694,99218.0499402142,7.15028034799101,2.63
"BRA",2020-12-25,694746.537998249,119909.162958777,7.50835122179089,2.63
"BRA",2020-12-26,839653.784113593,144915.069913711,7.82379836703302,2.63
"BRA",2020-12-27,1014781.18987678,175135.758747766,8.35298458371457,2.63
