"group","date","cum_I","Incidence","imported","Rt"
"BGR",2020-09-09,0,0,0,2.63
"BGR",2020-09-10,0,0,0,2.63
"BGR",2020-09-11,0,0,0,2.63
"BGR",2020-09-12,0,0,0,2.63
"BGR",2020-09-13,0,0,0,2.63
"BGR",2020-09-14,0,0,0,2.63
"BGR",2020-09-15,0,0,0,2.63
"BGR",2020-09-16,0,0,0,2.63
"BGR",2020-09-17,0,0,0,2.63
"BGR",2020-09-18,0,0,0,2.63
"BGR",2020-09-19,0,0,0,2.63
"BGR",2020-09-20,0,0,0,2.63
"BGR",2020-09-21,0,0,0,2.63
"BGR",2020-09-22,0,0,0,2.63
"BGR",2020-09-23,0,0.000368456432297568,0.000368456432297568,2.63
"BGR",2020-09-24,2.80961214029722e-06,0.000752881635031776,0.000750072022891479,2.63
"BGR",2020-09-25,4.97087474683941e-05,0.00113239088508962,0.00108549174976152,2.63
"BGR",2020-09-26,0.000262652437456703,0.00161475495373405,0.00140181126374574,2.63
"BGR",2020-09-27,0.0008285064062956,0.00219225930561713,0.00162640533677824,2.63
"BGR",2020-09-28,0.00195643358534401,0.00315099507645561,0.0020230678974072,2.63
"BGR",2020-09-29,0.00385880574817156,0.00432027033299968,0.00241789817017212,2.63
"BGR",2020-09-30,0.00677969669239069,0.0061070174442992,0.00318612650008007,2.63
"BGR",2020-10-01,0.0110469959905942,0.00703318083761569,0.00276588153941222,2.63
"BGR",2020-10-02,0.0171170406569132,0.00983408020031353,0.00376403553399452,2.63
"BGR",2020-10-03,0.025507117742336,0.0139350625444878,0.00554498545906501,2.63
"BGR",2020-10-04,0.0367955405527468,0.017810158293698,0.00652173548328722,2.63
"BGR",2020-10-05,0.0518785869778094,0.0227328331868204,0.00764978676175773,2.63
"BGR",2020-10-06,0.0720681018912414,0.028938038820341,0.008748523906909,2.63
"BGR",2020-10-07,0.098941413842175,0.036982461437436,0.0101091494865024,2.63
"BGR",2020-10-08,0.134278883138283,0.0462647777945629,0.0109273084984551,2.63
"BGR",2020-10-09,0.18018353699636,0.0577416698721452,0.0118370160140675,2.63
"BGR",2020-10-10,0.239210014761451,0.0716281816405196,0.0126017038754286,2.63
"BGR",2020-10-11,0.31442134652419,0.0886764454352836,0.0134651136725447,2.63
"BGR",2020-10-12,0.409472839946619,0.109696345859839,0.0146448524374102,2.63
"BGR",2020-10-13,0.528760405988082,0.1351861793079,0.0158986132664376,2.63
"BGR",2020-10-14,0.677644096292095,0.172603360870398,0.0237196705663847,2.63
"BGR",2020-10-15,0.86274408048995,0.214952357576109,0.0298523733782538,2.63
"BGR",2020-10-16,1.09277908870574,0.266244787319383,0.0362097791035953,2.63
"BGR",2020-10-17,1.37937846865338,0.32905388372972,0.0424545037820773,2.63
"BGR",2020-10-18,1.73700880110521,0.406328165001274,0.0486978325494488,2.63
"BGR",2020-10-19,2.18286134514931,0.502674462930389,0.0568219188862874,2.63
"BGR",2020-10-20,2.73735354762463,0.621570965998659,0.0670787635233361,2.63
"BGR",2020-10-21,3.42528292361062,0.770385030998233,0.0824556550122466,2.63
"BGR",2020-10-22,4.27735882832381,0.949099055422142,0.0970231507089532,2.63
"BGR",2020-10-23,5.3319464819409,1.16838825996244,0.113800606345339,2.63
"BGR",2020-10-24,6.63654935269416,1.43257996258315,0.127977091829888,2.63
"BGR",2020-10-25,8.24900711945279,1.75564090606763,0.143183139309004,2.63
"BGR",2020-10-26,10.2389887502468,2.14983256916659,0.159850938372603,2.63
"BGR",2020-10-27,12.6902173866861,2.6289065229515,0.177677886512188,2.63
"BGR",2020-10-28,15.7038842935738,3.23454134026314,0.220874433375391,2.63
"BGR",2020-10-29,19.4030488588525,3.95926747430926,0.260102909030622,2.63
"BGR",2020-10-30,23.9395626716823,4.83243944583338,0.295925633003539,2.63
"BGR",2020-10-31,29.5015346560854,5.89609699637098,0.334125011967907,2.63
"BGR",2020-11-01,36.3179036899962,6.96258932448514,0.146220290574298,2.63
"BGR",2020-11-02,44.6621449267718,8.50284368360842,0.158602446832808,2.63
"BGR",2020-11-03,54.8416396384291,10.3540729538746,0.174578242217332,2.63
"BGR",2020-11-04,67.2047553897264,12.5628649654195,0.199749214122273,2.63
"BGR",2020-11-05,82.1865552349912,15.2036236074057,0.22182376214086,2.63
"BGR",2020-11-06,100.341617479208,18.4012450939113,0.246182849694605,2.63
"BGR",2020-11-07,122.352608018813,22.2753536614962,0.264363121890684,2.63
"BGR",2020-11-08,149.038668918493,26.9705580736877,0.284497174007805,2.63
"BGR",2020-11-09,181.380289615593,32.6447476951072,0.303126998007119,2.63
"BGR",2020-11-10,220.559085603219,39.5030716281322,0.324275640506506,2.63
"BGR",2020-11-11,268.005321335142,47.8165835485821,0.370347816658924,2.63
"BGR",2020-11-12,325.450618104522,57.8415257384686,0.39622896908915,2.63
"BGR",2020-11-13,394.991013891595,69.9607578750588,0.420362087985998,2.63
"BGR",2020-11-14,479.161701165594,84.6140714878084,0.44338421380924,2.63
"BGR",2020-11-15,581.024489357242,102.322368634491,0.459580442842505,2.63
"BGR",2020-11-16,704.276266357438,123.728794839183,0.477017838986251,2.63
"BGR",2020-11-17,853.382943369401,149.599591300823,0.492914288859498,2.63
"BGR",2020-11-18,1033.74096992752,180.876694132924,0.518667574805545,2.63
"BGR",2020-11-19,1251.8725962767,218.660668447033,0.529042097852396,2.63
"BGR",2020-11-20,1515.66134466212,264.32847585549,0.539727470075576,2.63
"BGR",2020-11-21,1834.63495819937,319.519556135458,0.545942598205056,2.63
"BGR",2020-11-22,2220.30597147298,386.222205772481,0.551192498870073,2.63
"BGR",2020-11-23,2686.58524178446,466.826542777254,0.547272465770176,2.63
"BGR",2020-11-24,3250.28317348696,564.256140237377,0.558208534883871,2.63
"BGR",2020-11-25,3931.71488814611,682.034472323041,0.602757663890754,2.63
"BGR",2020-11-26,4755.43237099186,824.327731589679,0.610248743928448,2.63
"BGR",2020-11-27,5751.11270591446,996.312644041805,0.632309119207843,2.63
"BGR",2020-11-28,6954.62616139516,1204.15313752701,0.639682046310881,2.63
"BGR",2020-11-29,8409.32125344256,1455.34591899635,0.650826948943548,2.63
"BGR",2020-11-30,10167.5817896393,1758.93285658026,0.672320383472094,2.63
"BGR",2020-12-01,12292.7125771751,2126.34901435408,1.21822681832487,2.63
"BGR",2020-12-02,14861.2247365154,2569.83791974122,1.32576040091728,2.63
"BGR",2020-12-03,17965.6382561837,3105.83865417934,1.42513451100953,2.63
"BGR",2020-12-04,21717.8244924723,3753.71150300546,1.52526671685603,2.63
"BGR",2020-12-05,26252.9571853156,4536.77824206336,1.64554922010545,2.63
"BGR",2020-12-06,31734.3363587322,5483.12096201861,1.74178860197115,2.63
"BGR",2020-12-07,38359.2906954648,6626.77775352117,1.82341678856584,2.63
"BGR",2020-12-08,46366.3126323163,8008.98694929821,1.96501244671419,2.63
"BGR",2020-12-09,56043.64402888,9679.52855941988,2.19716285620737,2.63
"BGR",2020-12-10,67739.6403037447,11698.3720065326,2.37573166794011,2.63
"BGR",2020-12-11,81875.311763552,14138.2430810388,2.57162123146821,2.63
"BGR",2020-12-12,98959.4767767253,17086.8822612987,2.71724812535539,2.63
"BGR",2020-12-13,119607.059600077,20650.4973646819,2.91454133020227,2.63
