"group","date","cum_I","Incidence","imported","Rt"
"BEL",2020-09-09,0,0,0,1.62
"BEL",2020-09-10,0,0,0,1.62
"BEL",2020-09-11,0,0,0,1.62
"BEL",2020-09-12,0,0,0,1.62
"BEL",2020-09-13,0,0,0,1.62
"BEL",2020-09-14,0,0,0,1.62
"BEL",2020-09-15,0,0,0,1.62
"BEL",2020-09-16,0,0,0,1.62
"BEL",2020-09-17,0,0,0,1.62
"BEL",2020-09-18,0,0,0,1.62
"BEL",2020-09-19,0,0,0,1.62
"BEL",2020-09-20,0,0,0,1.62
"BEL",2020-09-21,0,0,0,1.62
"BEL",2020-09-22,0,0,0,1.62
"BEL",2020-09-23,0,0.00051302012611531,0.00051302012611531,1.62
"BEL",2020-09-24,2.4096496182676e-06,0.00104677204921015,0.00104436239959188,1.62
"BEL",2020-09-25,4.26253990912267e-05,0.00155159963518036,0.0015113838857074,1.62
"BEL",2020-09-26,0.000225034286909577,0.00213422008794391,0.00195181120012556,1.62
"BEL",2020-09-27,0.000707772368616979,0.00274726272519288,0.00226452464348548,1.62
"BEL",2020-09-28,0.00166035400136008,0.00376939919078069,0.00281681755803759,1.62
"BEL",2020-09-29,0.00323700397478474,0.00494320926093874,0.00336655928751407,1.62
"BEL",2020-09-30,0.0055902250666402,0.00678942270380163,0.00443620161194618,1.62
"BEL",2020-10-01,0.00890818177854498,0.00837508248188954,0.00505712576998476,1.62
"BEL",2020-10-02,0.0134540682931505,0.0114280327044771,0.00688214618987159,1.62
"BEL",2020-10-03,0.0195689020868051,0.0162532610761143,0.0101384272824597,1.62
"BEL",2020-10-04,0.0276949743100339,0.0200503849993156,0.0119243127760868,1.62
"BEL",2020-10-05,0.038511281121716,0.0248031436362246,0.0139868368245425,1.62
"BEL",2020-10-06,0.0529343690239013,0.0304188509413931,0.0159957630392078,1.62
"BEL",2020-10-07,0.0719419820967355,0.0374911380005444,0.0184835249277102,1.62
"BEL",2020-10-08,0.0964965211277589,0.04453398233569,0.0199794433046666,1.62
"BEL",2020-10-09,0.12761549810539,0.0527617255449408,0.02164274856731,1.62
"BEL",2020-10-10,0.166416947065672,0.0618423494855045,0.0230409005252226,1.62
"BEL",2020-10-11,0.214081044344172,0.0722836525193484,0.0246195552408477,1.62
"BEL",2020-10-12,0.271837821371206,0.0845333614915261,0.0267765844644922,1.62
"BEL",2020-10-13,0.341004355201453,0.0982354891383648,0.0290689553081182,1.62
"BEL",2020-10-14,0.423072846111965,0.125437433349856,0.043368942439344,1.62
"BEL",2020-10-15,0.519842158059321,0.151351261519374,0.0545819495720183,1.62
"BEL",2020-10-16,0.634113905999146,0.180477550473639,0.066205802533814,1.62
"BEL",2020-10-17,0.770293067316201,0.213802791276957,0.0776236299599019,1.62
"BEL",2020-10-18,0.933886280828697,0.252632118620686,0.0890389051081903,1.62
"BEL",2020-10-19,1.13078661615513,0.30079328453817,0.103892949211734,1.62
"BEL",2020-10-20,1.36707848287924,0.358938386034069,0.122646519309958,1.62
"BEL",2020-10-21,1.64946748397427,0.433150561885522,0.150761560790495,1.62
"BEL",2020-10-22,1.98605764428709,0.513986866839745,0.177396706526929,1.62
"BEL",2020-10-23,2.38721352566982,0.609228414782413,0.208072533399679,1.62
"BEL",2020-10-24,2.86582628321023,0.712605515306232,0.233992757765818,1.62
"BEL",2020-10-25,3.43682345610553,0.832792601697629,0.261795428802333,1.62
"BEL",2020-10-26,4.11650809356209,0.971955397531169,0.292270760074607,1.62
"BEL",2020-10-27,4.92221893390126,1.13057631481215,0.324865474472982,1.62
"BEL",2020-10-28,5.87282779654102,1.35445471541292,0.40384585277316,1.62
"BEL",2020-10-29,6.989764014389,1.59250724479308,0.475571026945098,1.62
"BEL",2020-10-30,8.30009576793241,1.85140089310579,0.541069139562383,1.62
"BEL",2020-10-31,9.83913809057534,2.14995504046614,0.610912717823211,1.62
"BEL",2020-11-01,11.6483346667559,2.18210127643253,0.372904700251991,1.62
"BEL",2020-11-02,13.7707650696166,2.5269132394296,0.404482836568896,1.62
"BEL",2020-11-03,16.2337157578081,2.90817649665408,0.445225808462568,1.62
"BEL",2020-11-04,19.0449106243661,3.32061404856949,0.509419182011459,1.62
"BEL",2020-11-05,22.2204330971195,3.74123823767911,0.565715764925762,1.62
"BEL",2020-11-06,25.8018985502995,4.20930404802875,0.627838594848778,1.62
"BEL",2020-11-07,29.8503173239052,4.72262240388942,0.674203630283678,1.62
"BEL",2020-11-08,34.4329365374459,5.30817059207532,0.725551378534647,1.62
"BEL",2020-11-09,39.6167777175583,5.95690408325782,0.773062903145397,1.62
"BEL",2020-11-10,45.4699324066196,6.68015284401747,0.826998154956179,1.62
"BEL",2020-11-11,52.0660250685569,7.54058840201385,0.944495740076516,1.62
"BEL",2020-11-12,59.4877024644217,8.4321776784796,1.01050028261479,1.62
"BEL",2020-11-13,67.8312030416281,9.41554740327983,1.07204682607349,1.62
"BEL",2020-11-14,77.207409301123,10.5069662702814,1.1307600107865,1.62
"BEL",2020-11-15,87.7363561853969,11.7010120375214,1.17206515324752,1.62
"BEL",2020-11-16,99.5442498173779,13.0244292684742,1.21653563649317,1.62
"BEL",2020-11-17,112.764972753704,14.4777991903474,1.2570762540215,1.62
"BEL",2020-11-18,127.542819771208,16.1006017169624,1.32275469945815,1.62
"BEL",2020-11-19,144.035881458095,17.8422744681325,1.3492127812459,1.62
"BEL",2020-11-20,162.419249657446,19.7598318191118,1.37646361976028,1.62
"BEL",2020-11-21,182.885645147871,21.8587095129102,1.39231402248515,1.62
"BEL",2020-11-22,205.643368798384,24.1634264621066,1.40570281159337,1.62
"BEL",2020-11-23,230.91655165661,26.6688884337143,1.39570557548918,1.62
"BEL",2020-11-24,258.947834977817,29.4548790859365,1.42359576472871,1.62
"BEL",2020-11-25,290.000982073712,32.5903562280537,1.53720913215912,1.62
"BEL",2020-11-26,324.365296543487,35.9206280568981,1.55631358712258,1.62
"BEL",2020-11-27,362.365963829857,39.6132413117571,1.61257402538801,1.62
"BEL",2020-11-28,404.367496042669,43.6329093684669,1.63137715565495,1.62
"BEL",2020-11-29,450.767984924294,48.0602888133478,1.65979993172282,1.62
