"group","date","cum_I","Incidence","imported","Rt"
"KEN",2020-09-09,0,0,0,2.63
"KEN",2020-09-10,0,0,0,2.63
"KEN",2020-09-11,0,0,0,2.63
"KEN",2020-09-12,0,0,0,2.63
"KEN",2020-09-13,0,0,0,2.63
"KEN",2020-09-14,0,0,0,2.63
"KEN",2020-09-15,0,0,0,2.63
"KEN",2020-09-16,0,0,0,2.63
"KEN",2020-09-17,0,0,0,2.63
"KEN",2020-09-18,0,0,0,2.63
"KEN",2020-09-19,0,0,0,2.63
"KEN",2020-09-20,0,0,0,2.63
"KEN",2020-09-21,0,0,0,2.63
"KEN",2020-09-22,0,0,0,2.63
"KEN",2020-09-23,0,5.00217220870248e-05,5.00217220870248e-05,2.63
"KEN",2020-09-24,3.81433530086335e-07,0.000102211367778673,0.000101829934248586,2.63
"KEN",2020-09-25,6.74846992262569e-06,0.000153733622709799,0.00014736658631726,2.63
"KEN",2020-09-26,3.56577496829482e-05,0.000219219469261696,0.000190310189501374,2.63
"KEN",2020-09-27,0.000112478202496322,0.000297621580506733,0.000220801127693359,2.63
"KEN",2020-09-28,0.0002656058315431,0.00042777974869157,0.000274652119644791,2.63
"KEN",2020-09-29,0.000523872273091337,0.000586520801361931,0.000328254359813693,2.63
"KEN",2020-09-30,0.000920413036804314,0.000829089961802149,0.000432549198089172,2.63
"KEN",2020-10-01,0.00149974247943567,0.00118115370467996,0.000601824262048602,2.63
"KEN",2020-10-02,0.00232553883818211,0.00164480754027823,0.000819011181531788,2.63
"KEN",2020-10-03,0.00349222101284065,0.00237320773781812,0.00120652556315958,2.63
"KEN",2020-10-04,0.00513684786118445,0.00306368207127269,0.00141905522292889,2.63
"KEN",2020-10-05,0.0074557107005072,0.00398336914847668,0.00166450630915392,2.63
"KEN",2020-10-06,0.010702308134947,0.0051501764089063,0.00190357897446647,2.63
"KEN",2020-10-07,0.015166102508453,0.00666342994826244,0.00219963557475646,2.63
"KEN",2020-10-08,0.0211762444361978,0.00838779956765144,0.00237765763990661,2.63
"KEN",2020-10-09,0.0291307757097859,0.0105301308883993,0.00257559961481125,2.63
"KEN",2020-10-10,0.0395167081764993,0.0131279194344548,0.00274198696774139,2.63
"KEN",2020-10-11,0.0529141883632272,0.0163273352741233,0.00292985508739535,2.63
"KEN",2020-10-12,0.0700110203525116,0.0202833847701486,0.00318655278086423,2.63
"KEN",2020-10-13,0.0916333063192309,0.0250816427975629,0.00345935683084362,2.63
"KEN",2020-10-14,0.118790978386834,0.032318801722376,0.00516112965477328,2.63
"KEN",2020-10-15,0.15273643675387,0.0404409941746127,0.00649553580757651,2.63
"KEN",2020-10-16,0.19513945888777,0.0502818568842109,0.00787883475031079,2.63
"KEN",2020-10-17,0.248255086223957,0.062353242919217,0.0092376155830296,2.63
"KEN",2020-10-18,0.314898391341971,0.0772393977994332,0.0105960926814192,2.63
"KEN",2020-10-19,0.39840790436409,0.0958733141880905,0.0123638011659721,2.63
"KEN",2020-10-20,0.502740350843943,0.11892802000002,0.0145955735201672,2.63
"KEN",2020-10-21,0.632704224710587,0.14790528351213,0.017941409645485,2.63
"KEN",2020-10-22,0.794271927583797,0.182678833355484,0.0211111304822746,2.63
"KEN",2020-10-23,0.994933699709154,0.22542348550988,0.0247617133845224,2.63
"KEN",2020-10-24,1.24398931177193,0.276901966923666,0.0278463548608867,2.63
"KEN",2020-10-25,1.5527714431292,0.339937148636404,0.0311550172791404,2.63
"KEN",2020-10-26,1.93492549585617,0.41693579288939,0.0347817401624193,2.63
"KEN",2020-10-27,2.40683923707764,0.510574421879278,0.0386606806578118,2.63
"KEN",2020-10-28,2.98831980585705,0.629540325127406,0.0480597563479873,2.63
"KEN",2020-10-29,3.7034715467119,0.771747165877031,0.0565954250221846,2.63
"KEN",2020-10-30,4.58210646694108,0.943024961221852,0.0643900409926694,2.63
"KEN",2020-10-31,5.66125237452047,1.15184769754914,0.0727017899697536,2.63
"KEN",2020-11-01,6.98600740810813,1.39700593705543,0.0722509034677706,2.63
"KEN",2020-11-02,8.61048511915402,1.70284693074079,0.0783692196949006,2.63
"KEN",2020-11-03,10.5989166099735,2.07469472881794,0.0862632379984794,2.63
"KEN",2020-11-04,13.0279097434275,2.52769394392724,0.098700810473209,2.63
"KEN",2020-11-05,15.990676894919,3.07237551817131,0.109608366679816,2.63
"KEN",2020-11-06,19.6016537091681,3.73262158214589,0.121644767896748,2.63
"KEN",2020-11-07,24.0004883635819,4.52946272473932,0.130628070325553,2.63
"KEN",2020-11-08,29.3560169507211,5.4961053687566,0.140576781617369,2.63
"KEN",2020-11-09,35.8715140698012,6.66527933730344,0.149782218223393,2.63
"KEN",2020-11-10,43.7918844391507,8.08060263196617,0.160232262616658,2.63
"KEN",2020-11-11,53.4129420742817,9.80405524952379,0.182997614392833,2.63
"KEN",2020-11-12,65.0925871564316,11.8754311860098,0.195786103859832,2.63
"KEN",2020-11-13,79.2649268196643,14.3800505118522,0.207710848619565,2.63
"KEN",2020-11-14,96.4560847335424,17.4102445393064,0.219086625428274,2.63
"KEN",2020-11-15,117.301189708983,21.0721945406509,0.227089565210628,2.63
"KEN",2020-11-16,142.566094332887,25.5006104189182,0.235705795014048,2.63
"KEN",2020-11-17,173.175193257597,30.8526595315348,0.2435606068241,2.63
"KEN",2020-11-18,210.245316232666,37.3264088895057,0.256285914437412,2.63
"KEN",2020-11-19,255.126415468705,45.1425114476564,0.261412211617086,2.63
"KEN",2020-11-20,309.450557415408,54.590834053429,0.266692106725911,2.63
"KEN",2020-11-21,375.19028700522,66.009492738325,0.269763148513334,2.63
"KEN",2020-11-22,454.728477704569,79.8105479479338,0.272357248584355,2.63
"KEN",2020-11-23,550.943714753197,96.4856573161541,0.270420267526674,2.63
"KEN",2020-11-24,667.314211477976,116.646320762677,0.275824037897715,2.63
"KEN",2020-11-25,808.043113767176,141.026739105261,0.297836816061455,2.63
"KEN",2020-11-26,978.210318035119,170.468742603804,0.301538335861114,2.63
"KEN",2020-11-27,1183.95763171874,206.059752572607,0.312438888982122,2.63
"KEN",2020-11-28,1432.70988881288,249.068339120756,0.316082026622625,2.63
"KEN",2020-11-29,1733.43933312624,301.051033299937,0.321588986573997,2.63
"KEN",2020-11-30,2096.98711413086,363.879990405487,0.332209400862695,2.63
"KEN",2020-12-01,2536.45378791608,439.9015536597,0.434879874483202,2.63
"KEN",2020-12-02,3067.67312647278,531.692605528064,0.473266971366212,2.63
"KEN",2020-12-03,3709.79140909571,642.627023941003,0.50874131807549,2.63
"KEN",2020-12-04,4485.95960950762,776.712686700016,0.54448628810507,2.63
"KEN",2020-12-05,5424.15394983603,938.78176479447,0.587424466060763,2.63
"KEN",2020-12-06,6558.17457250103,1134.64240244953,0.621779784525718,2.63
"KEN",2020-12-07,7928.86552991684,1371.34187664712,0.650919231307396,2.63
"KEN",2020-12-08,9585.59025402284,1657.42618983745,0.701465731447321,2.63
"KEN",2020-12-09,11588.0080890405,2003.20217328111,0.784338263411804,2.63
"KEN",2020-12-10,14008.2206746653,2421.06066898169,0.848083356907391,2.63
"KEN",2020-12-11,16933.3706293174,2926.06796622561,0.918011573490908,2.63
"KEN",2020-12-12,20468.7787063126,3536.3780741303,0.969997135114084,2.63
"KEN",2020-12-13,24741.7288550287,4273.99057513645,1.04042642042417,2.63
