"group","date","cum_I","Incidence","imported","Rt"
"BHR",2020-09-09,0,0,0,2.63
"BHR",2020-09-10,0,0,0,2.63
"BHR",2020-09-11,0,0,0,2.63
"BHR",2020-09-12,0,0,0,2.63
"BHR",2020-09-13,0,0,0,2.63
"BHR",2020-09-14,0,0,0,2.63
"BHR",2020-09-15,0,0,0,2.63
"BHR",2020-09-16,0,0,0,2.63
"BHR",2020-09-17,0,0,0,2.63
"BHR",2020-09-18,0,0,0,2.63
"BHR",2020-09-19,0,0,0,2.63
"BHR",2020-09-20,0,0,0,2.63
"BHR",2020-09-21,0,0,0,2.63
"BHR",2020-09-22,0,0,0,2.63
"BHR",2020-09-23,0,4.23042162680422e-05,4.23042162680422e-05,2.63
"BHR",2020-09-24,3.22584786676921e-07,8.64418821894772e-05,8.61192974028003e-05,2.63
"BHR",2020-09-25,5.70729513447096e-06,0.000130015124458738,0.000124630414110944,2.63
"BHR",2020-09-26,3.01563619020313e-05,0.000185397612294875,0.000160948545527315,2.63
"BHR",2020-09-27,9.51247179288796e-05,0.000251703603604228,0.00018673524757738,2.63
"BHR",2020-09-28,0.000224627343299064,0.000361780567495318,0.000232277942125134,2.63
"BHR",2020-09-29,0.000443047640365733,0.00049603056015052,0.000277610263083851,2.63
"BHR",2020-09-30,0.000778408869993607,0.000701175401133158,0.000365814171505284,2.63
"BHR",2020-10-01,0.00126835757645525,0.00130351729815964,0.000813568591698001,2.63
"BHR",2020-10-02,0.00196907017250503,0.00180788260490848,0.0011071700088587,2.63
"BHR",2020-10-03,0.00299295620128299,0.00265491250139981,0.00163102647262185,2.63
"BHR",2020-10-04,0.00453472212492504,0.00346009795520563,0.00191833203156358,2.63
"BHR",2020-10-05,0.00686078955664403,0.00457620944028666,0.00225014200856767,2.63
"BHR",2020-10-06,0.0102870242417099,0.00599956408220725,0.00257332939714142,2.63
"BHR",2020-10-07,0.0151596015840559,0.00784612714692162,0.00297354980457554,2.63
"BHR",2020-10-08,0.0218745795778547,0.0099291846976864,0.00321420670388759,2.63
"BHR",2020-10-09,0.0309200396234371,0.0125272521293164,0.00348179208373403,2.63
"BHR",2020-10-10,0.0428965306988876,0.0156832118184893,0.00370672074303891,2.63
"BHR",2020-10-11,0.0585158223429987,0.0195799795519359,0.00396068790782476,2.63
"BHR",2020-10-12,0.0786174052044724,0.0244092843314581,0.00430770146998443,2.63
"BHR",2020-10-13,0.104208540465933,0.0302676234699456,0.00467648820848471,2.63
"BHR",2020-10-14,0.136523202299679,0.0392916703220896,0.00697700848834438,2.63
"BHR",2020-10-15,0.177096507779559,0.0493542142144428,0.0087809087345621,2.63
"BHR",2020-10-16,0.22799484585018,0.0615492421571591,0.0106509040865387,2.63
"BHR",2020-10-17,0.292035437095052,0.0765283461834162,0.0124877549385438,2.63
"BHR",2020-10-18,0.372744443111113,0.0950332012071611,0.0143241951910998,2.63
"BHR",2020-10-19,0.474297378908749,0.118266785565663,0.0167138497680269,2.63
"BHR",2020-10-20,0.601635104233671,0.147068568600343,0.0197308432754214,2.63
"BHR",2020-10-21,0.760764882972432,0.18338364867858,0.0242538699398187,2.63
"BHR",2020-10-22,0.959164579503011,0.22693851388758,0.0285388173570009,2.63
"BHR",2020-10-23,1.20623966241093,0.28054889504321,0.0334738121352917,2.63
"BHR",2020-10-24,1.51369161319007,0.345095696863711,0.0376437460845751,2.63
"BHR",2020-10-25,1.89578858941611,0.424213496164667,0.0421165199386232,2.63
"BHR",2020-10-26,2.36970584876696,0.52093651919993,0.047019259849082,2.63
"BHR",2020-10-27,2.95606081974983,0.638617927962697,0.0522629569798268,2.63
"BHR",2020-10-28,3.67977302808567,0.788681188078012,0.0649689797421684,2.63
"BHR",2020-10-29,4.57118398180779,0.967918770264969,0.0765078165428466,2.63
"BHR",2020-10-30,5.66788314931702,1.18374403803582,0.0870448705265923,2.63
"BHR",2020-10-31,7.01664915232961,1.44704700730158,0.0982810042889889,2.63
"BHR",2020-11-01,8.6744870415639,1.7309261178043,0.073088228570014,2.63
"BHR",2020-11-02,10.7095759391811,2.11436634837561,0.0792774507583785,2.63
"BHR",2020-11-03,13.2003857466928,2.57807276137682,0.0872629538651349,2.63
"BHR",2020-11-04,16.2379354978629,3.13739441815235,0.0998446669823231,2.63
"BHR",2020-11-05,19.9345513464973,3.80749448090863,0.110878632274182,2.63
"BHR",2020-11-06,24.431119876322,4.61962305473249,0.123054524907772,2.63
"BHR",2020-11-07,29.9005562440585,5.60157830373139,0.132141935994929,2.63
"BHR",2020-11-08,36.5511056130635,6.79275531319876,0.14220594419377,2.63
"BHR",2020-11-09,44.6326139985195,8.23302644925599,0.151518063799969,2.63
"BHR",2020-11-10,54.4460221440175,9.97549736061269,0.162089215114671,2.63
"BHR",2020-11-11,66.35520360707,12.0942998605612,0.185118397508717,2.63
"BHR",2020-11-12,80.8006186417813,14.6434701291521,0.198055094440765,2.63
"BHR",2020-11-13,98.316186910072,17.7256863049067,0.210118036615975,2.63
"BHR",2020-11-14,119.548549782775,21.4539885214824,0.221625648779293,2.63
"BHR",2020-11-15,145.278395684684,25.9595672375784,0.229721335669986,2.63
"BHR",2020-11-16,176.44748085188,31.4075225872759,0.238437420079436,2.63
"BHR",2020-11-17,214.19283221295,37.9917346233938,0.246383262323521,2.63
"BHR",2020-11-18,259.888238457289,45.9546622895176,0.259256045179176,2.63
"BHR",2020-11-19,315.194198685268,55.5704019796617,0.264441751682528,2.63
"BHR",2020-11-20,382.118085502665,67.1936696535782,0.269782836181376,2.63
"BHR",2020-11-21,463.086011249532,81.240815215538,0.272889468670856,2.63
"BHR",2020-11-22,561.028988249952,98.2184906325246,0.27551363210445,2.63
"BHR",2020-11-23,679.488032464236,118.732598417406,0.27355420312177,2.63
"BHR",2020-11-24,822.741919070271,143.532907204525,0.279020598489334,2.63
"BHR",2020-11-25,995.961293497704,173.52066291303,0.301288485597625,2.63
"BHR",2020-11-26,1205.39530787932,209.739047284408,0.305032902790895,2.63
"BHR",2020-11-27,1458.59888103551,253.519632940023,0.316059783837485,2.63
"BHR",2020-11-28,1764.70466214271,306.425526249478,0.319745142273174,2.63
"BHR",2020-11-29,2134.74883247009,370.369486250476,0.325315923098514,2.63
"BHR",2020-11-30,2582.06684999573,447.654076944389,0.33605941874749,2.63
"BHR",2020-12-01,3122.7737048931,541.229302211784,0.522447314417635,2.63
"BHR",2020-12-02,3776.34685107336,654.141710219898,0.568564039636642,2.63
"BHR",2020-12-03,4566.34408332785,790.608413757612,0.611181503116659,2.63
"BHR",2020-12-04,5521.25616723992,955.566207994715,0.654124082646433,2.63
"BHR",2020-12-05,6675.50739907858,1154.95694013358,0.705708294920219,2.63
"BHR",2020-12-06,8070.68039416269,1395.91997648667,0.746981402555535,2.63
"BHR",2020-12-07,9757.02074935904,1687.1223435666,0.781988370244704,2.63
"BHR",2020-12-08,11795.2564922786,2039.07845583655,0.842712916954751,2.63
"BHR",2020-12-09,14258.7844086372,2464.47018902594,0.942272667369244,2.63
"BHR",2020-12-10,17236.3090628878,2978.54350772767,1.01885347705525,2.63
"BHR",2020-12-11,20835.0384686442,3599.83226820028,1.10286244389808,2.63
"BHR",2020-12-12,25184.5435457346,4350.67039291196,1.16531582160565,2.63
"BHR",2020-12-13,30441.4154150583,5258.12179607613,1.24992675240656,2.63
"BHR",2020-12-14,36794.8947422691,6354.80263617645,1.32330896561252,2.63
"BHR",2020-12-15,44473.681166691,7680.21984628578,1.4334218639154,2.63
"BHR",2020-12-16,53754.1665348992,9282.12960163481,1.64423342655265,2.63
"BHR",2020-12-17,64970.38502462,11218.0035946913,1.78510497052159,2.63
"BHR",2020-12-18,78526.0444305376,13557.567876426,1.90847050840233,2.63
"BHR",2020-12-19,94909.0536165184,16385.1099898649,2.10080388400299,2.63
"BHR",2020-12-20,114709.061085717,19802.2730311028,2.26556190419955,2.63
"BHR",2020-12-21,138638.666863565,23932.0740286075,2.4682507598023,2.63
"BHR",2020-12-22,167559.073161666,28923.1056311542,2.69933305303831,2.63
"BHR",2020-12-23,202511.078661064,34954.9481648329,2.94266543432661,2.63
"BHR",2020-12-24,244752.531804501,42244.538488138,3.08534470138776,2.63
"BHR",2020-12-25,295803.589640963,51054.2976886815,3.23985221989508,2.63
"BHR",2020-12-26,357501.402380145,61701.1887067895,3.37596760709303,2.63
"BHR",2020-12-27,432066.203323139,74568.4052543597,3.60431136569049,2.63
"BHR",2020-12-28,522181.20066765,90118.9156531162,3.9183086054823,2.63
"BHR",2020-12-29,631089.143753466,108912.160505852,4.21742003568242,2.63
"BHR",2020-12-30,762709.026948212,131624.455977773,4.5727830266146,2.63
"BHR",2020-12-31,921777.105561263,159072.874181709,4.79556865862661,2.63
"BHR",2021-01-01,1114017.30071042,192245.415803199,5.22065404527142,2.63
"BHR",2021-01-02,1346347.13698533,232335.362588476,5.52631356151629,2.63
"BHR",2021-01-03,1627126.64968961,280785.312945764,5.80024148523866,2.63
"BHR",2021-01-04,1966459.21130446,339338.675539894,6.11392504190241,2.63
"BHR",2021-01-05,2376555.06073953,410102.263658039,6.41422296945409,2.63
"BHR",2021-01-06,2872170.64029408,495622.220457118,6.64090257323662,2.63
"BHR",2021-01-07,3471139.5639638,598975.911517795,6.98784807488372,2.63
"BHR",2021-01-08,4195014.30359675,723882.046803283,7.30717033092982,2.63
"BHR",2021-01-09,5069841.69109159,874834.948089204,7.56059435868838,2.63
"BHR",2021-01-10,6127100.1429762,1057266.1992563,7.747371694487,2.63
"BHR",2021-01-11,7404832.30387323,1277740.01274896,7.85185192221357,2.63
"BHR",2021-01-12,8949013.86879857,1544189.44240321,7.87747787589813,2.63
"BHR",2021-01-13,10815207.8577065,1866201.96166519,7.97275725196357,2.63
"BHR",2021-01-14,13070563.8726656,2255364.05941786,8.04445878656056,2.63
"BHR",2021-01-15,15796234.2804508,2725678.39550783,7.98772257089087,2.63
"BHR",2021-01-16,19090294.2451122,3294067.82554743,7.86088609553196,2.63
"BHR",2021-01-17,23071270.643674,3980984.14668596,7.74812410091077,2.63
"BHR",2021-01-18,27882406.8545229,4811143.76690673,7.55605788781576,2.63
"BHR",2021-01-19,33696816.913766,5814417.46208507,7.40284191071604,2.63
"BHR",2021-01-20,40723714.4925842,7026904.81457155,7.23575340413429,2.63
"BHR",2021-01-21,49215940.8054533,8492233.46299998,7.1501308500982,2.63
"BHR",2021-01-22,59479062.3141395,10263128.3476153,6.83892913183945,2.63
"BHR",2021-01-23,71882365.5808061,12403309.8365972,6.5699306006443,2.63
"BHR",2021-01-24,86872144.8680731,14989785.5530744,6.26580745102729,2.63
"BHR",2021-01-25,104987760.610336,18115621.7680834,6.025820437612,2.63
"BHR",2021-01-26,126881046.608701,21893291.8469447,5.8485794757309,2.63
"BHR",2021-01-27,153339764.246005,26458723.3326995,5.69539601750288,2.63
"BHR",2021-01-28,185315947.628286,31976188.8854153,5.50313417332377,2.63
"BHR",2021-01-29,223960159.545795,38644217.0893434,5.17183443887298,2.63
"BHR",2021-01-30,270662890.84319,46702736.2662216,4.96882631396145,2.63
"BHR",2021-01-31,327104592.833962,56441706.758213,4.76744139036304,2.63
"BHR",2021-02-01,395316143.057261,68211553.8366559,3.6133565432604,2.63
"BHR",2021-02-02,477751920.047489,82435780.4929737,3.50274570662269,2.63
"BHR",2021-02-03,577378116.367018,99626199.6806105,3.36108165113995,2.63
"BHR",2021-02-04,697779467.715574,120401354.555026,3.20646974243103,2.63
