"group","date","cum_I","Incidence","imported","Rt"
"AUS",2020-11-20,28.8457781551424,3.99715260067448,0.40241727784746,1.62
"AUS",2020-11-21,32.8798481120713,4.44112119373166,0.407051236802687,1.62
"AUS",2020-11-22,37.3979805431972,4.92909795958816,0.410965528462308,1.62
"AUS",2020-11-23,42.4479935194699,5.45805575364932,0.408042777376633,1.62
"AUS",2020-11-24,48.0814270105122,6.04963013014932,0.416196639107014,1.62
"AUS",2020-11-25,54.3541443272869,6.72212949561127,0.449412178836565,1.62
"AUS",2020-11-26,61.3274490315742,7.42830218349123,0.45499747920396,1.62
"AUS",2020-11-27,69.0709168475345,8.214913366942,0.471445550981711,1.62
"AUS",2020-11-28,77.6631916774555,9.0692175872135,0.476942757292439,1.62
"AUS",2020-11-29,87.1900733295192,10.0121339759948,0.485252323931107,1.62
