"group","date","cum_I","Incidence","imported","Rt"
"NLD",2020-09-09,0,0,0,1.05
"NLD",2020-09-10,0,0,0,1.05
"NLD",2020-09-11,0,0,0,1.05
"NLD",2020-09-12,0,0,0,1.05
"NLD",2020-09-13,0,0,0,1.05
"NLD",2020-09-14,0,0,0,1.05
"NLD",2020-09-15,0,0,0,1.05
"NLD",2020-09-16,0,0,0,1.05
"NLD",2020-09-17,0,0,0,1.05
"NLD",2020-09-18,0,0,0,1.05
"NLD",2020-09-19,0,0,0,1.05
"NLD",2020-09-20,0,0,0,1.05
"NLD",2020-09-21,0,0,0,1.05
"NLD",2020-09-22,0,0,0,1.05
"NLD",2020-09-23,0,0.00175036941558073,0.00175036941558073,1.05
"NLD",2020-09-24,5.32872729324709e-06,0.00356858075186831,0.00356325202457507,1.05
"NLD",2020-09-25,9.42534986193392e-05,0.00524560380607645,0.00515667903475036,1.05
"NLD",2020-09-26,0.00049735863331417,0.00706247473010876,0.00665936959541392,1.05
"NLD",2020-09-27,0.00156169354767257,0.00879064909778078,0.00772631418342237,1.05
"NLD",2020-09-28,0.00364983355575355,0.011698818131363,0.00961067812328204,1.05
"NLD",2020-09-29,0.00706828296391868,0.0149047871026037,0.0114863376944386,1.05
"NLD",2020-09-30,0.0120849569210774,0.0201525160569581,0.0151358420997995,1.05
"NLD",2020-10-01,0.0190058063815421,0.0222580267326393,0.0153371772721746,1.05
"NLD",2020-10-02,0.0282567747873966,0.0301230409877867,0.0208720725819322,1.05
"NLD",2020-10-03,0.0403209382645341,0.0428118378606844,0.0307476743835469,1.05
"NLD",2020-10-04,0.0557448681587272,0.0515878117539576,0.0361638818597645,1.05
"NLD",2020-10-05,0.0754908531496485,0.0621650597009487,0.0424190747100274,1.05
"NLD",2020-10-06,0.100986354369055,0.074007218051153,0.0485117168317465,1.05
"NLD",2020-10-07,0.133731697171182,0.0888019076029277,0.0560565648008007,1.05
"NLD",2020-10-08,0.175065363088166,0.101927030152013,0.0605933642350282,1.05
"NLD",2020-10-09,0.226236955482756,0.116809404569258,0.0656378121746686,1.05
"NLD",2020-10-10,0.28847175719072,0.132112908747202,0.0698781070392374,1.05
"NLD",2020-10-11,0.362897161530603,0.149091232374473,0.0746658280345902,1.05
"NLD",2020-10-12,0.450519915044592,0.168830388315706,0.0812076348017168,1.05
"NLD",2020-10-13,0.552287639981509,0.189927628596752,0.088159903659836,1.05
"NLD",2020-10-14,0.669242870515157,0.248483926586023,0.131528696052374,1.05
"NLD",2020-10-15,0.802762032982699,0.299054502999415,0.165535340531873,1.05
"NLD",2020-10-16,0.955900385981223,0.353926345247875,0.200787992249351,1.05
"NLD",2020-10-17,1.13453327474766,0.414048701493651,0.235415812727214,1.05
"NLD",2020-10-18,1.34627642597039,0.481779043916929,0.270035892694194,1.05
"NLD",2020-10-19,1.59888776570529,0.567696360725823,0.315085020990926,1.05
"NLD",2020-10-20,1.89960716906126,0.672679978201959,0.371960574845991,1.05
"NLD",2020-10-21,2.25574672161189,0.813367015113922,0.45722746256329,1.05
"NLD",2020-10-22,2.67607076597197,0.958330188413645,0.538006144053572,1.05
"NLD",2020-10-23,3.17241940453223,1.12738798291712,0.631039344356856,1.05
"NLD",2020-10-24,3.76011804750508,1.29734846571597,0.709649822743121,1.05
"NLD",2020-10-25,4.45674581739335,1.49059712782228,0.793969357934012,1.05
"NLD",2020-10-26,5.28039125825332,1.71003993896457,0.886394498104596,1.05
"NLD",2020-10-27,6.24845328818947,1.95330930244293,0.985247272506781,1.05
"NLD",2020-10-28,7.37814110548061,2.35446562910205,1.22477781181091,1.05
"NLD",2020-10-29,8.68814140929312,2.75230517767153,1.44230487385903,1.05
"NLD",2020-10-30,10.2044129435594,3.15721812871811,1.64094659445186,1.05
"NLD",2020-10-31,11.9649848539403,3.61333909024658,1.85276717986565,1.05
"NLD",2020-11-01,14.0151725929341,3.09012035156011,1.03993261256629,1.05
"NLD",2020-11-02,16.3973460207325,3.51016911325655,1.12799568545816,1.05
"NLD",2020-11-03,19.1119078194895,3.95617886033748,1.24161706158045,1.05
"NLD",2020-11-04,22.10774983476,4.41647742287617,1.42063540760567,1.05
"NLD",2020-11-05,25.3423378942532,4.81221975196487,1.57763169247166,1.05
"NLD",2020-11-06,28.8203472171389,5.22888516266417,1.75087583977846,1.05
"NLD",2020-11-07,32.5828256889683,5.64265413646647,1.88017566463709,1.05
"NLD",2020-11-08,36.6791490254288,6.11969429456512,2.02337095810468,1.05
"NLD",2020-11-09,41.1499451845451,6.62666419725808,2.15586803814169,1.05
"NLD",2020-11-10,46.0253090531785,7.18164306353196,2.30627919489864,1.05
"NLD",2020-11-11,51.3310677056169,7.93970754573948,2.63394889330108,1.05
"NLD",2020-11-12,57.0950364681087,8.58198687325432,2.81801811076249,1.05
"NLD",2020-11-13,63.3555027529539,9.25012143233636,2.98965514749113,1.05
"NLD",2020-11-14,70.162486362841,9.9603743057085,3.1533906958214,1.05
"NLD",2020-11-15,77.5659667991105,10.6720602532869,3.26857981701745,1.05
