"group","date","cum_I","Incidence","imported","Rt"
"JAM",2020-09-09,0,0,0,1.05
"JAM",2020-09-10,0,0,0,1.05
"JAM",2020-09-11,0,0,0,1.05
"JAM",2020-09-12,0,0,0,1.05
"JAM",2020-09-13,0,0,0,1.05
"JAM",2020-09-14,0,0,0,1.05
"JAM",2020-09-15,0,0,0,1.05
"JAM",2020-09-16,0,0,0,1.05
"JAM",2020-09-17,0,0,0,1.05
"JAM",2020-09-18,0,0,0,1.05
"JAM",2020-09-19,0,0,0,1.05
"JAM",2020-09-20,0,0,0,1.05
"JAM",2020-09-21,0,0,0,1.05
"JAM",2020-09-22,0,0,0,1.05
"JAM",2020-09-23,0,2.40597497162945e-05,2.40597497162945e-05,1.05
"JAM",2020-09-24,7.32461638330078e-08,4.9052022372004e-05,4.8978776208171e-05,1.05
"JAM",2020-09-25,1.29556399150978e-06,7.21035877121792e-05,7.08812698845024e-05,1.05
"JAM",2020-09-26,6.83645642471825e-06,9.70774356953073e-05,9.15365432620988e-05,1.05
"JAM",2020-09-27,2.14663005169614e-05,0.000120832102785688,0.000106202258693445,1.05
"JAM",2020-09-28,5.01688849655939e-05,0.000160806418183248,0.000132103833734615,1.05
"JAM",2020-09-29,9.71572729288173e-05,0.0002048741506057,0.000157885762642477,1.05
"JAM",2020-09-30,0.000166114099266785,0.000277006949600494,0.000208050123262527,1.05
"JAM",2020-10-01,0.000261244821022277,0.000599019936902931,0.00050388921514744,1.05
"JAM",2020-10-02,0.000389296466176371,0.000813784885708796,0.000685733240554701,1.05
"JAM",2020-10-03,0.000569411699346802,0.00119030252107792,0.00101018728790749,1.05
"JAM",2020-10-04,0.000839253565799914,0.00145797379735683,0.00118813193090372,1.05
"JAM",2020-10-05,0.00124946866895019,0.00180385578967314,0.00139364068652287,1.05
"JAM",2020-10-06,0.00185372700326086,0.00219806731793322,0.00159380898362256,1.05
"JAM",2020-10-07,0.00269883308944301,0.00268679428865098,0.00184168820246883,1.05
"JAM",2020-10-08,0.00382453279988684,0.00311644039275468,0.00199074068231085,1.05
"JAM",2020-10-09,0.00526994654496986,0.00360188524396134,0.00215647149887832,1.05
"JAM",2020-10-10,0.00707557706309129,0.00410141310491275,0.00229578258679132,1.05
"JAM",2020-10-11,0.00927933257132636,0.00465683437790044,0.00245307886966536,1.05
"JAM",2020-10-12,0.0119147705449332,0.00530344204228615,0.00266800406867927,1.05
"JAM",2020-10-13,0.0150130147185497,0.00599465880548111,0.00289641463186466,1.05
"JAM",2020-10-14,0.0186081265931514,0.00791636931637612,0.00432125744177436,1.05
"JAM",2020-10-15,0.0227451913503468,0.00957558002891353,0.00543851527171813,1.05
"JAM",2020-10-16,0.0275245648506233,0.0113760830531556,0.00659670955287918,1.05
"JAM",2020-10-17,0.0331392082924166,0.0133490190053871,0.00773437556359373,1.05
"JAM",2020-10-18,0.0398393827435546,0.0155719617178978,0.00887178726675974,1.05
"JAM",2020-10-19,0.0478799731544177,0.0183924264178627,0.0103518360069996,1.05
"JAM",2020-10-20,0.0574988118797392,0.0218392700862457,0.0122204313609242,1.05
"JAM",2020-10-21,0.0689360953078431,0.0264590819746239,0.01502179854652,1.05
"JAM",2020-10-22,0.0824797396329629,0.0312193540636704,0.0176757097385507,1.05
"JAM",2020-10-23,0.098518720739345,0.0367712132709026,0.0207322321645205,1.05
"JAM",2020-10-24,0.117556523775487,0.0423527120227057,0.0233149089865641,1.05
"JAM",2020-10-25,0.14017067577399,0.0486993037523605,0.0260851517538573,1.05
"JAM",2020-10-26,0.166955437912925,0.0559064590480044,0.0291216969090692,1.05
"JAM",2020-10-27,0.198482413256541,0.0638963915705699,0.0323694162269539,1.05
"JAM",2020-10-28,0.235316971912504,0.0770735361008582,0.0402389774448954,1.05
"JAM",2020-10-29,0.27807302632907,0.0901416885521697,0.047385634135603,1.05
"JAM",2020-10-30,0.327603405531882,0.103442209059362,0.0539118298565494,1.05
"JAM",2020-10-31,0.385157500529082,0.11842510036839,0.0608710053711903,1.05
"JAM",2020-11-01,0.452224087066268,0.107910500704381,0.0408439141671957,1.05
"JAM",2020-11-02,0.530215495542127,0.122294047321012,0.0443026388451526,1.05
"JAM",2020-11-03,0.619424196971696,0.137973881094983,0.0487651796654134,1.05
"JAM",2020-11-04,0.718770522654455,0.155142547428258,0.0557962217454994,1.05
"JAM",2020-11-05,0.827399123971994,0.17059093681517,0.0619623354976308,1.05
"JAM",2020-11-06,0.945750235212512,0.187117704049694,0.0687665928091754,1.05
"JAM",2020-11-07,1.07530633117073,0.203401009116754,0.0738449131585364,1.05
"JAM",2020-11-08,1.21782199791218,0.221984652272426,0.0794689855309794,1.05
"JAM",2020-11-09,1.37481546728177,0.241666349171259,0.0846728798016676,1.05
"JAM",2020-11-10,1.5474839556777,0.263248847492066,0.0905803590961282,1.05
"JAM",2020-11-11,1.73687970778713,0.292845515314066,0.103449763204644,1.05
"JAM",2020-11-12,1.94411404786169,0.31791352105875,0.11067918098419,1.05
"JAM",2020-11-13,2.1706886899188,0.343994960218222,0.117420318161105,1.05
"JAM",2020-11-14,2.41855879669797,0.371721226899271,0.123851120120106,1.05
"JAM",2020-11-15,2.68968087889773,0.399497317173347,0.128375234973583,1.05
"JAM",2020-11-16,2.98569545909871,0.429260626938083,0.133246046737102,1.05
"JAM",2020-11-17,3.30791661427546,0.459907579043693,0.137686423866951,1.05
"JAM",2020-11-18,3.65743872584389,0.494402236094657,0.144880124526226,1.05
"JAM",2020-11-19,4.03531024348306,0.525649571906793,0.147778054267624,1.05
"JAM",2020-11-20,4.4427041155697,0.558156686022123,0.150762813935478,1.05
"JAM",2020-11-21,4.88088594235666,0.590680720980941,0.152498894193981,1.05
"JAM",2020-11-22,5.350960487499,0.624039901284293,0.153965356141951,1.05
"JAM",2020-11-23,5.85375453661433,0.655664417038913,0.152870367923586,1.05
"JAM",2020-11-24,6.3898630597521,0.692033678235235,0.155925155097458,1.05
"JAM",2020-11-25,6.95969631475455,0.738202379361862,0.168369124359412,1.05
"JAM",2020-11-26,7.56365866590082,0.774423969159448,0.170461618013182,1.05
"JAM",2020-11-27,8.20273681022283,0.815701917196661,0.17662377287465,1.05
"JAM",2020-11-28,8.87857215540361,0.854518607888027,0.17868326270725,1.05
"JAM",2020-11-29,9.59283685050687,0.896061078737457,0.181796383634192,1.05
"JAM",2020-11-30,10.3468486407537,0.941811964405529,0.187800174158709,1.05
"JAM",2020-12-01,11.1415501134964,1.0924371980135,0.297735725270773,1.05
"JAM",2020-12-02,11.9781723803014,1.16063929595328,0.324017029148274,1.05
"JAM",2020-12-03,12.8623184969728,1.23245026731158,0.348304150640261,1.05
"JAM",2020-12-04,13.8053406169605,1.31579867140123,0.372776551413432,1.05
"JAM",2020-12-05,14.8185901320486,1.41542321800369,0.40217370291564,1.05
"JAM",2020-12-06,15.9095726390637,1.51667720103715,0.42569469402204,1.05
"JAM",2020-12-07,17.0830111907077,1.61908324756447,0.445644695920477,1.05
"JAM",2020-12-08,18.3432422145986,1.74048182545596,0.48025080156504,1.05
"JAM",2020-12-09,19.6951020450376,1.88884839996533,0.536988569526348,1.05
"JAM",2020-12-10,21.1442472905778,2.02977619255504,0.580630947014881,1.05
"JAM",2020-12-11,22.6983140372908,2.18257327846526,0.628506531752223,1.05
"JAM",2020-12-12,24.3671747331184,2.3329585708488,0.664097875021162,1.05
"JAM",2020-12-13,26.1615208573985,2.50666263523378,0.712316510953716,1.05
"JAM",2020-12-14,28.0913997856901,2.6840149794514,0.754136051159807,1.05
"JAM",2020-12-15,30.1659850380198,2.89147316905207,0.816887916722398,1.05
"JAM",2020-12-16,32.3944126843917,3.16545424840315,0.937026602031235,1.05
"JAM",2020-12-17,34.7870457860179,3.40994050931217,1.01730740768598,1.05
"JAM",2020-12-18,37.3584752608725,3.65904124985334,1.08761177499866,1.05
"JAM",2020-12-19,40.1280105539652,3.96675528215993,1.19721998906724,1.05
"JAM",2020-12-20,43.1156438422968,4.27874666584903,1.29111337751747,1.05
"JAM",2020-12-21,46.340346857025,4.63132605563532,1.40662304090709,1.05
"JAM",2020-12-22,49.8215888896688,5.0195557766614,1.5383137440176,1.05
"JAM",2020-12-23,53.58060710271,5.43600382123609,1.67698560819494,1.05
"JAM",2020-12-24,57.6414823819195,5.81917189023144,1.7582966110219,1.05
"JAM",2020-12-25,62.0312413998914,6.23610739385711,1.8463483758852,1.05
"JAM",2020-12-26,66.7766851036734,6.66936241529621,1.9239187115143,1.05
"JAM",2020-12-27,71.9006402192986,7.17800387604762,2.05404876042239,1.05
"JAM",2020-12-28,77.4221904632177,7.75454182468438,2.23299158076523,1.05
"JAM",2020-12-29,83.3610108699458,8.34227158437475,2.40345117764665,1.05
"JAM",2020-12-30,89.7434519896815,8.98840890512396,2.60596778538828,1.05
"JAM",2020-12-31,96.6042377453679,9.59371608810378,2.73293033241743,1.05
"JAM",2021-01-01,103.983481659278,9.96203039209425,2.58278647818449,1.05
"JAM",2021-01-02,111.920144791961,10.6706669216955,2.7340037890118,1.05
"JAM",2021-01-03,120.436937246016,11.3863151514738,2.86952269741909,1.05
"JAM",2021-01-04,129.539950695441,12.1277231486167,3.02470969919212,1.05
"JAM",2021-01-05,139.239903582096,12.8732273863459,3.1732744996906,1.05
"JAM",2021-01-06,149.563183288087,13.6086982034361,3.28541849744506,1.05
"JAM",2021-01-07,160.54692655158,14.4408042682852,3.45706100479195,1.05
"JAM",2021-01-08,172.228739276917,15.2968503357316,3.61503761039489,1.05
"JAM",2021-01-09,184.642834396418,16.1545078546345,3.74041273513328,1.05
"JAM",2021-01-10,197.82304434432,17.0130260434477,3.83281609554536,1.05
"JAM",2021-01-11,211.803600157538,17.8650608575177,3.88450504429963,1.05
"JAM",2021-01-12,226.615914063058,18.7094967419294,3.89718283641018,1.05
"JAM",2021-01-13,242.284998773166,19.6134046067444,3.9443198966363,1.05
"JAM",2021-01-14,258.82794501315,20.5227386564267,3.97979241644249,1.05
