"group","date","cum_I","Incidence","imported","Rt"
"GTM",2020-11-18,0.872968769799633,0.128614743047925,0.0156239979692956,1.62
"GTM",2020-11-19,1.00035182838103,0.1433195718011,0.0159365132196988,1.62
"GTM",2020-11-20,1.1436355093764,0.15954207327986,0.0162583922844904,1.62
"GTM",2020-11-21,1.30448321924931,0.177293322554414,0.0164456126815054,1.62
"GTM",2020-11-22,1.48468432546671,0.196804863424059,0.0166037572066571,1.62
"GTM",2020-11-23,1.68615135841956,0.21795270568272,0.0164856727298797,1.62
"GTM",2020-11-24,1.91094536968409,0.241609114886035,0.0168151036215033,1.62
"GTM",2020-11-25,2.16130005474992,0.268511757098218,0.0181570720323845,1.62
"GTM",2020-11-26,2.43966668544018,0.296749359048549,0.0183827283582897,1.62
"GTM",2020-11-27,2.74882831315666,0.328208888186105,0.0190472604696259,1.62
"GTM",2020-11-28,3.09193169774453,0.362372742222777,0.0192693576349033,1.62
"GTM",2020-11-29,3.47240979427647,0.400083175820864,0.0196050792889244,1.62
"GTM",2020-11-30,3.89395203130036,0.44179477027705,0.0202525332531578,1.62
"GTM",2020-12-01,4.36053948007743,0.502667973260226,0.0360805244831644,1.62
"GTM",2020-12-02,4.87661033361449,0.555336226688087,0.03926537315102,1.62
"GTM",2020-12-03,5.44799098163534,0.61358920872795,0.0422085607070995,1.62
"GTM",2020-12-04,6.08221832105521,0.679401540392191,0.0451742009723219,1.62
"GTM",2020-12-05,6.7872962278488,0.753814544364824,0.0487366375712423,1.62
"GTM",2020-12-06,7.57097485811476,0.835265613373376,0.0515869831074084,1.62
"GTM",2020-12-07,8.44116224098621,0.924191968136878,0.0540045852654334,1.62
"GTM",2020-12-08,9.40657414303805,1.02361016088748,0.0581982588356443,1.62
"GTM",2020-12-09,10.4769704032628,1.13547017506096,0.0650739148362345,1.62
"GTM",2020-12-10,11.6632143318775,1.25660656004034,0.0703626314255739,1.62
"GTM",2020-12-11,12.9775200109959,1.39047002011604,0.0761643409976803,1.62
"GTM",2020-12-12,14.4335978581167,1.53655525579301,0.0804774086721617,1.62
"GTM",2020-12-13,16.0465340512382,1.69925688335723,0.0863206902357937,1.62
"GTM",2020-12-14,17.8326807197906,1.87753517838861,0.0913885098362407,1.62
"GTM",2020-12-15,19.8097790548476,2.07609130760842,0.0989929725514095,1.62
"GTM",2020-12-16,21.9972735536873,2.30104624418447,0.113551745344693,1.62
"GTM",2020-12-17,24.4166982267802,2.54270509164702,0.123280418554198,1.62
"GTM",2020-12-18,27.0923998204043,2.80750171012112,0.131800116497035,1.62
"GTM",2020-12-19,30.0518174386087,3.1045003928295,0.145082774625013,1.62
"GTM",2020-12-20,33.3249694104852,3.42961303406746,0.156461062190958,1.62
"GTM",2020-12-21,36.9444357293131,3.78992519479874,0.170458875970882,1.62
"GTM",2020-12-22,40.945974183841,4.18795601208948,0.186417557561621,1.62
"GTM",2020-12-23,45.3690810183967,4.62632907212691,0.203222237571137,1.62
"GTM",2020-12-24,50.2575064854594,5.10150122028292,0.213075753220227,1.62
"GTM",2020-12-25,55.6596188447208,5.62585849426081,0.223746134999394,1.62
"GTM",2020-12-26,61.6282203139778,6.20174781443024,0.233146345173324,1.62
"GTM",2020-12-27,68.2203227052213,6.84101829316505,0.248915901921524,1.62
"GTM",2020-12-28,75.4977076545486,7.54798568871535,0.270600739388021,1.62
"GTM",2020-12-29,83.528255897531,8.32180579690977,0.291257553927415,1.62
"GTM",2020-12-30,92.3875984458578,9.17514168327283,0.315799134946032,1.62
"GTM",2020-12-31,102.159992072897,10.1035784711822,0.331184844142884,1.62
"GTM",2021-01-01,112.938441318092,11.0974894890038,0.319040243808499,1.62
