"group","date","cum_I","Incidence","imported","Rt"
"HRV",2020-09-09,0,0,0,2.63
"HRV",2020-09-10,0,0,0,2.63
"HRV",2020-09-11,0,0,0,2.63
"HRV",2020-09-12,0,0,0,2.63
"HRV",2020-09-13,0,0,0,2.63
"HRV",2020-09-14,0,0,0,2.63
"HRV",2020-09-15,0,0,0,2.63
"HRV",2020-09-16,0,0,0,2.63
"HRV",2020-09-17,0,0,0,2.63
"HRV",2020-09-18,0,0,0,2.63
"HRV",2020-09-19,0,0,0,2.63
"HRV",2020-09-20,0,0,0,2.63
"HRV",2020-09-21,0,0,0,2.63
"HRV",2020-09-22,0,0,0,2.63
"HRV",2020-09-23,0,0.000386019128464185,0.000386019128464185,2.63
"HRV",2020-09-24,2.94353398299211e-06,0.000788768188356512,0.00078582465437352,2.63
"HRV",2020-09-25,5.20781446401755e-05,0.00118636697374863,0.00113723236309144,2.63
"HRV",2020-09-26,0.000275171922942976,0.00169172321415803,0.00146862943585523,2.63
"HRV",2020-09-27,0.000867997659562998,0.00229675465629647,0.00170392891967645,2.63
"HRV",2020-09-28,0.00204968816205286,0.00330118914093486,0.00211949863844501,2.63
"HRV",2020-09-29,0.00404273803155859,0.00452619860175859,0.00253314873225285,2.63
"HRV",2020-09-30,0.00710285498920151,0.00639811208251639,0.00333799512487347,2.63
"HRV",2020-10-01,0.0115735576601159,0.00544345902487295,0.000972756353958545,2.63
"HRV",2020-10-02,0.0179182561065814,0.00766850405059014,0.00132380560412468,2.63
"HRV",2020-10-03,0.0264731371037292,0.0105050439961964,0.00195016299904857,2.63
"HRV",2020-10-04,0.0373461260566708,0.0131666734581546,0.00229368450521301,2.63
"HRV",2020-10-05,0.0508416283822833,0.0161859207592628,0.00269041843365033,2.63
"HRV",2020-10-06,0.0676927070950152,0.0199279213384694,0.00307684262573749,2.63
"HRV",2020-10-07,0.0889112299550755,0.0247738954441666,0.0035553725841063,2.63
"HRV",2020-10-08,0.115618651591427,0.0305505395074788,0.00384311787112772,2.63
"HRV",2020-10-09,0.149061113373035,0.0376055224100254,0.00416306062841728,2.63
"HRV",2020-10-10,0.190722648866559,0.0460935356861761,0.00443200019265185,2.63
"HRV",2020-10-11,0.242414808333857,0.056427819579671,0.00473566011237252,2.63
"HRV",2020-10-12,0.306337885504487,0.0690736496222264,0.00515057245159654,2.63
"HRV",2020-10-13,0.385146976324837,0.0844006090591761,0.00559151823882644,2.63
"HRV",2020-10-14,0.48205702518252,0.105252221119391,0.00834217226170774,2.63
"HRV",2020-10-15,0.600995936508511,0.129437945890794,0.0104990345648029,2.63
"HRV",2020-10-16,0.746963466696799,0.158702454730987,0.0127349245426986,2.63
"HRV",2020-10-17,0.92639173429785,0.194359452367897,0.0149311847668461,2.63
"HRV",2020-10-18,1.14719821310178,0.2379334328551,0.0171269540511675,2.63
"HRV",2020-10-19,1.41884891496794,0.291634884794147,0.0199841829279859,2.63
"HRV",2020-10-20,1.75265711595603,0.357399700661238,0.0235914996731474,2.63
"HRV",2020-10-21,2.16233800083072,0.438680414026619,0.0289995291519324,2.63
"HRV",2020-10-22,2.66472732758166,0.536512222105765,0.0341228953548272,2.63
"HRV",2020-10-23,3.28061209749352,0.655908271037754,0.0400235011258972,2.63
"HRV",2020-10-24,4.03551435921391,0.79991161134898,0.0450093496285871,2.63
"HRV",2020-10-25,4.96042964485463,0.975272579168257,0.0503572935275325,2.63
"HRV",2020-10-26,6.09273535180611,1.18852504019929,0.0562193332478112,2.63
"HRV",2020-10-27,7.47743648530527,1.44719017744404,0.0624890439448776,2.63
"HRV",2020-10-28,9.16892623348211,1.76917095231784,0.077681204141,2.63
"HRV",2020-10-29,11.2332100829914,2.15576164920438,0.0914777996950685,2.63
"HRV",2020-10-30,13.7511587231277,2.62202523767002,0.104076597533736,2.63
"HRV",2020-10-31,16.8221217417649,3.18847427997533,0.117511261338158,2.63
"HRV",2020-11-01,20.5667301070185,3.77541151988559,0.0308031546319911,2.63
"HRV",2020-11-02,25.1294857793633,4.5961672848893,0.0334116125444347,2.63
"HRV",2020-11-03,30.6749210959184,5.5822124325715,0.036777116016393,2.63
"HRV",2020-11-04,37.3917040253205,6.75886262918968,0.0420796997876338,2.63
"HRV",2020-11-05,45.5140252124473,8.16905116980864,0.0467299826818697,2.63
"HRV",2020-11-06,55.3373214537292,9.87515777402206,0.0518615327401083,2.63
"HRV",2020-11-07,67.2237052038597,11.9420751872806,0.0556914371501462,2.63
"HRV",2020-11-08,81.6080455616097,14.4442732877757,0.0599329300256995,2.63
"HRV",2020-11-09,99.011906446988,17.4677184235905,0.0638575382121814,2.63
"HRV",2020-11-10,120.064457448202,21.1208637686058,0.0683127673914334,2.63
"HRV",2020-11-11,145.527190527337,25.5407515334777,0.0780184543428222,2.63
"HRV",2020-11-12,176.321623820005,30.8779039392973,0.083470646629072,2.63
"HRV",2020-11-13,213.562174034548,37.3291048080725,0.0885545935300947,2.63
"HRV",2020-11-14,258.595843208861,45.127073669994,0.0934044956805089,2.63
"HRV",2020-11-15,313.049938009274,54.5509112367032,0.0968164362901693,2.63
"HRV",2020-11-16,378.890411559755,65.9409633949398,0.100489844458663,2.63
"HRV",2020-11-17,458.492896213445,79.706323286484,0.10383863279455,2.63
"HRV",2020-11-18,554.728241986331,96.344609661274,0.109263888387753,2.63
"HRV",2020-11-19,671.066062606681,116.449270033307,0.111449412957498,2.63
"HRV",2020-11-20,811.699730350763,140.747368165923,0.113700421840042,2.63
"HRV",2020-11-21,981.697114481016,170.112393847486,0.115009717233165,2.63
"HRV",2020-11-22,1187.18246329627,205.601464490496,0.116115675245914,2.63
"HRV",2020-11-23,1435.55661900402,248.489445578417,0.115289870665275,2.63
"HRV",2020-11-24,1735.76345796153,300.32443264953,0.117593692020384,2.63
"HRV",2020-11-25,2098.61176956607,362.975290134361,0.126978529816355,2.63
"HRV",2020-11-26,2537.16442190003,438.68120895459,0.128556620626155,2.63
"HRV",2020-11-27,3067.20940097651,530.178182994332,0.133203917853524,2.63
"HRV",2020-11-28,3707.82794499507,640.753301136805,0.13475711825241,2.63
"HRV",2020-11-29,4482.07994022397,774.389100161934,0.137104933031086,2.63
"HRV",2020-11-30,5417.8330864073,935.894778980341,0.141632797014634,2.63
"HRV",2020-12-01,6548.76580533761,1131.08472772952,0.152008799200066,2.63
"HRV",2020-12-02,7915.57983270244,1366.97945406824,0.165426703417632,2.63
"HRV",2020-12-03,9567.46583736525,1652.0638311418,0.177826478992651,2.63
"HRV",2020-12-04,11563.8741108718,1996.59859435539,0.190320848795567,2.63
"HRV",2020-12-05,13976.6532369584,2412.98445563374,0.205329547183002,2.63
"HRV",2020-12-06,16892.634290529,2916.19839174598,0.217338175340834,2.63
"HRV",2020-12-07,20416.7549382809,3524.34817138897,0.227523637061501,2.63
"HRV",2020-12-08,24675.8354970726,4259.32575055559,0.245191763918755,2.63
"HRV",2020-12-09,29823.1419589961,5147.58062112147,0.274159197938461,2.63
