"group","date","cum_I","Incidence","imported","Rt"
"RUS",2020-10-17,2.78559527097988,0.675078747247534,0.0911243488340456,2.63
"RUS",2020-10-18,3.51550397996493,0.834433738967177,0.104525029982126,2.63
"RUS",2020-10-19,4.42690924984437,1.03336783914164,0.121962569262199,2.63
"RUS",2020-10-20,5.5619952400355,1.27906385124523,0.143977861054106,2.63
"RUS",2020-10-21,6.97200565106359,1.58699323266803,0.176982821639943,2.63
"RUS",2020-10-22,8.7204601152286,1.95670495922587,0.208250495060862,2.63
"RUS",2020-10-23,10.8868113432008,2.41061285456822,0.244261626596055,2.63
"RUS",2020-10-24,13.5695227652491,2.95740145772823,0.27469003567995,2.63
"RUS",2020-10-25,16.8885140012471,3.62631953267346,0.307328296675453,2.63
"RUS",2020-10-26,20.9882135164575,4.44280357654836,0.343104061337867,2.63
"RUS",2020-10-27,26.0421502856968,5.43530459286856,0.381367823629298,2.63
"RUS",2020-10-28,32.2600593185127,6.69199392658202,0.474084893766162,2.63
"RUS",2020-10-29,39.8970573149905,8.19528289216098,0.558284895683139,2.63
"RUS",2020-10-30,49.2681800221754,10.0062974992204,0.635174792035476,2.63
"RUS",2020-10-31,60.7640132532573,12.2129991718506,0.717165940768734,2.63
"RUS",2020-11-01,74.860033637422,14.3107843139811,0.214763929816355,2.63
"RUS",2020-11-02,92.1232355719215,17.496152400037,0.232950465537445,2.63
"RUS",2020-11-03,113.179751332131,21.3129309896676,0.25641522945801,2.63
"RUS",2020-11-04,138.726843073257,25.8404773310062,0.293385589880426,2.63
"RUS",2020-11-05,169.643279750718,31.2422446942346,0.325808016773243,2.63
"RUS",2020-11-06,207.063853673432,37.7821598287885,0.361585906074623,2.63
"RUS",2020-11-07,252.390026771322,45.7144616365927,0.388288538702596,2.63
"RUS",2020-11-08,307.299586994366,55.3274210470897,0.4178608240456,2.63
"RUS",2020-11-09,373.79670421969,66.942340970057,0.445223744733046,2.63
"RUS",2020-11-10,454.296399453916,80.9759814638955,0.476286229670057,2.63
"RUS",2020-11-11,551.723711799839,97.9712679911505,0.543955645226695,2.63
"RUS",2020-11-12,669.620975113526,118.479232410961,0.581969097274016,2.63
"RUS",2020-11-13,812.274249631011,143.270689608148,0.617415090662867,2.63
"RUS",2020-11-14,984.865251531024,173.24223119112,0.651229291107324,2.63
"RUS",2020-11-15,1193.65248906291,209.46225535317,0.675017821288244,2.63
"RUS",2020-11-16,1446.19465828433,253.242798561522,0.700629340092419,2.63
"RUS",2020-11-17,1751.62445404725,306.153773326643,0.723977563731548,2.63
"RUS",2020-11-18,2120.97783957921,370.115188741325,0.761803209363452,2.63
"RUS",2020-11-19,2567.59282708352,447.392028498604,0.77704099428893,2.63
"RUS",2020-11-20,3107.59049308771,540.790401349244,0.792735345060546,2.63
"RUS",2020-11-21,3760.45401255029,653.665383399415,0.801863936832295,2.63
"RUS",2020-11-22,4549.7264150694,790.081977350879,0.809574831767164,2.63
"RUS",2020-11-23,5503.85667602245,954.934078159037,0.803817205994179,2.63
"RUS",2020-11-24,6657.22436948749,1154.1875732378,0.819879772758174,2.63
"RUS",2020-11-25,8051.3771424098,1395.03808510516,0.885312182841865,2.63
"RUS",2020-11-26,9736.52738932576,1686.04656177005,0.896314854093201,2.63
"RUS",2020-11-27,11773.3660504368,2037.76737757553,0.928716464496369,2.63
"RUS",2020-11-28,14235.2467537656,2462.82024892512,0.939545596299342,2.63
"RUS",2020-11-29,17210.8169690675,2976.52613019333,0.95591489140477,2.63
"RUS",2020-11-30,20807.2037193269,3597.37423405573,0.987483796421106,2.63
"RUS",2020-12-01,25153.8694444379,4348.13987428541,1.47414917435868,2.63
"RUS",2020-12-02,30407.2788959821,5255.01372471485,1.6042731706539,2.63
"RUS",2020-12-03,36756.5736584173,6351.01928600597,1.7245235707777,2.63
"RUS",2020-12-04,44430.3912048094,7675.66323771783,1.84569132571049,2.63
"RUS",2020-12-05,53705.0283022526,9276.62833995054,1.99124250730305,2.63
"RUS",2020-12-06,64914.3462431395,11211.4256405294,2.10769964252947,2.63
"RUS",2020-12-07,78461.8052008319,13549.6654337878,2.20647609537298,2.63
"RUS",2020-12-08,94835.0111640461,16375.5837810659,2.37781785161438,2.63
"RUS",2020-12-09,114623.263847392,19790.9114212443,2.65873789813903,2.63
"RUS",2020-12-10,138538.756338968,23918.3673116208,2.87482004509423,2.63
"RUS",2020-12-11,167442.212981518,28906.568504199,3.11186164851051,2.63
"RUS",2020-12-12,202373.865240432,34934.9403404273,3.2880815134478,2.63
"RUS",2020-12-13,244590.866950803,42220.5285320024,3.52682163200103,2.63
"RUS",2020-12-14,295612.51446146,51025.3813892043,3.73387854668872,2.63
"RUS",2020-12-15,357274.914343873,61666.4444580074,4.04457559429506,2.63
"RUS",2020-12-16,431797.061878447,74526.7869408469,4.63940627373568,2.63
"RUS",2020-12-17,521860.698901435,90068.6739156015,5.0368926125523,2.63
"RUS",2020-12-18,630706.841950328,108851.528032501,5.38498360812748,2.63
"RUS",2020-12-19,762252.403732665,131551.489458154,5.92767581654544,2.63
"RUS",2020-12-20,921231.082105976,158985.070934088,6.39256077764904,2.63
"RUS",2020-12-21,1113363.6738793,192139.556245565,6.96447224296411,2.63
"RUS",2020-12-22,1345563.94790827,232207.890528243,7.61649927493858,2.63
"RUS",2020-12-23,1626187.4340484,280631.789231567,8.3030914327923,2.63
"RUS",2020-12-24,1965332.08030058,339153.351930665,8.70567848402587,2.63
"RUS",2020-12-25,2375201.59326119,409878.654601005,9.14164039741739,2.63
"RUS",2020-12-26,2870544.51201144,495352.444456906,9.5257066565751,2.63
"RUS",2020-12-27,3469184.84804109,598650.506036226,10.1700065771932,2.63
