"group","date","cum_I","Incidence","imported","Rt"
"MEX",2020-09-09,0,0,0,1.05
"MEX",2020-09-10,0,0,0,1.05
"MEX",2020-09-11,0,0,0,1.05
"MEX",2020-09-12,0,0,0,1.05
"MEX",2020-09-13,0,0,0,1.05
"MEX",2020-09-14,0,0,0,1.05
"MEX",2020-09-15,0,0,0,1.05
"MEX",2020-09-16,0,0,0,1.05
"MEX",2020-09-17,0,0,0,1.05
"MEX",2020-09-18,0,0,0,1.05
"MEX",2020-09-19,0,0,0,1.05
"MEX",2020-09-20,0,0,0,1.05
"MEX",2020-09-21,0,0,0,1.05
"MEX",2020-09-22,0,0,0,1.05
"MEX",2020-09-23,0,7.50134949785021e-05,7.50134949785021e-05,1.05
"MEX",2020-09-24,2.28366911861961e-07,0.000152934410260956,0.000152706043349094,1.05
"MEX",2020-09-25,4.03930980652007e-06,0.000224804587685152,0.000220993644790494,1.05
"MEX",2020-09-26,2.13147059189497e-05,0.000302668058517831,0.000285392662405401,1.05
"MEX",2020-09-27,6.6927638276534e-05,0.000376730366792528,0.000331117434434943,1.05
"MEX",2020-09-28,0.000156416564794724,0.000501362299489363,0.000411873372971173,1.05
"MEX",2020-09-29,0.000302916975068735,0.000638756689030616,0.000492256278756605,1.05
"MEX",2020-09-30,0.000517910589184902,0.000863652351661583,0.000648658737545417,1.05
"MEX",2020-10-01,0.000814509182389465,0.00132591959894928,0.00102932100574472,1.05
"MEX",2020-10-02,0.0012120995041756,0.00179837368372774,0.00140078336194161,1.05
"MEX",2020-10-03,0.00174725525558675,0.00259871846305843,0.00206356271164728,1.05
"MEX",2020-10-04,0.00248167367406834,0.00316147801275647,0.00242705959427488,1.05
"MEX",2020-10-05,0.00350409577130861,0.00386928523694596,0.0028468631397057,1.05
"MEX",2020-10-06,0.0049189190971374,0.00467058077542475,0.00325575744959596,1.05
"MEX",2020-10-07,0.00682367721248757,0.00566687148441427,0.0037621133690641,1.05
"MEX",2020-10-08,0.00930283128153969,0.00654574477926122,0.0040665907102091,1.05
"MEX",2020-10-09,0.012437790376188,0.00754009686175799,0.0044051377671097,1.05
"MEX",2020-10-10,0.0163111004294304,0.00856302590777965,0.00468971585453721,1.05
"MEX",2020-10-11,0.0209995267495282,0.00969945956588028,0.0050110332457825,1.05
"MEX",2020-10-12,0.0265712464315421,0.0110217919374806,0.00545007225546669,1.05
"MEX",2020-10-13,0.0330898449468948,0.012435257043264,0.00591665852791134,1.05
"MEX",2020-10-14,0.0406250484660541,0.0163624634055364,0.00882725988637711,1.05
"MEX",2020-10-15,0.0492690600888523,0.019753552849246,0.0111095412264478,1.05
"MEX",2020-10-16,0.0592268989639064,0.0234332844838445,0.0134754456087904,1.05
"MEX",2020-10-17,0.0708927896707781,0.0274653065201198,0.0157994158132482,1.05
"MEX",2020-10-18,0.084777912522424,0.0320079893819453,0.0181228665302993,1.05
"MEX",2020-10-19,0.101402930360928,0.0377712577851388,0.0211462399466347,1.05
"MEX",2020-10-20,0.121253696924149,0.0448140845325885,0.024963317969368,1.05
"MEX",2020-10-21,0.144820901563465,0.0542530227183439,0.0306858180790279,1.05
"MEX",2020-10-22,0.172692707818328,0.0639789083289036,0.0361071020740404,1.05
"MEX",2020-10-23,0.205663712708903,0.0753218261056569,0.0423508212150821,1.05
"MEX",2020-10-24,0.244762425343025,0.0867253036495199,0.0476265910153976,1.05
"MEX",2020-10-25,0.291168605482478,0.0996916917780139,0.0532855116385606,1.05
"MEX",2020-10-26,0.346096198497608,0.114416015172896,0.0594884221577654,1.05
"MEX",2020-10-27,0.410712865666139,0.130739376415936,0.0661227092474058,1.05
"MEX",2020-10-28,0.486173535786046,0.157658946027836,0.0821982759079285,1.05
"MEX",2020-10-29,0.57373229735947,0.184355889037322,0.0967971274638979,1.05
"MEX",2020-10-30,0.675131286299889,0.211527519699396,0.110128530758977,1.05
"MEX",2020-10-31,0.792922716735727,0.242135835090406,0.124344404654568,1.05
"MEX",2020-11-01,0.93014780685708,0.267447357635084,0.130222267513731,1.05
"MEX",2020-11-02,1.08983405568436,0.300935935711879,0.141249686884595,1.05
"MEX",2020-11-03,1.27453558726079,0.340179095400243,0.155477563823815,1.05
"MEX",2020-11-04,1.48624707677386,0.389606058693058,0.177894569179992,1.05
"MEX",2020-11-05,1.72701946691281,0.438326321819391,0.197553931680442,1.05
"MEX",2020-11-06,1.99976052811184,0.4919889424904,0.21924788129137,1.05
"MEX",2020-11-07,2.30843682709744,0.544115341299103,0.235439042313495,1.05
"MEX",2020-11-08,2.65756033380108,0.602493726083142,0.253370219379504,1.05
"MEX",2020-11-09,3.05151785578243,0.663919268535668,0.269961746554316,1.05
"MEX",2020-11-10,3.49421588344393,0.731494534906621,0.288796507245125,1.05
"MEX",2020-11-11,3.98923144088658,0.824843464805337,0.329827907362684,1.05
"MEX",2020-11-12,4.54021849975883,0.903864450968521,0.352877392096269,1.05
"MEX",2020-11-13,5.15195317453147,0.986104771148058,0.374370096375428,1.05
"MEX",2020-11-14,5.83061424605735,1.07353443332306,0.394873361797169,1.05
"MEX",2020-11-15,6.58240197199159,1.1610852805818,0.409297554647557,1.05
"MEX",2020-11-16,7.41253680527943,1.25496195128433,0.424827117996496,1.05
"MEX",2020-11-17,8.32519048947619,1.35163801484672,0.438984330649966,1.05
"MEX",2020-11-18,9.32386159634938,1.46059104569801,0.461919938824809,1.05
"MEX",2020-11-19,10.4118894900359,1.55918727465868,0.471159380972189,1.05
"MEX",2020-11-20,11.5930024059815,1.66178857810333,0.480675662157691,1.05
"MEX",2020-11-21,12.8712222610025,1.76443064554373,0.486210790522779,1.05
"MEX",2020-11-22,14.2500601897992,1.86972422616017,0.490886297363418,1.05
"MEX",2020-11-23,15.7321431034316,1.96947807035455,0.487395156722181,1.05
"MEX",2020-11-24,17.3193593265105,2.08435092902559,0.497134705946703,1.05
"MEX",2020-11-25,19.0130077066682,2.23045807630079,0.53680969614302,1.05
"MEX",2020-11-26,20.8143676458547,2.34484111317164,0.543481173985144,1.05
"MEX",2020-11-27,22.7265749092634,2.47533517780038,0.563127914391715,1.05
"MEX",2020-11-28,24.7548526789417,2.59797193613939,0.56969416646111,1.05
"MEX",2020-11-29,26.9045222057087,2.72928922740907,0.579619700642074,1.05
"MEX",2020-11-30,29.1797747687726,2.87401409258607,0.59876152952213,1.05
"MEX",2020-12-01,31.5836054273449,3.35355822209873,0.949727563526445,1.05
"MEX",2020-12-02,34.1199304110039,3.5698855459805,1.03356056232152,1.05
"MEX",2020-12-03,36.8066226968292,3.7977247360054,1.11103245018005,1.05
"MEX",2020-12-04,39.6799070194182,4.06237967079314,1.18909534820416,1.05
"MEX",2020-12-05,42.776001108264,4.37896147278883,1.28286738394297,1.05
"MEX",2020-12-06,46.1188412562133,4.70073559093652,1.35789544298725,1.05
"MEX",2020-12-07,49.723478846772,5.02617022951264,1.42153263895397,1.05
"MEX",2020-12-08,53.6037309691573,5.41217249652645,1.53192037414114,1.05
"MEX",2020-12-09,57.7750119561142,5.88418542700692,1.71290444004998,1.05
"MEX",2020-12-10,62.2553547614349,6.33245918844871,1.852116383128,1.05
"MEX",2020-12-11,67.0691069049791,6.81858369850332,2.00483155495915,1.05
"MEX",2020-12-12,72.2477489255803,7.29700405529942,2.11836203469819,1.05
"MEX",2020-12-13,77.8253733349111,7.84979589225403,2.27217148292328,1.05
"MEX",2020-12-14,83.8340178019103,8.41421334451334,2.40556887751409,1.05
"MEX",2020-12-15,90.3029325210144,9.07465163602057,2.60573691691648,1.05
"MEX",2020-12-16,97.2612482357776,9.94727510449468,2.98895938973147,1.05
"MEX",2020-12-17,104.742009449893,10.7258030537548,3.24504183963929,1.05
"MEX",2020-12-18,112.791746828972,11.5190384855977,3.46930110651907,1.05
"MEX",2020-12-19,121.472042195537,12.4992284898506,3.81893312328549,1.05
"MEX",2020-12-20,130.846655033689,13.4930502918733,4.11843745372144,1.05
"MEX",2020-12-21,140.976089659798,14.6163287407676,4.48689411465795,1.05
"MEX",2020-12-22,151.922437423875,15.8533133716351,4.90696560755818,1.05
"MEX",2020-12-23,163.753428788048,17.1802972101258,5.34930584595262,1.05
"MEX",2020-12-24,176.545865109516,18.4011107753783,5.60867445391028,1.05
"MEX",2020-12-25,190.385944201102,19.7296240659268,5.88954497434169,1.05
"MEX",2020-12-26,205.359143731809,21.1101810052943,6.13698147458683,1.05
"MEX",2020-12-27,221.538264148792,22.7311951565073,6.55207473952393,1.05
