,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.024026618622011775,0.0
1,2020-09-10,0.0,0.02422798159053759,0.0
2,2020-09-11,0.0,0.024436083614234952,0.0
3,2020-09-12,0.0,0.024643376951311725,0.0
4,2020-09-13,0.0,0.024856870219146322,0.0
5,2020-09-14,0.0,0.025020764040918336,0.0
6,2020-09-15,0.0,0.025069285238153476,0.0
7,2020-09-16,0.0,0.025255552723095022,0.0
8,2020-09-17,0.0,0.02565180916718196,0.0
9,2020-09-18,0.0,0.02594482328604081,0.0
10,2020-09-19,0.0,0.02614888187663524,0.0
11,2020-09-20,0.0,0.02642410488984121,0.0
12,2020-09-21,0.0,0.026539747076584946,0.0
13,2020-09-22,0.0,0.026684232419462908,0.0
14,2020-09-23,0.0005130201261153097,0.026849204490062367,0.0
15,2020-09-24,0.0010443623995918805,0.026857560918475087,0.0
16,2020-09-25,0.0015113838857073998,0.026993959395147187,0.0
17,2020-09-26,0.0019518112001255612,0.027199904921189656,0.0
18,2020-09-27,0.0022645246434854814,0.02733468602462059,0.0
19,2020-09-28,0.002816817558037587,0.02733064259151766,0.0
20,2020-09-29,0.0033665592875140736,0.027432537105711446,0.0
21,2020-09-30,0.004436201611946175,0.027409624318128184,0.0
22,2020-10-01,0.005057125769984758,0.027664630165819513,0.0
23,2020-10-02,0.006882146189871592,0.028180841791959982,0.0
24,2020-10-03,0.010138427282459669,0.02879166975270897,0.0
25,2020-10-04,0.011924312776086786,0.029123770391562786,0.0
26,2020-10-05,0.01398683682454253,0.029328368106570944,0.0
27,2020-10-06,0.0159957630392078,0.02946530570765677,0.0
28,2020-10-07,0.01848352492771021,0.029975586965246284,0.0
29,2020-10-08,0.019979443304666625,0.03115546074468067,0.0
30,2020-10-09,0.02164274856730997,0.03216793639365383,0.0
31,2020-10-10,0.02304090052522265,0.03405702833934179,0.0
32,2020-10-11,0.024619555240847704,0.03535011824565815,0.0
33,2020-10-12,0.026776584464492208,0.03566496690327281,0.0
34,2020-10-13,0.029068955308118226,0.037315765858094874,0.0
35,2020-10-14,0.043368942439344006,0.03918706669812994,0.0
36,2020-10-15,0.05458194957201829,0.041721760129252064,0.0
37,2020-10-16,0.06620580253381403,0.04411520296397856,0.0
38,2020-10-17,0.07762362995990194,0.04666984399840846,0.0
39,2020-10-18,0.08903890510819026,0.04887081941743559,0.0
40,2020-10-19,0.10389294921173428,0.05083700615428604,0.0
41,2020-10-20,0.12264651930995761,0.05320133627067146,0.0
42,2020-10-21,0.15076156079049535,0.056363570519367995,0.0
43,2020-10-22,0.17739670652692935,0.06059947103799536,0.0
44,2020-10-23,0.20807253339967874,0.06511706406279334,0.0
45,2020-10-24,0.23399275776581754,0.06974167328371551,0.0
46,2020-10-25,0.26179542880233303,0.07377836733147194,0.0
47,2020-10-26,0.2922707600746069,0.07705678289132595,0.0
48,2020-10-27,0.32486547447298203,0.0805371005441195,0.0
49,2020-10-28,0.40384585277315954,0.0860725604620279,0.0
50,2020-10-29,0.4755710269450984,0.09239002034204256,0.0
51,2020-10-30,0.5410691395623827,0.09769150026439487,0.0
52,2020-10-31,0.6109127178232112,0.1021538330367862,0.0
53,2020-11-01,0.37290470025199113,0.10526646783942015,0.0
54,2020-11-02,0.4044828365688963,0.10690136262403738,0.0
55,2020-11-03,0.4452258084625681,0.10812706197863826,0.0
56,2020-11-04,0.509419182011459,0.11219232962032206,0.0
57,2020-11-05,0.5657157649257623,0.1150343239672667,0.0
58,2020-11-06,0.6278385948487782,0.11724958618325751,0.0
59,2020-11-07,0.674203630283678,0.11880118624595441,0.0
60,2020-11-08,0.7255513785346474,0.12049700208932242,0.0
61,2020-11-09,0.7730629031453968,0.12108761288455676,0.0
62,2020-11-10,0.8269981549561786,0.12216208784110816,0.0
63,2020-11-11,0.9444957400765165,0.12419997812498385,0.0
64,2020-11-12,1.0105002826147866,0.12545532932233955,0.0
65,2020-11-13,1.072046826073488,0.1266219945536377,0.0
66,2020-11-14,1.1307600107865037,0.12823640261053343,0.0
67,2020-11-15,1.172065153247517,0.1294297545003109,0.0
68,2020-11-16,1.2165356364931705,0.12989879274025054,0.0
69,2020-11-17,1.2570762540215008,0.1305678461376817,0.0
70,2020-11-18,1.3227546994581465,0.131890318324546,0.0
71,2020-11-19,1.3492127812458967,0.13301654922481487,0.0
72,2020-11-20,1.3764636197602769,0.13386135718111997,0.0
73,2020-11-21,1.392314022485155,0.13466303518432715,0.0
74,2020-11-22,1.405702811593367,0.13513800379281776,0.0
75,2020-11-23,1.3957055754891756,0.13540379212878353,0.0
76,2020-11-24,1.4235957647287143,0.13584695239686445,0.0
77,2020-11-25,1.5372091321591232,0.1366427000315207,0.0
78,2020-11-26,1.5563135871225768,0.13730043181626364,0.0
79,2020-11-27,1.6125740253880112,0.13813661378194916,0.0
80,2020-11-28,1.6313771556549506,0.13907549894844903,0.0
81,2020-11-29,1.6597999317228223,0.13962891015913642,0.0
