,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.019928939419166094,0.0
1,2020-09-10,0.0,0.020786216016935043,0.0
2,2020-09-11,0.0,0.021678325523868423,0.0
3,2020-09-12,0.0,0.022643326118497727,0.0
4,2020-09-13,0.0,0.02308776823728088,0.0
5,2020-09-14,0.0,0.02371089027900007,0.0
6,2020-09-15,0.0,0.024642348072211787,0.0
7,2020-09-16,0.0,0.025930520657422164,0.0
8,2020-09-17,0.0,0.027840525176604902,0.0
9,2020-09-18,0.0,0.029119021953714054,0.0
10,2020-09-19,0.0,0.03036268582165878,0.0
11,2020-09-20,0.0,0.030895500321099827,0.0
12,2020-09-21,0.0,0.03167859572342602,0.0
13,2020-09-22,0.0,0.033048045096686726,0.0
14,2020-09-23,0.0002754331288433532,0.03430719025759341,0.0
15,2020-09-24,0.0005607031551453976,0.03595723806578979,0.0
16,2020-09-25,0.0008114402756008975,0.03773629664866922,0.0
17,2020-09-26,0.0010478993676775374,0.03889223318982946,0.0
18,2020-09-27,0.0012157907188184904,0.039534706847751115,0.0
19,2020-09-28,0.001512308843058532,0.04023523535428014,0.0
20,2020-09-29,0.0018074572727157176,0.0412737720904788,0.0
21,2020-09-30,0.0023817328560003224,0.04300703184834574,0.0
22,2020-10-01,0.0014844045468659192,0.045013794448540784,0.0
23,2020-10-02,0.0020200978898082932,0.04738823775658255,0.0
24,2020-10-03,0.0029759053345034705,0.048884117689032655,0.0
25,2020-10-04,0.0035001115076337013,0.04994587636467426,0.0
26,2020-10-05,0.004105518652878032,0.051768153557072524,0.0
27,2020-10-06,0.004695193369901383,0.05447673477154342,0.0
28,2020-10-07,0.0054254194364015745,0.057814888566467666,0.0
29,2020-10-08,0.005864512340452701,0.061232383987822,0.0
30,2020-10-09,0.006352737867559028,0.0666876045952953,0.0
31,2020-10-10,0.006763133657170035,0.06963098541968937,0.0
32,2020-10-11,0.007226511936530529,0.07160033489522631,0.0
33,2020-10-12,0.007859658932063964,0.07431343148681113,0.0
34,2020-10-13,0.0085325323898644,0.0795441733463359,0.0
35,2020-10-14,0.012729969211329817,0.08562509621102206,0.0
36,2020-10-15,0.01602129308359172,0.09185825178983421,0.0
37,2020-10-16,0.01943321142879089,0.09892933235021288,0.0
38,2020-10-17,0.02278465565175439,0.10445163856052138,0.0
39,2020-10-18,0.02613535071146927,0.1076285288870918,0.0
40,2020-10-19,0.030495418388155525,0.11277476868919917,0.0
41,2020-10-20,0.036000103458278934,0.12046961634517044,0.0
42,2020-10-21,0.04425263608397235,0.13006995314321054,0.0
43,2020-10-22,0.05207077888600873,0.1391465061960374,0.0
44,2020-10-23,0.0610749719711489,0.14895519539519064,0.0
45,2020-10-24,0.06868326582321127,0.15697515020336325,0.0
46,2020-10-25,0.07684410919130995,0.16164598530076352,0.0
47,2020-10-26,0.08578945134125311,0.16822424470185288,0.0
48,2020-10-27,0.09535689032881263,0.17826128297219515,0.0
49,2020-10-28,0.1185397886774782,0.18659860428608807,0.0
50,2020-10-29,0.13959308644149582,0.1950081716338035,0.0
51,2020-10-30,0.15881857154951715,0.20376735818091005,0.0
52,2020-10-31,0.17931956951858133,0.21111516685298384,0.0
53,2020-11-01,0.07612636425501756,0.21528544014461384,0.0
54,2020-11-02,0.08257286038695384,0.22120316437932594,0.0
55,2020-11-03,0.09089030534571592,0.22896445258425902,0.0
56,2020-11-04,0.10399501583673147,0.23908212258877817,0.0
57,2020-11-05,0.11548764163187701,0.24760392931046785,0.0
58,2020-11-06,0.12816966247011333,0.2550375301477059,0.0
59,2020-11-07,0.13763481958352283,0.25998509335680137,0.0
60,2020-11-08,0.14811716905347258,0.2622834203077801,0.0
61,2020-11-09,0.15781637538255622,0.2637702694860024,0.0
62,2020-11-10,0.1688269489225494,0.27190891420688346,0.0
63,2020-11-11,0.19281340969365635,0.2776305420640773,0.0
64,2020-11-12,0.20628785998714613,0.28267550840805844,0.0
65,2020-11-13,0.2188522352358578,0.28740697856955977,0.0
66,2020-11-14,0.23083819648283274,0.2900439588040815,0.0
67,2020-11-15,0.2392704053513926,0.2912218271769379,0.0
68,2020-11-16,0.2483488004584202,0.2946618994838618,0.0
69,2020-11-17,0.2566249359294923,0.2973795114525605,0.0
70,2020-11-18,0.270032815362588,0.30089892538591445,0.0
71,2020-11-19,0.2754340816118529,0.30502339985253196,0.0
72,2020-11-20,0.28099718461805934,0.3087279442475561,0.0
73,2020-11-21,0.2842329537853759,0.31075341341008017,0.0
74,2020-11-22,0.2869661985953678,0.3116984173346336,0.0
75,2020-11-23,0.2849253199561423,0.31449730609138266,0.0
76,2020-11-24,0.2906189427604559,0.31826571081987487,0.0
77,2020-11-25,0.31381246267962537,0.3199589772375901,0.0
78,2020-11-26,0.31771252802194655,0.3240041100777775,0.0
79,2020-11-27,0.3291977750935099,0.32685911852151367,0.0
80,2020-11-28,0.33303632672042227,0.3285562552624694,0.0
81,2020-11-29,0.3388386740832189,0.3292090497823657,0.0
82,2020-11-30,0.3500287559766757,0.33146738339319265,0.0
83,2020-12-01,0.716384221857239,0.33477005922507913,0.0
84,2020-12-02,0.7796198695463245,0.3376940884332707,0.0
85,2020-12-03,0.8380572996376114,0.3406503703351331,0.0
86,2020-12-04,0.8969405316344522,0.3436705125704636,0.0
87,2020-12-05,0.9676732442928886,0.3447696843707633,0.0
88,2020-12-06,1.0242672821623613,0.3464468244416431,0.0
89,2020-12-07,1.072269135393326,0.34639973550888375,0.0
90,2020-12-08,1.1555351527351931,0.3491128321004686,0.0
91,2020-12-09,1.2920523332445621,0.35283737316556857,0.0
92,2020-12-10,1.397060593871296,0.35693540042337607,0.0
93,2020-12-11,1.512254407065294,0.36070186999024806,0.0
94,2020-12-12,1.597891012243879,0.36468636776633445,0.0
95,2020-12-13,1.7139102435609979,0.3670150122493638,0.0
96,2020-12-14,1.8145325613622025,0.3682722222486502,0.0
97,2020-12-15,1.9655203084330777,0.3715323245248912,0.0
98,2020-12-16,2.2545869245123233,0.3765450381752016,0.0
99,2020-12-17,2.447751189354049,0.38184351069143496,0.0
100,2020-12-18,2.6169110690583,0.3867149575434674,0.0
101,2020-12-19,2.8806402371763227,0.39239465689888925,0.0
102,2020-12-20,3.1065578423320033,0.3957341008015603,0.0
103,2020-12-21,3.3844865331167777,0.3978343962134006,0.0
104,2020-12-22,3.7013485482070267,0.40286452631829317,0.0
105,2020-12-23,4.035007988711956,0.4097859543800395,0.0
106,2020-12-24,4.230651018904765,0.4187451076279048,0.0
107,2020-12-25,4.442513048553321,0.4213878933472873,0.0
108,2020-12-26,4.629155630589172,0.42300310824631926,0.0
109,2020-12-27,4.942262543582193,0.42486150845562876,0.0
110,2020-12-28,5.372818241900431,0.42721531003972124,0.0
111,2020-12-29,5.782962390906871,0.4341367381014676,9.514068929429394e-08
112,2020-12-30,6.270239160660359,0.44463757010679544,9.514068929429394e-08
113,2020-12-31,6.575724722985044,0.45555059153723576,9.514068929429394e-08
114,2021-01-01,4.396740500432246,0.4641207772994316,9.514068929429394e-08
115,2021-01-02,4.654161421788564,0.46631138025355,1.9028137858858787e-07
116,2021-01-03,4.8848585693079105,0.4694676288561711,1.9028137858858787e-07
117,2021-01-04,5.1490371925117095,0.47340503769949815,2.854220678828818e-07
118,2021-01-05,5.401942680753793,0.48167204814118886,3.8056275717717574e-07
119,2021-01-06,5.592848146990399,0.49279922745760296,4.7570344647146967e-07
120,2021-01-07,5.885039379220437,0.5041902338082439,4.7570344647146967e-07
121,2021-01-08,6.153966813153536,0.5137383212425374,5.708441357657636e-07
122,2021-01-09,6.367395949994721,0.5221569193444807,7.611255143543515e-07
123,2021-01-10,6.524696447163734,0.5275405389720048,9.514068929429393e-07
