,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.0075843735372846145,0.0
1,2020-09-10,0.0,0.007690637524500483,0.0
2,2020-09-11,0.0,0.007783302829622912,0.0
3,2020-09-12,0.0,0.007860718184111985,0.0
4,2020-09-13,0.0,0.007954937624330808,0.0
5,2020-09-14,0.0,0.00804915706454963,0.0
6,2020-09-15,0.0,0.008147067575622386,0.0
7,2020-09-16,0.0,0.008256148432700465,0.0
8,2020-09-17,0.0,0.008393009454626569,0.0
9,2020-09-18,0.0,0.008524236736828249,0.0
10,2020-09-19,0.0,0.00862544978498084,0.0
11,2020-09-20,0.0,0.008758036935391861,0.0
12,2020-09-21,0.0,0.008877705337814117,0.0
13,2020-09-22,0.0,0.008993099868721294,0.0
14,2020-09-23,0.0017503694155807342,0.009129766623760348,0.0
15,2020-09-24,0.003563252024575066,0.009292465141663986,0.0
16,2020-09-25,0.005156679034750355,0.00947070501053155,0.0
17,2020-09-26,0.006659369595413924,0.0096801247147705,0.0
18,2020-09-27,0.007726314183422373,0.009865261058128308,0.0
19,2020-09-28,0.009610678123282044,0.010051660136251937,0.0
20,2020-09-29,0.011486337694438551,0.010273124387487932,0.0
21,2020-09-30,0.015135842099799469,0.01050148511321417,0.0
22,2020-10-01,0.015337177272174601,0.010754226333265072,0.0
23,2020-10-02,0.020872072581932192,0.011047472199265716,0.0
24,2020-10-03,0.03074767438354691,0.011360047620527747,0.0
25,2020-10-04,0.03616388185976452,0.011710505084764355,0.0
26,2020-10-05,0.04241907471002743,0.01203318238415294,0.0
27,2020-10-06,0.04851171683174645,0.012388107986791679,0.0
28,2020-10-07,0.05605656480080068,0.01282598555020039,0.0
29,2020-10-08,0.0605933642350282,0.013292031812231226,0.0
30,2020-10-09,0.06563781217466859,0.013830053955913758,0.0
31,2020-10-10,0.06987810703923736,0.014365162096290553,0.0
32,2020-10-11,0.07466582803459018,0.014958841703112657,0.0
33,2020-10-12,0.08120763480171685,0.015572336532413772,0.0
34,2020-10-13,0.08815990365983596,0.016160673799842026,0.0
35,2020-10-14,0.13152869605237444,0.016807679667159115,0.0
36,2020-10-15,0.16553534053187335,0.017479745962905538,0.0
37,2020-10-16,0.20078799224935082,0.018195619441681538,0.0
38,2020-10-17,0.23541581272721387,0.01891984639660065,0.0
39,2020-10-18,0.2700358926941938,0.019627754933007637,0.0
40,2020-10-19,0.3150850209909261,0.020334595001535852,0.0
41,2020-10-20,0.3719605748459909,0.021105348875903228,0.0
42,2020-10-21,0.4572274625632898,0.021943513360076647,0.0
43,2020-10-22,0.5380061440535715,0.02285083685603955,0.0
44,2020-10-23,0.631039344356856,0.023652867699221834,0.0
45,2020-10-24,0.709649822743121,0.024627601804990785,0.0
46,2020-10-25,0.7939693579340121,0.025595050902495392,0.0
47,2020-10-26,0.8863944981045956,0.026545307380496153,0.0
48,2020-10-27,0.985247272506781,0.02728643555458854,0.0
49,2020-10-28,1.2247778118109054,0.02824135443787848,0.0
50,2020-10-29,1.442304873859026,0.029288841492847325,0.0
51,2020-10-30,1.6409465944518622,0.030223459486440632,0.0
52,2020-10-31,1.852767179865651,0.031036466408741185,0.0
53,2020-11-01,1.0399326125662907,0.03181926483010561,0.0
54,2020-11-02,1.127995685458165,0.03252843610127842,0.0
55,2020-11-03,1.2416170615804543,0.0332403271088699,0.0
56,2020-11-04,1.4206354076056744,0.03388985844571863,0.0
57,2020-11-05,1.577631692471659,0.03457018108416464,0.0
58,2020-11-06,1.7508758397784572,0.03520251980150952,0.0
59,2020-11-07,1.8801756646370915,0.03573451967169353,0.0
60,2020-11-08,2.023370958104679,0.03616744342948249,0.0
61,2020-11-09,2.1558680381416866,0.03659512198132112,0.0
62,2020-11-10,2.3062791948986403,0.037102061423075795,0.0
63,2020-11-11,2.633948893301082,0.037631147289954064,0.0
64,2020-11-12,2.8180181107624938,0.03821093681435216,0.0
65,2020-11-13,2.9896551474911304,0.038772076717593536,0.0
66,2020-11-14,3.153390695821397,0.03928736963549132,0.0
67,2020-11-15,3.26857981701745,0.03973826308033233,0.0
