,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
37,2020-10-16,0.012435481433310058,0.00012196236697638583,0.0
38,2020-10-17,0.014580099813146723,0.00011966882688944053,0.0
39,2020-10-18,0.016724238796888568,0.00011804985741630265,0.0
40,2020-10-19,0.01951428411904666,0.00011670071618868776,0.0
41,2020-10-20,0.023036780091293584,0.00011616105969764181,0.0
42,2020-10-21,0.028317647673095064,0.00011535157496107288,0.0
43,2020-10-22,0.03332054541925205,0.00010955026768232886,0.0
44,2020-10-23,0.03908240708285286,0.00010860586882299844,0.0
45,2020-10-24,0.04395102065622844,0.000107931298209191,0.0
46,2020-10-25,0.04917321548264766,0.00010766146996366802,0.0
47,2020-10-26,0.05489741791968898,0.00010739164171814503,0.0
48,2020-10-27,0.06101970554724276,0.00010685198522709908,0.0
49,2020-10-28,0.07585464433445907,0.00010766146996366802,0.0
50,2020-10-29,0.08932683313936823,0.00010752655584090653,0.0
51,2020-10-30,0.1016293886888322,0.00010874078294575992,0.0
52,2020-10-31,0.11474815603939598,0.00010698689934986057,0.0
53,2020-11-01,0.10044080915773843,0.00010739164171814503,0.0
54,2020-11-02,0.10894628940837624,0.00010766146996366802,0.0
55,2020-11-03,0.11992029177875677,0.00010860586882299844,0.0
56,2020-11-04,0.13721059243052802,0.00010847095470023695,0.0
57,2020-11-05,0.15237391522293936,0.00010874078294575992,0.0
58,2020-11-06,0.16910652090052888,0.00010914552531404439,0.0
59,2020-11-07,0.18159480992601346,0.00010995501005061334,0.0
60,2020-11-08,0.19542517832649237,0.00011062958066442076,0.0
61,2020-11-09,0.2082222709160916,0.00011103432303270523,0.0
62,2020-11-10,0.22274957596303938,0.0001114390654009897,0.0
63,2020-11-11,0.2543972127871182,0.00011089940890994374,0.0
64,2020-11-12,0.2721753466002621,0.0001115739795237512,0.0
65,2020-11-13,0.2887527311751321,0.00011238346426032013,0.0
66,2020-11-14,0.30456695871588985,0.0001126532925058431,0.0
67,2020-11-15,0.31569238011271417,0.00011346277724241204,0.0
68,2020-11-16,0.32767037695161355,0.00011346277724241204,0.0
69,2020-11-17,0.33858987575532473,0.00011346277724241204,0.0
70,2020-11-18,0.3562801762514602,0.00011373260548793502,0.0
71,2020-11-19,0.36340658453145097,0.00011440717610174246,0.0
72,2020-11-20,0.37074651955710664,0.00011494683259278841,0.0
73,2020-11-21,0.3750157799715958,0.00011602614557488032,0.0
74,2020-11-22,0.37862201183395205,0.00011710545855697224,0.0
75,2020-11-23,0.37592928502475015,0.00011683563031144925,0.0
76,2020-11-24,0.3834414273305154,0.00011562140320659586,0.0
77,2020-11-25,0.4140428612843766,0.00011467700434726543,0.0
78,2020-11-26,0.41918859131607156,0.00011670071618868776,0.0
79,2020-11-27,0.43434217865120206,0.00011872442803011009,0.0
80,2020-11-28,0.4394067477420007,0.00011926408452115605,0.0
81,2020-11-29,0.44706234077914153,0.00012061322574877093,0.0
82,2020-11-30,0.4618264884028878,0.00012331150820400072,0.0
83,2020-12-01,0.63514834560035,0.0001223671093446703,0.0
84,2020-12-02,0.6912132557243661,0.0001246606494316156,0.0
85,2020-12-03,0.7430240520975637,0.00012614470478199198,0.0
86,2020-12-04,0.795230097743622,0.00012695418951856092,0.0
87,2020-12-05,0.8579419275887294,0.00012857315899169876,0.0
88,2020-12-06,0.908118367028517,0.00013019212846483664,0.0
89,2020-12-07,0.9506769504467232,0.00013248566855178194,0.0
90,2020-12-08,1.0245008448679438,0.00013504903688425023,0.0
91,2020-12-09,1.1455373762445789,0.0001378822334622415,0.0
92,2020-12-10,1.2386380071302374,0.00013963611705814085,0.0
93,2020-12-11,1.3407691787016625,0.00014098525828575573,0.0
94,2020-12-12,1.4166948432298347,0.00014260422775889362,0.0
95,2020-12-13,1.5195578329225048,0.00014489776784583892,0.0
96,2020-12-14,1.6087698740758114,0.00014867536328316057,0.0
97,2020-12-15,1.7426360520736588,0.00014908010565144506,0.0
98,2020-12-16,1.9989233590372846,0.00015042924687905994,0.0
99,2020-12-17,2.170183361002793,0.00015299261521152825,0.0
100,2020-12-18,2.320161004923488,0.0001550163270529506,0.0
101,2020-12-19,2.5539840564452727,0.0001591986648585567,0.0
102,2020-12-20,2.7542832656944936,0.0002362346289553668,0.0
103,2020-12-21,3.0006956555279465,0.000287636909727494,0.0
104,2020-12-22,3.281626444520492,0.0003451103260238882,0.0
105,2020-12-23,3.5774498799965406,0.00035077671917987073,0.0
106,2020-12-24,3.7509075625695174,0.00035981596540489045,0.0
107,2020-12-25,3.938745057479656,0.00037074400934857107,0.0
108,2020-12-26,4.104222916401947,0.0003846401639930044,0.0
109,2020-12-27,4.381824420896251,0.0004006949446016216,0.0
