,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
63,2020-11-11,0.06042109802650872,0.21213481268789067,0.0
64,2020-11-12,0.06464352780112752,0.2132592162236884,0.0
65,2020-11-13,0.06858077132454425,0.21480089132659522,0.0
66,2020-11-14,0.07233675977263004,0.21593485069980767,0.0
67,2020-11-15,0.074979124323087,0.2178507961014573,0.0
68,2020-11-16,0.07782398143938714,0.21929054227194053,0.0
69,2020-11-17,0.08041743794935087,0.22074780747768408,0.0
70,2020-11-18,0.0846190067035252,0.22227833410360706,0.0
71,2020-11-19,0.08631157797246658,0.22378497113599324,0.0
72,2020-11-20,0.08805486332073988,0.22514030740931318,0.0
73,2020-11-21,0.08906884220509347,0.2267823188050745,0.0
74,2020-11-22,0.08992534722130242,0.22828258527918419,0.0
75,2020-11-23,0.08928580597509568,0.22922861318324067,0.0
76,2020-11-24,0.09106999174377212,0.2306126169688047,0.0
77,2020-11-25,0.09833804401691246,0.23252696973088524,0.0
78,2020-11-26,0.09956019049900919,0.23454643670452763,0.0
79,2020-11-27,0.10315927232776868,0.2361581879484757,0.0
80,2020-11-28,0.10436214252490893,0.23828436177324902,0.0
81,2020-11-29,0.10618039883471848,0.2399056688546118,0.0
82,2020-11-30,0.1096869860377737,0.24080232493202555,0.0
83,2020-12-01,0.17267259774130728,0.24250644927098244,0.0
84,2020-12-02,0.18791450735235457,0.24506900633769427,0.0
85,2020-12-03,0.20199988577265066,0.2472015507207441,0.0
86,2020-12-04,0.21619271738742166,0.25033427275320036,0.0
87,2020-12-05,0.23324167082243405,0.2533141013870213,0.0
88,2020-12-06,0.24688272996002517,0.25559635388956825,0.0
89,2020-12-07,0.2584527847447317,0.2569580607211646,0.0
90,2020-12-08,0.27852268449869105,0.2589313411473026,0.0
91,2020-12-09,0.3114278985942205,0.2608202116762773,0.0
92,2020-12-10,0.33673840738754196,0.2633668423472979,0.0
93,2020-12-11,0.3645039755855226,0.2649531113581401,0.0
94,2020-12-12,0.3851452664274637,0.2694156874308104,0.0
95,2020-12-13,0.4131097880462395,0.27241303509989157,0.0
96,2020-12-14,0.43736313768093843,0.27396904395892047,0.0
97,2020-12-15,0.47375624311009595,0.27653956422347786,0.0
98,2020-12-16,0.5434309818826639,0.2797837710257725,0.0
99,2020-12-17,0.5899900410904999,0.2836061059916571,0.0
100,2020-12-18,0.6307632392863151,0.2871210615207019,0.0
101,2020-12-19,0.6943308042461249,0.2911854777010926,0.0
102,2020-12-20,0.7487845157706372,0.2946781362761697,0.0
103,2020-12-21,0.8157746414049384,0.29624370097261327,0.0
104,2020-12-22,0.892149002539433,0.29967902452320205,0.0
105,2020-12-23,0.9725721059454968,0.30316849781914096,0.0
106,2020-12-24,1.019728630646435,0.30740491907299644,0.0
107,2020-12-25,1.0707944775844378,0.31052330734933065,0.0
108,2020-12-26,1.115781592746918,0.3120602045335301,0.0
109,2020-12-27,1.19125084847271,0.3150352552486437,0.0
110,2020-12-28,1.295029196226087,0.31732069303032884,0.0
111,2020-12-29,1.393887676768464,0.32337272339297957,0.0
112,2020-12-30,1.5113377030046573,0.32927663827570225,0.0
113,2020-12-31,1.5849699578892142,0.3341469300780669,0.0
114,2021-01-01,1.5317712992792232,0.33697705059239064,0.0
115,2021-01-02,1.6214536398969732,0.338324423667865,0.0
116,2021-01-03,1.7018257404021044,0.3399409528305204,0.0
117,2021-01-04,1.793862382743606,0.3423840619295483,0.0
118,2021-01-05,1.8819716009886531,0.3464851088200287,0.0
119,2021-01-06,1.948480760223319,0.35308659983402535,0.0
120,2021-01-07,2.0502766572945705,0.3579600769155283,0.0
121,2021-01-08,2.1439677279518063,0.362172608575847,0.0
122,2021-01-09,2.2183238620495835,0.36566845243006235,0.0
123,2021-01-10,2.273125455844386,0.3680590044233093,0.0
124,2021-01-11,2.303780583111185,0.36966757038811915,0.0
125,2021-01-12,2.311299392063144,0.3738243596635187,0.0
126,2021-01-13,2.3392549341091575,0.3774555778811091,0.0
127,2021-01-14,2.3602925956468774,0.38067908036900516,0.0
128,2021-01-15,2.343645848699285,0.3824309838950356,0.0
129,2021-01-16,2.3064312639036326,0.3851687313143505,0.0
130,2021-01-17,2.2733462164148683,0.3867980015935588,0.0
131,2021-01-18,2.2169928342085443,0.3877360662997697,0.0
132,2021-01-19,2.1720383449286134,0.38974597743599737,0.0
133,2021-01-20,2.12301357205496,0.3914453238562469,0.0
134,2021-01-21,2.0978913996784434,0.3932035979405539,0.0
135,2021-01-22,2.006582943653302,0.39417351543814705,0.0
136,2021-01-23,1.9276571565661085,0.3956260027251833,0.0
137,2021-01-24,1.8384255951582644,0.39660069814148385,0.0
138,2021-01-25,1.7680119618928634,0.39639046971836017,0.0
139,2021-01-26,1.7160083975670468,0.39759131995347563,0.0
140,2021-01-27,1.6710634495196754,0.39838923237760404,0.0
141,2021-01-28,1.614652667976547,0.39883676409652635,0.0
142,2021-01-29,1.5174473331104703,0.3994340039349458,0.0
143,2021-01-30,1.4578835281612372,0.3997477539300622,0.0
144,2021-01-31,1.3987959802408807,0.3996808630681592,0.0
145,2021-02-01,0.8282061074098952,0.3995486739839224,0.0
146,2021-02-02,0.8028533448600884,0.3994069290622708,0.0
147,2021-02-03,0.7703829715253303,0.39946904200546646,0.0
148,2021-02-04,0.734944861408611,0.39949452423857235,0.0
149,2021-02-05,0.6930748954990426,0.39974456865092395,0.0
150,2021-02-06,0.6594918539886505,0.3998640166186078,0.0
151,2021-02-07,0.6292741238449973,0.39915847728948833,0.0
152,2021-02-08,0.6109079129365604,0.39860105344029684,0.0
153,2021-02-09,0.5979372495615005,0.39820767146672453,0.0
154,2021-02-10,0.5761384867596585,0.39810414989473175,0.0
155,2021-02-11,0.5498069617789747,0.397220234933871,0.0
156,2021-02-12,0.5188636648619244,0.39663892149114266,0.0
157,2021-02-13,0.49473072117561834,0.396804556006331,0.0
158,2021-02-14,0.4724768785955817,0.39718678950291947,0.0
159,2021-02-15,0.4569778495122897,0.39644780474284846,0.0
160,2021-02-16,0.4493827133598519,0.3971979379799033,0.0
161,2021-02-17,0.4357643573226224,0.3971453808741224,0.0
162,2021-02-18,0.4185344664023005,0.39654017783785733,0.0005118049524425874
163,2021-02-19,0.4010555288900769,0.39567378191225683,0.000590172931240487
164,2021-02-20,0.38415482354940317,0.3958537501835672,0.0006131547432046804
165,2021-02-21,0.3738546655976787,0.39519758268109034,0.0006513045510652414
166,2021-02-22,0.3626687612769689,0.3949825763392593,0.0007519648874684086
167,2021-02-23,0.3580249260462036,0.3946927159376798,0.0008121772348145954
168,2021-02-24,0.35222833068965004,0.39509724638823585,0.0012129800354701286
169,2021-02-25,0.34199615325257726,0.3950478745615932,0.0013067458282840377
170,2021-02-26,0.32607618007958244,0.3945223035037841,0.001343976363666031
171,2021-02-27,0.31104483837323293,0.39411936569279704,0.0013453552723838827
172,2021-02-28,0.2996468462246599,0.3939601017358852,0.0013458149086231666
173,2021-03-01,0.24841401224749404,0.393917100467519,0.0013474236354606602
174,2021-03-02,0.24100804748775825,0.3935492007270526,0.001350870907255289
175,2021-03-03,0.2303031781596619,0.3936129063098173,0.0013515603616142148
176,2021-03-04,0.21958291174373662,0.3933437502226363,0.0013517901797338568
177,2021-03-05,0.20907749305695383,0.39290418170155955,0.0013540883609302762
178,2021-03-06,0.1999015638070386,0.3932211169758142,0.0013540883609302762
179,2021-03-07,0.19090868075663528,0.3924693910991902,0.001354318179049918
180,2021-03-08,0.18237070060949775,0.39209830607958557,0.0013561567240070536
181,2021-03-09,0.17791433180681032,0.3918594101442177,0.0013563865421266955
182,2021-03-10,0.17242430348049093,0.39174314745567207,0.0013568461783659794
183,2021-03-11,0.16653794398546246,0.39136569187779097,0.0013568461783659794
184,2021-03-12,0.16132331352974083,0.390962754066804,0.0
185,2021-03-13,0.1563983073237768,0.39089267792576277,0.0
186,2021-03-14,0.15479284282971054,0.3903352540765712,0.0
187,2021-03-15,0.1545809608958662,0.38970138352806205,0.0
188,2021-03-16,0.15354321568972698,0.38930800155448975,0.0
189,2021-03-17,0.15344372178822638,0.38882861704418503,0.0
190,2021-03-18,0.15029355348760376,0.38845116146630393,0.01183931025147388
191,2021-03-19,0.149651424319605,0.3886311297376144,0.0
192,2021-03-20,0.14835827222781897,0.38837312212741715,0.0
193,2021-03-21,0.14864998741771285,0.3881374114711876,0.0
