,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
91,2020-12-09,0.8451608832844579,0.10796402922360927,0.0
92,2020-12-10,0.9138491802055213,0.11233029539759375,0.0
93,2020-12-11,0.9892000792387388,0.11637397722212074,0.0
94,2020-12-12,1.0452169347576366,0.12139879733773622,0.0
95,2020-12-13,1.1211077586004505,0.12528988739529995,0.0
96,2020-12-14,1.1869271103425278,0.1271303582687606,0.0
97,2020-12-15,1.2856916374411351,0.12990779613234668,0.0
98,2020-12-16,1.4747767002420251,0.134452086034455,0.0
99,2020-12-17,1.6011298490209644,0.13906330215014365,0.0
100,2020-12-18,1.7117811823056792,0.14380301659590672,0.0
101,2020-12-19,1.8842924428323946,0.14911294238137462,0.0
102,2020-12-20,2.0320702981174126,0.1530107250602964,0.0
103,2020-12-21,2.2138697900961106,0.15536117368123958,0.0
104,2020-12-22,2.421136456981405,0.1584518262243819,0.0
105,2020-12-23,2.639390702724845,0.1636386077768619,0.0
106,2020-12-24,2.767365268422955,0.16852154431968697,0.0
107,2020-12-25,2.905949051374353,0.17250499255199161,0.0
108,2020-12-26,3.028036218769339,0.17487819608555216,0.0
109,2020-12-27,3.2328465877759354,0.17731698730842146,0.0
110,2020-12-28,3.514482884488478,0.17942516303620368,0.0
111,2020-12-29,3.782767521518442,0.18278619748221073,0.0
112,2020-12-30,4.101506364003782,0.18743623080177604,0.0
113,2020-12-31,4.301331433810851,0.19179045025731603,0.0
114,2021-01-01,2.4531231765600974,0.19554501083917578,0.0
115,2021-01-02,2.5967489439322113,0.19720478093596938,0.0
116,2021-01-03,2.7254644137877504,0.19910548540165238,0.0
117,2021-01-04,2.8728605822150803,0.20068762109069274,0.0
118,2021-01-05,3.0139670028976084,0.20341954912904417,0.0
119,2021-01-06,3.120481049771876,0.20715135479828656,0.0
120,2021-01-07,3.2835066101161114,0.2102219294773547,0.0
121,2021-01-08,3.433552336246471,0.21285748376815036,0.0
122,2021-01-09,3.5526332695166647,0.21513431355415516,0.0
123,2021-01-10,3.6403977157585556,0.2170791893208012,0.0
124,2021-01-11,3.689491730781535,0.21789702765075356,0.0
125,2021-01-12,3.701533061304478,0.21950593382522604,0.0
126,2021-01-13,3.7463037056811186,0.22187779883451497,0.0
127,2021-01-14,3.7799954030794787,0.22358040170800003,0.0
128,2021-01-15,3.7533357308616444,0.2251464751057811,0.0
129,2021-01-16,3.69373678125916,0.2266710542511423,0.0
130,2021-01-17,3.6407512625786165,0.2277043949888235,0.00039258593917932316
131,2021-01-18,3.550501635866761,0.22830271533823215,0.0009972544104015896
132,2021-01-19,3.4785072724817616,0.22940967491085176,0.0024075494204333445
133,2021-01-20,3.3999943726653576,0.23103062780376873,0.0030699933360869374
134,2021-01-21,3.3597613539821047,0.23269575199764878,0.0032993008453516427
135,2021-01-22,3.2135313718714653,0.23405970823041708,0.0033244206038000454
136,2021-01-23,3.087132164873039,0.23541563331755574,0.0033244206038000454
137,2021-01-24,2.9442283178867235,0.2364355888125208,0.0
138,2021-01-25,2.8314612776696637,0.2370486329289172,0.0033254971648764052
139,2021-01-26,2.748177859987518,0.2380083548316599,0.0035626994553677517
140,2021-01-27,2.6761987768331483,0.23973772819057718,0.004671916217710794
141,2021-01-28,2.5858572254041374,0.24096247789909822,0.006021206100082142
142,2021-01-29,2.430183424780334,0.2420640833746314,0.007862484394350064
143,2021-01-30,2.334792323984918,0.2430840388695965,0.008023609702111962
144,2021-01-31,2.2401639461600187,0.2441160410830061,0.008023609702111962
145,2021-02-01,0.5512505249535384,0.24450153607322908,0.008692154130531595
146,2021-02-02,0.5343758321209648,0.24532606702453952,0.009511417109641646
147,2021-02-03,0.5127636872863892,0.2463152364612576,0.01137207350328405
148,2021-02-04,0.48917622924856236,0.24723212558730892,0.014396851274163862
149,2021-02-05,0.46130775486648057,0.24807138030560696,0.016712534149414475
150,2021-02-06,0.43895502274278725,0.248972207140399,0.016951530708366424
151,2021-02-07,0.4188422278049577,0.2495062783247705,0.016985980662809947
