,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
51,2020-10-30,0.015137099574633427,0.06312158417625989,0.0
52,2020-10-31,0.017091062795744048,0.06364966236556575,0.0
53,2020-11-01,0.015688300387921048,0.0640043801701446,0.0
54,2020-11-02,0.017016809489296156,0.064519805516205,0.0
55,2020-11-03,0.01873088813011944,0.06517611013857434,0.0
56,2020-11-04,0.021431537723617423,0.06574641924624498,0.0
57,2020-11-05,0.023799965107279445,0.0663453752674108,0.0
58,2020-11-06,0.026413505821894778,0.06697681239699467,0.0
59,2020-11-07,0.028364107685877122,0.0674036678403367,0.0
60,2020-11-08,0.030524334945711055,0.0676800585200626,0.0
61,2020-11-09,0.03252317022313677,0.06811830699974689,0.0
62,2020-11-10,0.03479225514304772,0.06876037032668843,0.0
63,2020-11-11,0.03973544145573712,0.06933741666258068,0.0
64,2020-11-12,0.042512287898294567,0.06993100481085449,0.0
65,2020-11-13,0.045101583932819926,0.07056616658693485,0.0
66,2020-11-14,0.047571679047970904,0.07101339803758129,0.0
67,2020-11-15,0.04930940850554105,0.0712986073656298,0.0
68,2020-11-16,0.05118030554460323,0.07170497725324106,0.0
69,2020-11-17,0.05288587102893871,0.07225124048132398,0.0
70,2020-11-18,0.05564899839184268,0.07277783976687388,0.0
71,2020-11-19,0.05676210405796572,0.07329233395131014,0.0
72,2020-11-20,0.05790856142400973,0.07377900283544898,0.0
73,2020-11-21,0.05857539635274453,0.07413985535190444,0.0
74,2020-11-22,0.05913866987871033,0.0743361661319555,0.0
75,2020-11-23,0.058718080803416985,0.07453116233089013,0.0
76,2020-11-24,0.05989143599676845,0.07488144342420111,0.0
77,2020-11-25,0.06467121119168297,0.0753128451272374,0.0
78,2020-11-26,0.06547494584027183,0.07576462283757811,0.0
79,2020-11-27,0.06784185259920457,0.07615949014042077,0.0
80,2020-11-28,0.06863291035648575,0.0764626106361804,0.0
81,2020-11-29,0.06982867176284525,0.07671062827347704,0.0
82,2020-11-30,0.07213475018689683,0.07697228468985648,0.0
83,2020-12-01,0.1575182041338537,0.07736161979716756,0.0
84,2020-12-02,0.17142242669671579,0.07772822360600731,0.0
85,2020-12-03,0.18427161957580115,0.07809225302682744,0.0
86,2020-12-04,0.19721883515474473,0.07842774508257876,0.0
87,2020-12-05,0.21277150861060026,0.07866738226525825,0.0
88,2020-12-06,0.22521537733061675,0.07878443475883223,0.0
89,2020-12-07,0.23577000079292013,0.07889250428144404,0.0
90,2020-12-08,0.2540784910093378,0.079014322131565,0.0
91,2020-12-09,0.2840958203294945,0.07922859885354037,0.0
92,2020-12-10,0.30718498411685524,0.07952783038016396,0.0
93,2020-12-11,0.3325137421045837,0.07984716404302603,0.0
94,2020-12-12,0.35134347598800075,0.08006987599383171,0.0
95,2020-12-13,0.3768537264994987,0.08018950287542533,0.0
96,2020-12-14,0.3989785113736556,0.08039046946359701,0.0
97,2020-12-15,0.4321776216264779,0.08066560033641969,0.0
98,2020-12-16,0.4957374444849534,0.08092758539807822,0.0
99,2020-12-17,0.5382103063548345,0.08123936021952091,0.0
100,2020-12-18,0.5754050960354792,0.08153629122919077,0.0
101,2020-12-19,0.6333937335182636,0.08173616233309877,0.0
102,2020-12-20,0.6830683834625157,0.08183716598220987,0.0
103,2020-12-21,0.7441792048820516,0.08201271733546422,0.0
104,2020-12-22,0.8138506661627782,0.08231589260543705,0.0
105,2020-12-23,0.8872155369361555,0.0826281056205852,0.0
106,2020-12-24,0.9302334284907492,0.0824965927347307,0.0
107,2020-12-25,0.9768175455276598,0.08296217354679374,0.0
108,2020-12-26,1.0178564230464493,0.08303765241256114,0.0
109,2020-12-27,1.0867022143575595,0.08318926743465413,0.0
