,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.004488513312667204,0.0
1,2020-09-10,0.0,0.004540886378756352,0.0
2,2020-09-11,0.0,0.004639970557843928,0.0
3,2020-09-12,0.0,0.004741885713476864,0.0
4,2020-09-13,0.0,0.004850878310473198,0.0
5,2020-09-14,0.0,0.004917406259289142,0.0
6,2020-09-15,0.0,0.005017905926649397,0.0
7,2020-09-16,0.0,0.005114159129191614,0.0
8,2020-09-17,0.0,0.005201919402097754,0.0
9,2020-09-18,0.0,0.0053519611590017975,0.0
10,2020-09-19,0.0,0.005473693150452249,0.0
11,2020-09-20,0.0,0.005577023794357864,0.0
12,2020-09-21,0.0,0.005579854770903224,0.0
13,2020-09-22,0.0,0.005656291137627925,0.0
14,2020-09-23,8.659335593997952e-06,0.005749713363624782,0.0
15,2020-09-24,1.7627933173495835e-05,0.005848797542712359,0.0
16,2020-09-25,2.5510851546512958e-05,0.0060540433422509084,0.0
17,2020-09-26,3.294488332454284e-05,0.006277690489334296,0.0
18,2020-09-27,3.822321552432008e-05,0.006437640664147097,0.0
19,2020-09-28,4.7545441787659644e-05,0.006436225175874418,0.0
20,2020-09-29,5.682460625554985e-05,0.0064970911715996425,0.0
21,2020-09-30,7.487924267486204e-05,0.006732062224864466,0.0
22,2020-10-01,6.408235182136452e-05,0.006918906676858181,0.0
23,2020-10-02,8.720845268333989e-05,0.007227483120302349,0.0
24,2020-10-03,0.00012847105126117105,0.007514827239656319,0.0
25,2020-10-04,0.00015110124630091773,0.007698840715104675,0.0
26,2020-10-05,0.00017723692054054903,0.007901255538097866,0.0
27,2020-10-06,0.00020269341941495404,0.007983353857913288,0.0
28,2020-10-07,0.00023421757757075842,0.008436310105170779,0.0
29,2020-10-08,0.00025317339794942676,0.008944470395062777,0.0
30,2020-10-09,0.00027425029377425793,0.0094370603139553,0.0
31,2020-10-10,0.0002919672479774673,0.009965037439664813,0.0
32,2020-10-11,0.0003119714779476952,0.010535479213554716,0.0
33,2020-10-12,0.00033930469287759966,0.010735063060002548,0.0
34,2020-10-13,0.00036835291544271167,0.01127153311534814,0.0
35,2020-10-14,0.0005495579809412027,0.012221325746316191,0.0
36,2020-10-15,0.0006916457795710694,0.013257463161917706,0.0
37,2020-10-16,0.0008389396909542243,0.014419579033787704,0.0
38,2020-10-17,0.000983622909729777,0.01568502554956332,0.0
39,2020-10-18,0.0011282737868212708,0.01669993064107464,0.0
40,2020-10-19,0.0013164996929007713,0.0174473084490495,0.0
41,2020-10-20,0.0015541392003209302,0.018552804790012315,0.0
42,2020-10-21,0.001910404411346818,0.020678868175577167,0.0
43,2020-10-22,0.002247916835899515,0.023013008337225926,0.0
44,2020-10-23,0.002636631536597323,0.025352810451965406,0.0
45,2020-10-24,0.0029650846960932193,0.028128582954690222,0.0
46,2020-10-25,0.003317391644342405,0.030492448370065255,0.0
47,2020-10-26,0.0037035657260814036,0.03207779523546647,0.0
48,2020-10-27,0.0041165959829104455,0.034218013503758124,0.0
49,2020-10-28,0.005117411192857595,0.037908191430634,0.0
50,2020-10-29,0.0060262906739682025,0.04142567978824295,0.0
51,2020-10-30,0.0068562627346371256,0.04397072770252099,0.0
52,2020-10-31,0.007741299207555797,0.04652426854643509,0.0
53,2020-11-01,0.0014232587420527926,0.04841536087873512,0.0
54,2020-11-02,0.0015437824537153143,0.04919954138179965,0.0
55,2020-11-03,0.001699285430442865,0.05086274010219825,0.0
56,2020-11-04,0.001944291138398759,0.05372910385437457,0.0
57,2020-11-05,0.002159157305884279,0.056109955129021755,0.0
58,2020-11-06,0.002396260406781756,0.0583195323226747,0.0
59,2020-11-07,0.002573221013509738,0.06059705295341628,0.0
60,2020-11-08,0.002769199051688214,0.06185683751610118,0.0
61,2020-11-09,0.002950535443277836,0.06251079309807918,0.0
62,2020-11-10,0.0031563891603069876,0.06405509080357269,0.0
63,2020-11-11,0.003604840105225642,0.06719889025719422,0.0
64,2020-11-12,0.003856758469674541,0.06993219811173865,0.0
65,2020-11-13,0.004091662068265643,0.07207524735657565,0.0
66,2020-11-14,0.004315751636887575,0.07453395048622022,0.0
67,2020-11-15,0.004473400240028398,0.07583478420881283,0.0
68,2020-11-16,0.004643129943086359,0.07654394383342535,0.0
69,2020-11-17,0.0047978605975040264,0.07851571899726811,0.0
70,2020-11-18,0.005048534352940673,0.08138491372598979,0.0
71,2020-11-19,0.005149516443477254,0.08431497445043667,0.0
72,2020-11-20,0.005253524234523201,0.08650331931999944,0.0
73,2020-11-21,0.005314020184904077,0.08891389584837289,0.0
74,2020-11-22,0.0053651209383429235,0.09036335583959687,0.0
75,2020-11-23,0.005326964664978601,0.09102580435121095,0.0
76,2020-11-24,0.0054334126545744835,0.09286593910569452,0.0
77,2020-11-25,0.005867038774867726,0.09601681600067943,0.0
78,2020-11-26,0.005939954408595366,0.09851798377850439,0.0
79,2020-11-27,0.006154682623441925,0.10078418050306454,0.0
80,2020-11-28,0.006226448196555629,0.10302489843871643,0.0
81,2020-11-29,0.006334928900833884,0.10461307628066302,0.0
82,2020-11-30,0.006544138706595749,0.10522315172618794,0.0
83,2020-12-01,0.0073134843579192605,0.10709301173439778,0.0
84,2020-12-02,0.007959049832599943,0.11053123274873666,0.0
85,2020-12-03,0.008555630854138404,0.1130479708975611,0.0
86,2020-12-04,0.009156763016201074,0.11557178648774893,0.0
87,2020-12-05,0.009878865167305906,0.11789601823148896,0.0
88,2020-12-06,0.010456627209072871,0.11935255566407632,0.0
