,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.09024978729646473,0.0
1,2020-09-10,0.0,0.09033058530145226,0.0
2,2020-09-11,0.0,0.09044465307319936,0.0
3,2020-09-12,0.0,0.09048425993838932,0.0
4,2020-09-13,0.0,0.0905254510781869,0.0
5,2020-09-14,0.0,0.0905270353527945,0.0
6,2020-09-15,0.0,0.09053020390200969,0.0
7,2020-09-16,0.0,0.09050802405750331,0.0
8,2020-09-17,0.0,0.09046208009388294,0.0
9,2020-09-18,0.0,0.09044306879859176,0.0
10,2020-09-19,0.0,0.09038128208889541,0.0
11,2020-09-20,0.0,0.09033216957605986,0.0
12,2020-09-21,0.0,0.09026404576793311,0.0
13,2020-09-22,0.0,0.09021493325509755,0.0
14,2020-09-23,3.8041220505182436e-05,0.09015631509461641,0.0
15,2020-09-24,7.744105602840711e-05,0.09006917999119848,0.0
16,2020-09-25,0.00011207140760643712,0.09002006747836293,0.0
17,2020-09-26,0.00014472976101481932,0.08999630335924894,0.0
18,2020-09-27,0.00016791793716663717,0.08994560657180578,0.0
19,2020-09-28,0.00020887129450374134,0.08985213436995747,0.0
20,2020-09-29,0.00024963547759782696,0.0898172803285903,0.0
21,2020-09-30,0.00032895107839796327,0.08975074079507116,0.0
22,2020-10-01,0.00040163617664865905,0.08966202141704563,0.0
23,2020-10-02,0.0005465790270123128,0.08948775121020977,0.0
24,2020-10-03,0.0008051923871709102,0.08939269473375386,0.0
25,2020-10-04,0.0009470271475104502,0.08924377292063958,0.0
26,2020-10-05,0.0011108325007378379,0.08902989584861376,0.0
27,2020-10-06,0.0012703811219756786,0.08859263605691653,0.0
28,2020-10-07,0.0014679588012259548,0.088294792430688,0.0
29,2020-10-08,0.0015867644162781299,0.08800645445210505,0.0
30,2020-10-09,0.0017188638729008353,0.08765316121461054,0.0
31,2020-10-10,0.0018299048934905958,0.08705272113833064,0.0
32,2020-10-11,0.0019552814162567943,0.08653941616546869,0.0
33,2020-10-12,0.0021265923564445866,0.08583758251430249,0.0
34,2020-10-13,0.0023086521079657726,0.08469056769840107,0.0
35,2020-10-14,0.0034443549594943917,0.0837114859909051,0.0
36,2020-10-15,0.004334890318577426,0.08222385213436996,0.0
37,2020-10-16,0.005258054992315785,0.08129388293970956,0.0
38,2020-10-17,0.006164857148644589,0.07903946017309668,0.0
39,2020-10-18,0.007071456603450081,0.07729042100630776,0.0
40,2020-10-19,0.008251162577330964,0.07568713510341793,0.0
41,2020-10-20,0.009740568325842875,0.07405374798298373,0.0
42,2020-10-21,0.011973460739470879,0.07265166495525892,0.0
43,2020-10-22,0.014088820053165271,0.07168525744462374,0.0
44,2020-10-23,0.016525089661849412,0.07022614053102538,0.0
