,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
90,2020-12-08,0.7414876501920785,0.08288722954100651,0.0
91,2020-12-09,0.8290884498277579,0.08363067139553454,0.0
92,2020-12-10,0.8964705006797561,0.08438493350749654,0.0
93,2020-12-11,0.9703884508690712,0.08520441772676907,0.0
94,2020-12-12,1.0253400332540752,0.0860115788750751,0.0
95,2020-12-13,1.0997876404971718,0.08677545899364512,0.0
96,2020-12-14,1.164355304930998,0.08744541326643386,0.0
97,2020-12-15,1.261241625973137,0.08816511066714834,0.0
98,2020-12-16,1.4467308561347871,0.08901930987902165,0.0
99,2020-12-17,1.5706811457469578,0.08994023401173797,0.0
100,2020-12-18,1.6792282214562362,0.09081592345712602,0.0
101,2020-12-19,1.848458833516861,0.09183738581516664,0.0
102,2020-12-20,1.9934263957648748,0.09272870452129268,0.0
