,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.005018567738937932,0.0
1,2020-09-10,0.0,0.005100585216868458,0.0
2,2020-09-11,0.0,0.005172456202683867,0.0
3,2020-09-12,0.0,0.005254473680614392,0.0
4,2020-09-13,0.0,0.0053305723714777665,0.0
5,2020-09-14,0.0,0.005405825521331548,0.0
6,2020-09-15,0.0,0.005473468802098992,0.0
7,2020-09-16,0.0,0.005444156713766433,0.0
8,2020-09-17,0.0,0.0056558238131678915,0.0
9,2020-09-18,0.0,0.005764334909398999,0.0
10,2020-09-19,0.0,0.005914841209106562,0.0
11,2020-09-20,0.0,0.006007287026155402,0.0
12,2020-09-21,0.0,0.006087613422066741,0.0
13,2020-09-22,0.0,0.006178650004099592,0.0
14,2020-09-23,0.000688741541989452,0.00628828848834349,0.0
15,2020-09-24,0.0014020809961928131,0.006402154677635354,0.0
16,2020-09-25,0.002029068285999667,0.006538568627183033,0.0
17,2020-09-26,0.0026203522770656563,0.00666173576758042,0.0
18,2020-09-27,0.0030401774032481964,0.006701476195031294,0.0
19,2020-09-28,0.0037816435840759004,0.006754463431632457,0.0
20,2020-09-29,0.0045196847391523005,0.006786312142993796,0.0
21,2020-09-30,0.005955704626880761,0.006832253204515018,0.0
22,2020-10-01,0.0070347484216964976,0.006854237270764437,0.0
23,2020-10-02,0.009573455209366814,0.006923007939544671,0.0
24,2020-10-03,0.014103126670702279,0.006939355065730138,0.0
25,2020-10-04,0.016587394559033228,0.006935972901691765,0.0
26,2020-10-05,0.019456482348129057,0.006948937863838859,0.0
27,2020-10-06,0.02225101251421662,0.006974022247123453,0.0
28,2020-10-07,0.0257116302276558,0.007015453756593511,0.0
29,2020-10-08,0.027792537430664257,0.007091270600453687,0.0
30,2020-10-09,0.03010628927378186,0.007176952089425783,0.0
31,2020-10-10,0.03205119784963635,0.007261506190385088,0.0
32,2020-10-11,0.034247195986574226,0.007302937699855148,0.0
33,2020-10-12,0.03724774582787907,0.00736466219355544,0.0
34,2020-10-13,0.04043656352939923,0.007390592117849626,0.0
35,2020-10-14,0.060328655693437705,0.007474582524802536,0.0
36,2020-10-15,0.07592658380850012,0.007548144592637131,0.0
37,2020-10-16,0.09209602174543147,0.007625934365519692,0.0
38,2020-10-17,0.10797886649127549,0.007729935909699635,0.0
39,2020-10-18,0.12385816087411909,0.007806316447566208,0.0
40,2020-10-19,0.14452097767282635,0.007872550493317663,0.0
41,2020-10-20,0.1706082560301627,0.00797627019049441,0.0
42,2020-10-21,0.20971787138816486,0.008115220763070868,0.0
43,2020-10-22,0.24676886793310543,0.00826319043974965,0.0
44,2020-10-23,0.28944068083483576,0.008468656905080762,0.0
45,2020-10-24,0.3254971812548884,0.008656367009210419,0.0
46,2020-10-25,0.3641722716301201,0.008879589835742982,0.0
47,2020-10-26,0.4065651837939307,0.009132970291617698,0.0
48,2020-10-27,0.4519062779447903,0.00930066925852032,0.0
49,2020-10-28,0.5617724582343584,0.009544185069283118,0.0
50,2020-10-29,0.6615462385893354,0.009759516179726146,0.0
51,2020-10-30,0.7526578235717133,0.010062501708163656,0.0
52,2020-10-31,0.8498141974258445,0.010338429924294186,0.0
53,2020-11-01,0.37911169747177054,0.01056306198584274,0.0
54,2020-11-02,0.4112154517393007,0.010795585763480827,0.0
55,2020-11-03,0.45263659023451613,0.011136056943343627,0.0
56,2020-11-04,0.5178984622251724,0.011361816392904971,0.0
57,2020-11-05,0.5751321015332301,0.01167804873049277,0.0
58,2020-11-06,0.6382889657077758,0.012049241233704119,0.0
59,2020-11-07,0.6854257469690085,0.01232150543879308,0.0
60,2020-11-08,0.7376281782808786,0.012550647052392795,0.0
61,2020-11-09,0.7859305320256325,0.012746530719615184,0.0
62,2020-11-10,0.8407635358835495,0.01303401466287682,0.0
63,2020-11-11,0.9602168678305696,0.013292186517805896,0.0
64,2020-11-12,1.0273200557110709,0.01355825008882451,0.0
65,2020-11-13,1.089891041135446,0.013831077987919868,0.0
66,2020-11-14,1.149581506569332,0.014123353330235863,0.0
67,2020-11-15,1.191574172958697,0.014400127087375987,0.0
68,2020-11-16,1.2367848672171948,0.014716359424963788,0.0
69,2020-11-17,1.2780002831594803,0.015041892713657109,0.0
70,2020-11-18,1.344771946053426,0.015382645740523108,0.0
71,2020-11-19,1.3716704225049774,0.01573157233048184,0.0
72,2020-11-20,1.3993748511156503,0.01606584287627429,0.0
73,2020-11-21,1.4154890837294498,0.0164170242422586,0.0
74,2020-11-22,1.4291007291779405,0.016645038467845527,0.0
