,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.017731294291857696,0.0
1,2020-09-10,0.0,0.01782385973721986,0.0
2,2020-09-11,0.0,0.017948262979076014,0.0
3,2020-09-12,0.0,0.01801842404912759,0.0
4,2020-09-13,0.0,0.018136931402744114,0.0
5,2020-09-14,0.0,0.018218294660450985,0.0
6,2020-09-15,0.0,0.018272536832255562,0.0
7,2020-09-16,0.0,0.01834564584642695,0.0
8,2020-09-17,0.0,0.018417575682950414,0.0
9,2020-09-18,0.0,0.01849245346359369,0.0
10,2020-09-19,0.0,0.018520753727143905,0.0
11,2020-09-20,0.0,0.018633365192520804,0.0
12,2020-09-21,0.0,0.01860565451779455,0.0
13,2020-09-22,0.0,0.018645746557824024,0.0
14,2020-09-23,0.001502089097363507,0.018603885751322664,0.0
15,2020-09-24,0.003057824233918568,0.018618625471921734,0.0
16,2020-09-25,0.004425232346813829,0.018689965719621237,0.0
17,2020-09-26,0.005714774478772825,0.018660486278423094,0.0
18,2020-09-27,0.006630378818561159,0.01872239310493919,0.0
19,2020-09-28,0.008247456050563103,0.01882557114913268,0.0
20,2020-09-29,0.00985706358090546,0.018802577184998132,0.0
21,2020-09-30,0.01298890576763263,0.018797270885582466,0.0
22,2020-10-01,0.011855319781663846,0.01886271524504234,0.0
23,2020-10-02,0.016133679005838338,0.018907523995663512,0.0
24,2020-10-03,0.02376731427762508,0.019046077369294777,0.0
25,2020-10-04,0.027953930269271246,0.01905727955695007,0.0
26,2020-10-05,0.03278906454592746,0.01914689705819242,0.0
27,2020-10-06,0.037498550482381834,0.019102088307571242,0.0
28,2020-10-07,0.04333056140524265,0.01856910001070886,0.0
29,2020-10-08,0.0468374132283365,0.01837040857703339,0.0
30,2020-10-09,0.050736666812298804,0.01830555380639748,0.0
31,2020-10-10,0.05401432675558002,0.018316755994052775,0.0
32,2020-10-11,0.057715135738747356,0.018306143395221443,0.0
33,2020-10-12,0.06277181662583882,0.018161694133350552,0.0
34,2020-10-13,0.06814577619209079,0.01821121959456343,0.0
35,2020-10-14,0.10166895279975313,0.018432315403549483,0.0
36,2020-10-15,0.12795538333721865,0.018672867643726315,0.0
37,2020-10-16,0.15520495161472347,0.018970609999827536,0.0
38,2020-10-17,0.18197153830938892,0.019471760500195927,0.0
39,2020-10-18,0.20873214174975901,0.02000003208646661,0.0
40,2020-10-19,0.24355418314403174,0.020235867616051735,0.0
41,2020-10-20,0.2875178060940215,0.020428663161487576,0.0
42,2020-10-21,0.3534273409932343,0.020775930978801677,0.0
43,2020-10-22,0.41586758561020715,0.0211750826126245,0.0
44,2020-10-23,0.48778031898573027,0.021224608073837376,0.0
45,2020-10-24,0.5485445875939791,0.021496408521684236,0.0
46,2020-10-25,0.6137218386480471,0.02196277328143882,0.0
47,2020-10-26,0.6851645541583707,0.022294711789329888,0.0
48,2020-10-27,0.7615756975549299,0.022495761578301205,0.0
49,2020-10-28,0.9467278341268093,0.02275871819378862,0.0
50,2020-10-29,1.1148717393566832,0.023065304382249283,0.0
51,2020-10-30,1.2684176675165195,0.023320006754201223,0.0
52,2020-10-31,1.4321505847186726,0.02339724289014035,0.0
53,2020-11-01,0.7646052122002835,0.023594755146167896,0.0
54,2020-11-02,0.8293531427121835,0.023879526548141933,0.0
55,2020-11-03,0.9128926868621496,0.023974450348799945,0.0
56,2020-11-04,1.0445150235370004,0.024138945630685568,0.0
57,2020-11-05,1.1599457507342017,0.02434176418612878,0.0
58,2020-11-06,1.2873226369028983,0.02449269892506326,0.0
59,2020-11-07,1.382389681467955,0.024597645735728643,0.0
60,2020-11-08,1.4876732992955355,0.02485234810768058,0.0
61,2020-11-09,1.5850911096165443,0.024914844523020632,0.0
62,2020-11-10,1.6956801545601747,0.024799285113523924,0.0
63,2020-11-11,1.9365976488777514,0.024934300954211407,0.0
64,2020-11-12,2.0719336133200166,0.025107050479632513,0.0
65,2020-11-13,2.1981288795358465,0.025344654775689528,0.0
66,2020-11-14,2.3185146162297356,0.025544525387012924,0.0
67,2020-11-15,2.4032068370438586,0.0257367313436248,0.0
68,2020-11-16,2.494389284612138,0.025966081396146336,0.0
69,2020-11-17,2.5775139206036735,0.026115836957432893,0.0
70,2020-11-18,2.712181254311551,0.026267361285191332,0.0
71,2020-11-19,2.766431005591342,0.026467231896514728,0.0
72,2020-11-20,2.82230622827114,0.02662760005663261,0.0
73,2020-11-21,2.8548059541547923,0.026793864104990125,0.0
74,2020-11-22,2.88225837813945,0.02695953856452368,0.0
75,2020-11-23,2.8617600073018177,0.027066843730484912,0.0
76,2020-11-24,2.9189461571341817,0.02717355930762218,0.0
77,2020-11-25,3.1518994367635744,0.027304448026541923,0.0
78,2020-11-26,3.191071283703105,0.02745420358782848,0.0
79,2020-11-27,3.306427899775131,0.027539104378479125,0.0
80,2020-11-28,3.3449819094137005,0.027639924067376767,0.0
81,2020-11-29,3.403260077299518,0.027813852770445797,0.0
82,2020-11-30,3.5156520853037776,0.027965966687028204,0.0
83,2020-12-01,4.827255468113867,0.02809744499477191,0.0
84,2020-12-02,5.253360087357827,0.028243073434290725,0.0
85,2020-12-03,5.647132584495408,0.028326795047293445,0.0
86,2020-12-04,6.043909055786272,0.028471244309164336,0.0
87,2020-12-05,6.5205316048839626,0.028737148868771566,0.0
88,2020-12-06,6.901882659852475,0.028908129627720783,0.0
89,2020-12-07,7.225336473349434,0.02902958492545712,0.0
90,2020-12-08,7.786412953341606,0.029151629812017424,0.0
91,2020-12-09,8.7063149919388,0.029273085109753766,0.0
92,2020-12-10,9.413898555118593,0.029425199026336172,0.0
93,2020-12-11,10.190116048005288,0.029599717318229163,0.0
94,2020-12-12,10.767166404512741,0.029735912336564575,0.0
95,2020-12-13,11.548945862650411,0.029981181287333104,0.0
