,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.09300728738715489,0.0
1,2020-09-10,0.0,0.09386065655425743,0.0
2,2020-09-11,0.0,0.09512619722383807,0.0
3,2020-09-12,0.0,0.09654433257441662,0.0
4,2020-09-13,0.0,0.09830414731940358,0.0
5,2020-09-14,0.0,0.09852308751387887,0.0
6,2020-09-15,0.0,0.09898253019470958,0.0
7,2020-09-16,0.0,0.10047862152362404,0.0
8,2020-09-17,0.0,0.10097040764227497,0.0
9,2020-09-18,0.0,0.10228819540371903,0.0
10,2020-09-19,0.0,0.10336548067880764,0.0
11,2020-09-20,0.0,0.10394434528389761,0.0
12,2020-09-21,0.0,0.10411103838650948,0.0
13,2020-09-22,0.0,0.1046932202672733,0.0
14,2020-09-23,1.3231979364230993e-05,0.10639912928255991,0.0
15,2020-09-24,2.6936529420041665e-05,0.10725001049290704,0.0
16,2020-09-25,3.8982097132416504e-05,0.10826841412478451,0.0
17,2020-09-26,5.0341739452793835e-05,0.10948585429709407,0.0
18,2020-09-27,5.8407344716252896e-05,0.10989056192930596,0.0
19,2020-09-28,7.265226041517789e-05,0.10965005944295053,0.0
20,2020-09-29,8.683137513173101e-05,0.10995607812386485,0.0
21,2020-09-30,0.00011441993246800287,0.11086252370174927,0.0
22,2020-10-01,0.00013234487215965594,0.11205674294434173,0.0
23,2020-10-02,0.00018010561712515294,0.11269448919264285,0.0
24,2020-10-03,0.00026532242297804996,0.11328828153826523,0.0
25,2020-10-04,0.00031205900776869823,0.11385470635957819,0.0
26,2020-10-05,0.0003660352175634399,0.11352463743002833,0.0
27,2020-10-06,0.0004186087732056713,0.11369215985155866,0.0
28,2020-10-07,0.00048371344808871417,0.11309422091134395,0.0
29,2020-10-08,0.0005228615996997773,0.11427019513773014,0.0
30,2020-10-09,0.0005663902624934811,0.11476281057529954,0.0
31,2020-10-10,0.0006029798690300581,0.11552329602353377,0.0
32,2020-10-11,0.000644293228836861,0.11563193680185296,0.0
33,2020-10-12,0.0007007426370248512,0.11565432841265157,0.0
34,2020-10-13,0.0007607339324841931,0.11605986536378192,0.0
35,2020-10-14,0.001134964286809058,0.11662960746076874,0.0
36,2020-10-15,0.0014284084412548275,0.11721427729828797,0.0
37,2020-10-16,0.0017326044221738725,0.11792168633574032,0.0
38,2020-10-17,0.0020314087192738776,0.11800710618434242,0.0
39,2020-10-18,0.0023301462233190004,0.11850220957866721,0.0
40,2020-10-19,0.002718876236641044,0.1182384861625947,0.0
41,2020-10-20,0.003209656761008741,0.11853621165432436,0.0
42,2020-10-21,0.0039454267892309975,0.11022146017777429,0.0
43,2020-10-22,0.004642467977797836,0.11090647760442802,0.0
44,2020-10-23,0.0054452537044178,0.11241500871711949,0.0
45,2020-10-24,0.006123585416167294,0.11309753818701782,0.0
46,2020-10-25,0.006851180716617119,0.11392934506224021,0.0
47,2020-10-26,0.007648719477703617,0.11403383924596705,0.0
48,2020-10-27,0.008501722449418606,0.11465997502940964,0.0
49,2020-10-28,0.010568637243449874,0.11492038116980828,0.0
50,2020-10-29,0.012445683502167484,0.11514098000212049,0.0
51,2020-10-30,0.014159767694512842,0.11412174705132457,0.0
52,2020-10-31,0.015987572628881747,0.11304529109515439,0.0
53,2020-11-01,0.013773839652080247,0.11387626865145833,0.0
54,2020-11-02,0.014940229311010971,0.11418145801345418,0.0
55,2020-11-03,0.016445137029882376,0.11594873662870733,0.0
56,2020-11-04,0.0188162233513769,0.11827331755717031,0.0
57,2020-11-05,0.020895628908608178,0.11835376149226161,0.0
58,2020-11-06,0.02319023634454249,0.11855031007593832,0.0
59,2020-11-07,0.024902804094725787,0.11940284992412238,0.0
60,2020-11-08,0.026799416420680126,0.11982663189145902,0.0
61,2020-11-09,0.02855433160724684,0.12007128097240677,0.0
62,2020-11-10,0.03054651757201013,0.12042457083167372,0.0
63,2020-11-11,0.03488648136399385,0.12038642216142423,0.0
64,2020-11-12,0.03732446614835482,0.12004391344809735,0.0
65,2020-11-13,0.03959778750946152,0.12065926808559987,0.0
66,2020-11-14,0.041766454171891794,0.12111788144751212,0.0
67,2020-11-15,0.04329212657205161,0.12119998402044035,0.0
68,2020-11-16,0.0449347159657016,0.12093294332869398,0.0
69,2020-11-17,0.04643214939803483,0.12091303967465077,0.0
70,2020-11-18,0.048858089257282904,0.12143053467977417,0.0
71,2020-11-19,0.04983536140161316,0.12189992918762649,0.0
72,2020-11-20,0.050841915300848445,0.12197954380379933,0.0
73,2020-11-21,0.051427375621959544,0.12234195617116939,0.0
74,2020-11-22,0.051921912253402945,0.12297804378163359,0.0
75,2020-11-23,0.05155264813050487,0.12260733822507883,0.0
76,2020-11-24,0.052582817485281,0.12271017377096874,0.0
77,2020-11-25,0.056779311399843754,0.12328572110038483,0.0
78,2020-11-26,0.05748496541581401,0.12403874267835287,0.0
79,2020-11-27,0.05956303591184207,0.1247594208185007,0.0
80,2020-11-28,0.06025756001164287,0.12589973433139282,0.0
81,2020-11-29,0.061307401324346346,0.12581016788819838,0.0
82,2020-11-30,0.06333206643481709,0.12582343699089382,0.0
83,2020-12-01,0.10090924866205714,0.12664280408233924,0.0
84,2020-12-02,0.10981656613538332,0.12713541951990862,0.0
85,2020-12-03,0.11804801091646112,0.1270151682767309,0.0
86,2020-12-04,0.12634225096014942,0.12718600797393512,0.0
87,2020-12-05,0.13630559838241352,0.12772589458985714,0.0
88,2020-12-06,0.14427738456351474,0.12778228827631288,0.0
89,2020-12-07,0.151038883206471,0.12755256693589753,0.0
90,2020-12-08,0.16276766085496036,0.12797386094647875,0.0
91,2020-12-09,0.1819973503070099,0.1272589880387602,0.0
92,2020-12-10,0.1967887211382687,0.12773418777904177,0.0
93,2020-12-11,0.2130148199065916,0.1277267239087756,0.0
94,2020-12-12,0.22507751646366667,0.12788263586544737,0.0
95,2020-12-13,0.24141988289966693,0.12785360970330104,0.0
96,2020-12-14,0.25559345369891007,0.12745802457919228,0.0
97,2020-12-15,0.27686145437402127,0.127100588125333,0.0
98,2020-12-16,0.3175791225636103,0.12749119733593095,0.0
99,2020-12-17,0.3447880702746635,0.12814470064368294,0.0
100,2020-12-18,0.3686157814998859,0.12801615621132056,0.0
101,2020-12-19,0.40576443915187194,0.1287766416595548,0.0
102,2020-12-20,0.43758699344639407,0.12822431525985578,0.0
103,2020-12-21,0.4767357833178574,0.1282840262219854,0.0
104,2020-12-22,0.5213686868586536,0.1270582928604912,0.0
105,2020-12-23,0.5683676609051036,0.12707487923886054,0.0
106,2020-12-24,0.5959257653138559,0.12724737757390167,0.0
107,2020-12-25,0.625768463658648,0.12736099426573164,0.0
108,2020-12-26,0.652058772890692,0.12739084974679646,0.0
109,2020-12-27,0.6961627360671986,0.1268219369687281,0.0
110,2020-12-28,0.7568104313944678,0.12564264546666803,0.0
111,2020-12-29,0.8145829739165258,0.12510939340209376,0.0
112,2020-12-30,0.8832203492607545,0.12510690544533837,0.0
113,2020-12-31,0.9262507757145536,0.12520808235339134,0.0
114,2021-01-01,0.7702137196031913,0.1255754706342722,0.0
115,2021-01-02,0.8153082903021074,0.12616677502313917,0.0
116,2021-01-03,0.8557214345564145,0.1255331753694304,0.0
117,2021-01-04,0.9019998082738181,0.125919637985436,0.0
118,2021-01-05,0.946303372877607,0.12594202959623463,0.0
119,2021-01-06,0.9797458763021831,0.1263542010987127,0.0
120,2021-01-07,1.030931452478265,0.12537311681816626,0.0
121,2021-01-08,1.0780417149949153,0.1254577073478499,0.0
122,2021-01-09,1.11542987773547,0.1259652505259517,0.0
123,2021-01-10,1.142985518330603,0.12564181614774955,0.0
