,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.03504718940299175,0.0
1,2020-09-10,0.0,0.035339048032869635,0.0
2,2020-09-11,0.0,0.03572349629705362,0.0
3,2020-09-12,0.0,0.035906662747528705,0.0
4,2020-09-13,0.0,0.03593081656517377,0.0
5,2020-09-14,0.0,0.03616832910535026,0.0
6,2020-09-15,0.0,0.03647629028032486,0.0
7,2020-09-16,0.0,0.03676009763765439,0.0
8,2020-09-17,0.0,0.03699761017783088,0.0
9,2020-09-18,0.0,0.03732972517045055,0.0
10,2020-09-19,0.0,0.03747464807632095,0.0
11,2020-09-20,0.0,0.037528994166022345,0.0
12,2020-09-21,0.0,0.03778462206943264,0.0
13,2020-09-22,0.0,0.037959737247359376,0.0
14,2020-09-23,0.0002835241021408408,0.038223416423318016,0.0
15,2020-09-24,0.000577174065072426,0.038730646593864416,0.0
16,2020-09-25,0.0008352767023588666,0.039213722946765756,0.0
17,2020-09-26,0.0010786818876958723,0.03952772257615162,0.0
18,2020-09-27,0.0012515051235547786,0.03956395330261922,0.0
19,2020-09-28,0.0015567336024116453,0.03995242720307737,0.0
20,2020-09-29,0.0018605521512849903,0.0404375163741158,0.0
21,2020-09-30,0.002451697340739583,0.04095682345348473,0.0
22,2020-10-01,0.0021283224049036442,0.04092059272701713,0.0
23,2020-10-02,0.002896393444802561,0.041876681342134355,0.0
24,2020-10-03,0.004266819319348332,0.04220678351661693,0.0
25,2020-10-04,0.0050184201854447386,0.042289309060237576,0.0
26,2020-10-05,0.005886446084471204,0.04282673150284031,0.0
27,2020-10-06,0.006731915006333364,0.04365399975718384,0.0
28,2020-10-07,0.0077789048591052155,0.04449938337476118,0.0
29,2020-10-08,0.008408471285251868,0.04548566426193473,0.0
30,2020-10-09,0.009108483509129907,0.046689329507913886,0.0
31,2020-10-10,0.009696904338041667,0.04757094385195882,0.0
32,2020-10-11,0.010361290859890366,0.04768164884949871,0.0
33,2020-10-12,0.01126908984166818,0.04879473727930887,0.0
34,2020-10-13,0.01223384817451301,0.05026812015565793,0.0
35,2020-10-14,0.018252085486675673,0.051824028575627644,0.0
36,2020-10-15,0.02297114832835125,0.05359933417254005,0.0
37,2020-10-16,0.027863118157681794,0.05557592158316133,0.0
38,2020-10-17,0.03266838087637812,0.05671920228502783,0.0
39,2020-10-18,0.037472569453304704,0.057421675814871856,0.0
40,2020-10-19,0.04372398504131268,0.05938417349853352,0.0
41,2020-10-20,0.05161654006710949,0.06192636280567679,0.0
42,2020-10-21,0.06344892775518632,0.06461347501869046,0.0
43,2020-10-22,0.07465849224044871,0.06779775331156508,0.0
44,2020-10-23,0.08756860217082019,0.07088944197013361,0.0
45,2020-10-24,0.09847728761147295,0.07286200374448072,0.0
46,2020-10-25,0.11017821228184353,0.07344773382237359,0.0
47,2020-10-26,0.12300394240874855,0.07786586963328371,0.0
48,2020-10-27,0.13672162792632786,0.08291804315737682,0.0
49,2020-10-28,0.16996100466513103,0.0883747931270248,0.0
50,2020-10-29,0.2001469842371229,0.09370876119031035,0.0
51,2020-10-30,0.227712266751876,0.09947951078934421,0.0
52,2020-10-31,0.2571063651414066,0.10304018607385444,0.0
53,2020-11-01,0.11251527444191778,0.10540122174865972,0.0
54,2020-11-02,0.12204323874931297,0.11013738282522986,0.0
55,2020-11-03,0.13433647790960793,0.11816852719221455,0.0
56,2020-11-04,0.15370532747713878,0.12624194074007808,0.0
57,2020-11-05,0.17069150510500095,0.1336994319379924,0.0
58,2020-11-06,0.189435616544662,0.14133807676824475,0.0
59,2020-11-07,0.20342518192944195,0.14591925084825907,0.0
60,2020-11-08,0.21891816440600553,0.14721148009227011,0.0
61,2020-11-09,0.23325365609361368,0.15479980446909525,0.0
62,2020-11-10,0.24952735727110814,0.1635736787286657,0.0
63,2020-11-11,0.28497950637822256,0.17143775919027202,0.0
64,2020-11-12,0.30489483384148125,0.1782350460392212,0.0
65,2020-11-13,0.3234650643146495,0.1866405745797044,0.0
66,2020-11-14,0.3411803950328729,0.1916202866508623,0.0
67,2020-11-15,0.3536432560177918,0.19321443861543672,0.0
68,2020-11-16,0.36706118457586095,0.20023112264132858,0.0
69,2020-11-17,0.37929336803764757,0.20987050869984727,0.0
70,2020-11-18,0.39911030332494485,0.21771446098008268,0.0
71,2020-11-19,0.40709341088980994,0.22548997744365704,0.0
72,2020-11-20,0.41531571426154523,0.2334687885390774,0.0
73,2020-11-21,0.4200982026866025,0.23804392416468048,0.0
74,2020-11-22,0.4241379567576492,0.2402841907512604,0.0
75,2020-11-23,0.4211215245078984,0.24658229870221154,0.0
76,2020-11-24,0.42953673701233497,0.2553682498706045,0.0
77,2020-11-25,0.4638169142481397,0.2628237282503818,0.0
78,2020-11-26,0.4695812368534158,0.2699772839095957,0.0
79,2020-11-27,0.4865565086785773,0.2766457503977712,0.0
80,2020-11-28,0.49222991360193213,0.28024064359061196,0.0
81,2020-11-29,0.5008058217294422,0.28168987264931594,0.0
82,2020-11-30,0.517344837451408,0.28730966088806814,0.0
83,2020-12-01,0.9374152127448977,0.2942538834610248,0.0
84,2020-12-02,1.020161393248212,0.30048556841345203,0.0
85,2020-12-03,1.096628928810721,0.3069185351795881,0.0
86,2020-12-04,1.1736798126315897,0.3141606548368339,0.0
87,2020-12-05,1.266236179538768,0.3180937014767056,0.0
88,2020-12-06,1.3402915682964458,0.3190960849089759,0.0
89,2020-12-07,1.4031037661167676,0.32445018115363233,0.0
90,2020-12-08,1.5120604250987146,0.33227400525249684,0.0
91,2020-12-09,1.690698197827364,0.3387613181083344,0.0
92,2020-12-10,1.8281053851606968,0.34479977251960103,0.0
93,2020-12-11,1.978840744214524,0.35098516265487517,0.0
94,2020-12-12,2.0908994049344853,0.353473005872317,0.0
95,2020-12-13,2.242714854087845,0.35424794085509625,0.0
