,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
88,2020-12-06,1.1801538249930068,0.00013019212846483664,0.0
89,2020-12-07,1.2354612351620415,0.00013248566855178194,0.0
90,2020-12-08,1.3313997763702352,0.00013504903688425023,0.0
91,2020-12-09,1.4886939471019858,0.0001378822334622415,0.0
92,2020-12-10,1.6096837537595594,0.00013963611705814085,0.0
93,2020-12-11,1.7424092850968738,0.00014098525828575573,0.0
94,2020-12-12,1.8410792015541908,0.00014260422775889362,0.0
95,2020-12-13,1.9747557740622856,0.00014489776784583892,0.0
96,2020-12-14,2.090692127102927,0.00014867536328316057,0.0
97,2020-12-15,2.2646591866155483,0.00014908010565144506,0.0
98,2020-12-16,2.597719783770921,0.00015042924687905994,0.0
99,2020-12-17,2.8202823413912945,0.00015299261521152825,0.0
