,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.05881254093350925,0.0
1,2020-09-10,0.0,0.06030143576879619,0.0
2,2020-09-11,0.0,0.06203887805652268,0.0
3,2020-09-12,0.0,0.06347400060642606,0.0
4,2020-09-13,0.0,0.06471554292894863,0.0
5,2020-09-14,0.0,0.06611362234892112,0.0
6,2020-09-15,0.0,0.06785703933502356,0.0
7,2020-09-16,0.0,0.06969605149514121,0.0
8,2020-09-17,0.0,0.07118494633042816,0.0
9,2020-09-18,0.0,0.07359872447431227,0.0
10,2020-09-19,0.0,0.07503623690356605,0.0
11,2020-09-20,0.0,0.076619531973193,0.0
12,2020-09-21,0.0,0.07799729741868726,0.0
13,2020-09-22,0.0,0.07961763561824511,0.0
14,2020-09-23,9.543478106230225e-06,0.08101690997789279,0.0
15,2020-09-24,1.9427794716254385e-05,0.08280453973197727,0.0
16,2020-09-25,2.8115581220132747e-05,0.08437349552550195,0.0
17,2020-09-26,3.6308648545508515e-05,0.08581578771345647,0.0
18,2020-09-27,4.212591330435439e-05,0.08769542782253059,0.0
19,2020-09-28,5.239996508116403e-05,0.0893097913237125,0.0
20,2020-09-29,6.262655833212892e-05,0.09111654011260001,0.0
21,2020-09-30,8.252462389539016e-05,0.09297945106622146,0.0
22,2020-10-01,0.00020100395895037736,0.09525939596648429,0.0
23,2020-10-02,0.0002735424613027994,0.0985120217623519,0.0
24,2020-10-03,0.0004029688233976927,0.10104529387375503,0.0
25,2020-10-04,0.00047395184236504216,0.10373749296195847,0.0
26,2020-10-05,0.0005559303254058573,0.10665314576942245,0.0
27,2020-10-06,0.000635778472506247,0.1085064972056424,0.0
28,2020-10-07,0.0007346587478363103,0.11261589474862134,0.0
29,2020-10-08,0.0007941165366497708,0.1178306114911512,0.0
30,2020-10-09,0.0008602273984200363,0.12028740746334217,0.0
31,2020-10-10,0.0009157992966754989,0.1262692754773441,0.0
32,2020-10-11,0.00097854558025414,0.12874160566531254,0.0
33,2020-10-12,0.0010642803302375304,0.13357752653080712,0.0
34,2020-10-13,0.0011553944602609636,0.13782673201578333,0.0
35,2020-10-14,0.0017237714706520842,0.14096225372348228,0.0
36,2020-10-15,0.0021694512753315603,0.14544088762609503,0.0
37,2020-10-16,0.0026314608376496146,0.1506890626795302,0.0
38,2020-10-17,0.0030852815689585734,0.15447343663085744,0.0
39,2020-10-18,0.00353900085569894,0.15797460987916462,0.0
40,2020-10-19,0.004129399791188507,0.1625010413687849,0.0
41,2020-10-20,0.004874791937962753,0.16619340496512253,0.0
42,2020-10-21,0.005992271490712575,0.17305474858006442,0.0
43,2020-10-22,0.0070509301011073165,0.177400744178731,0.0
44,2020-10-23,0.008270192371010796,0.18277319295838598,0.0
45,2020-10-24,0.009300435230581133,0.18543193373568406,0.0
46,2020-10-25,0.010405499095297205,0.18884229156867677,0.0
47,2020-10-26,0.011616792330756872,0.1909190967241573,0.0
48,2020-10-27,0.012912324008813201,0.19160021233901567,0.0
49,2020-10-28,0.016051531819692304,0.1939327345849869,0.0
50,2020-10-29,0.018902369354826122,0.19675757197713642,0.0
51,2020-10-30,0.02150570186792901,0.20094105577997717,0.0
52,2020-10-31,0.02428175221277329,0.20393796448535406,0.0
53,2020-11-01,0.021290579331423563,0.20730410955036474,0.0
54,2020-11-02,0.02309349792145275,0.21078855364321927,0.0
55,2020-11-03,0.025419672610894863,0.21450720591241104,0.0
56,2020-11-04,0.029084721914834473,0.21846006635794005,0.0
57,2020-11-05,0.03229891273574687,0.22209626778954372,0.0
58,2020-11-06,0.03584574665303119,0.2255723473046719,0.0
59,2020-11-07,0.03849290681074424,0.22883333767826583,0.0
60,2020-11-08,0.04142454941779231,0.23210030275023574,0.0
61,2020-11-09,0.044137167100536695,0.23513305964586836,0.0
62,2020-11-10,0.047216540347003635,0.23840360953686382,0.0
63,2020-11-11,0.053924934356424245,0.24145190064827393,0.0
64,2020-11-12,0.057693390340475256,0.24370914169470811,0.0
65,2020-11-13,0.06120732182269286,0.2462268795903338,0.0
66,2020-11-14,0.06455948583695245,0.24845663702423865,0.0
67,2020-11-15,0.06691775703001517,0.25018929955326435,0.0
68,2020-11-16,0.06945674983651111,0.2515897688525872,0.0
69,2020-11-17,0.07177137132840582,0.252153780379277,0.0
70,2020-11-18,0.07552120916093662,0.253806381950065,0.0
71,2020-11-19,0.0770318039291944,0.25623808418907695,0.0
72,2020-11-20,0.07858766026151244,0.2585395380034932,0.0
73,2020-11-21,0.07949262138541618,0.2604454667854215,0.0
74,2020-11-22,0.08025703941626285,0.26233227653254676,0.0
75,2020-11-23,0.07968625833405221,0.2645620339664516,0.0
76,2020-11-24,0.08127861768530617,0.2665145653957123,0.0
77,2020-11-25,0.08776524660350624,0.26863916813820043,0.0
78,2020-11-26,0.08885599422269196,0.27034195717534637,0.0
79,2020-11-27,0.09206812140505641,0.27217260475773775,0.0
80,2020-11-28,0.0931416652256541,0.2735360309271297,0.0
81,2020-11-29,0.09476443202983595,0.2746915375930386,0.0
82,2020-11-30,0.0978940091298229,0.27621269579955565,0.0
83,2020-12-01,0.1169642790813264,0.2758135859480422,0.0
84,2020-12-02,0.12728878333271756,0.27882005417082056,0.0
85,2020-12-03,0.13682988107531258,0.28003889263951454,0.0
86,2020-12-04,0.1464437650363994,0.2813043337555409,0.0
87,2020-12-05,0.15799231746279455,0.2821527409249259,0.0
88,2020-12-06,0.16723244397276016,0.2830752343541727,0.0
89,2020-12-07,0.17506972177205576,0.2839547099551127,0.0
90,2020-12-08,0.18866459082865755,0.2853073816674279,0.0
91,2020-12-09,0.21095379418254673,0.2860339049899435,0.0
92,2020-12-10,0.22809852619513643,0.2871619280433231,0.0
93,2020-12-11,0.24690625660541052,0.28790159570226576,0.0
94,2020-12-12,0.26088817228987043,0.28843692867675097,0.0
95,2020-12-13,0.27983066897886194,0.28897465153058655,0.0
96,2020-12-14,0.2962593067154638,0.28925546235425625,0.0
97,2020-12-15,0.3209111240607345,0.2895721213681816,0.0
98,2020-12-16,0.36810712213636676,0.2899425526674906,0.0
99,2020-12-17,0.39964511291303856,0.2904743008229502,0.0
100,2020-12-18,0.4272639001160802,0.2909056740456939,0.0
101,2020-12-19,0.4703230450281098,0.2911147884888521,0.0
102,2020-12-20,0.5072086840645315,0.29117453547261163,0.0
103,2020-12-21,0.552586189545293,0.2913095636559081,0.0
104,2020-12-22,0.6043203512318872,0.2916537062823629,0.0
105,2020-12-23,0.6587970338927106,0.2918329472336414,0.0
106,2020-12-24,0.6907397334743163,0.29190344867447765,0.0
107,2020-12-25,0.7253305142404066,0.29207671492738024,0.0
108,2020-12-26,0.7558037077972168,0.29210539347958475,0.0
109,2020-12-27,0.8069247727735843,0.2923025585259912,0.0
110,2020-12-28,0.8772217381751833,0.2925140628484998,0.0
111,2020-12-29,0.9441861034477652,0.2927948736721695,0.0
112,2020-12-30,1.0237439361698988,0.29252123248655093,0.0
113,2020-12-31,1.0736206608057755,0.29288210426845834,0.0
114,2021-01-01,1.1026201784747887,0.29304103124525865,0.0
115,2021-01-02,1.167176524754753,0.2933266218276291,0.0
116,2021-01-03,1.2250310490202625,0.29358592373714537,0.0
117,2021-01-04,1.2912821003701338,0.29376277480907353,0.0
118,2021-01-05,1.3547060605868728,0.29425747983460226,0.0
119,2021-01-06,1.402581576377019,0.29460520728008255,0.0
120,2021-01-07,1.4758576654704239,0.29501387664899764,0.0
121,2021-01-08,1.5432996296188486,0.29557788817568736,0.0
122,2021-01-09,1.5968236601893164,0.29583838502487886,0.0
123,2021-01-10,1.636271679067305,0.29600926139843103,0.0
124,2021-01-11,1.658338264277506,0.2964537789576018,0.0
125,2021-01-12,1.663750554266506,0.2967680480921768,0.0
126,2021-01-13,1.6838738878050306,0.29717910734044223,0.0
127,2021-01-14,1.6990174997334746,0.297592556468058,0.0
128,2021-01-15,1.6870346148870123,0.29772877959102967,0.0
129,2021-01-16,1.6602463129071048,0.29779330633348994,0.0
130,2021-01-17,1.6364305899045428,0.297931919335812,0.0
131,2021-01-18,1.595865541861644,0.2981971959437042,0.0
132,2021-01-19,1.5635057979387723,0.2984373788184174,0.0
133,2021-01-20,1.5282161278417614,0.2986584426583276,0.0
134,2021-01-21,1.5101323484926488,0.29892969396459573,0.0
135,2021-01-22,1.4444054699918747,0.29913522358872846,0.0
136,2021-01-23,1.3875920504655428,0.2992463529785212,0.0
137,2021-01-24,1.323360190127516,0.29919736045183837,0.0
138,2021-01-25,1.2726741034286149,0.29935150766993784,0.0
139,2021-01-26,1.235240199682515,0.2993861609205184,0.0
140,2021-01-27,1.2028873238577416,0.2994566623613546,0.0
141,2021-01-28,1.1622809578537205,0.2993347785144852,0.0
142,2021-01-29,1.092309308868543,0.2992284288833933,0.0
143,2021-01-30,1.0494332912315336,0.29885919252375953,0.0
144,2021-01-31,1.0069000993221158,0.2986751718137803,0.0
145,2021-02-01,0.6828118804363397,0.298409895205888,0.0
146,2021-02-02,0.6619098763144092,0.29818405160727707,0.0
147,2021-02-03,0.6351397807104133,0.29779928103186587,0.0
148,2021-02-04,0.6059229439937875,0.2975519285191015,0.0
149,2021-02-05,0.5714033843084247,0.2972233201084242,0.0
150,2021-02-06,0.5437159529802547,0.29693772952605374,0.0
151,2021-02-07,0.5188030418615083,0.29631755583463004,0.0
152,2021-02-08,0.5036610779292457,0.2958945471896127,0.0
153,2021-02-09,0.49296745593057556,0.2954583942081684,0.0
154,2021-02-10,0.47499553555140733,0.2949087219575809,0.0
155,2021-02-11,0.4532865938689492,0.29444628030328224,0.0
156,2021-02-12,0.4277754915409217,0.2938320813102345,0.0
157,2021-02-13,0.407879163185599,0.2932059329204349,0.0
158,2021-02-14,0.3895320537365634,0.29211614793666146,0.0
159,2021-02-15,0.3767539287038988,0.2914481766582302,0.0
160,2021-02-16,0.3704921429575526,0.29072882297376573,0.0
161,2021-02-17,0.3592645328119176,0.2898768309853551,0.0
162,2021-02-18,0.34505940426509873,0.28923395344010283,0.0
163,2021-02-19,0.3306489500508992,0.2883724019342907,0.0
164,2021-02-20,0.31671521750399045,0.2875897164470412,0.0
165,2021-02-21,0.3082232851735187,0.2866636381987688,0.0
166,2021-02-22,0.29900110207770536,0.28575548404562423,0.0
167,2021-02-23,0.29517250695146097,0.28455934943075895,0.0
168,2021-02-24,0.29039352242076855,0.2835639646813255,0.0
169,2021-02-25,0.28195763640851035,0.2826414712520787,0.0
170,2021-02-26,0.26883246536534544,0.28131628315229285,0.0
171,2021-02-27,0.25643992369707436,0.28033882249798725,0.0
172,2021-02-28,0.2470428854688668,0.27915463727987383,0.0
173,2021-03-01,0.280553899248184,0.2779035354399497,0.0
174,2021-03-02,0.272189748320303,0.27652935481348107,0.0
175,2021-03-03,0.2600998794607817,0.27500939154663917,0.0
176,2021-03-04,0.24799262143311976,0.27389331789001153,0.0
177,2021-03-05,0.2361280082047998,0.272865669769348,0.0
178,2021-03-06,0.22576489419606036,0.2717519859920708,0.0
179,2021-03-07,0.21560850896461894,0.2707530164236118,0.0
180,2021-03-08,0.20596588212440464,0.26956763626582314,0.0
181,2021-03-09,0.2009329468532803,0.26814924287137243,0.0
182,2021-03-10,0.19473261684775173,0.26653607430986576,0.0
183,2021-03-11,0.18808467821592653,0.2652168609084558,0.0
184,2021-03-12,0.18219537714850736,0.2640326756903424,0.0
185,2021-03-13,0.17663317201199477,0.26270629265088125,0.0
186,2021-03-14,0.17481999199111076,0.2610262074675639,0.0
187,2021-03-15,0.17458069670264267,0.25928159554178626,0.0
188,2021-03-16,0.1734086876787781,0.257928923829471,0.0
189,2021-03-17,0.17329632122342048,0.25562747001505476,0.0
190,2021-03-18,0.1697385831069926,0.25431662119137116,0.0
191,2021-03-19,0.16901337505502664,0.25288269358114296,0.0
192,2021-03-20,0.16755291451824317,0.25159813343031356,0.0
193,2021-03-21,0.16788237191581185,0.2500698055857453,0.0
194,2021-03-22,0.1692222992583631,0.24884857723770099,0.0
195,2021-03-23,0.168898868520506,0.2472844012028771,0.0
196,2021-03-24,0.16942372088532312,0.24588871166225498,0.0
197,2021-03-25,0.1681679064434352,0.2445898122353233,0.0
198,2021-03-26,0.16256171694044977,0.24289658271557885,0.0
199,2021-03-27,0.15911789909164625,0.2413837890867881,0.0
200,2021-03-28,0.15910665137673496,0.2396821949893173,0.0
201,2021-03-29,0.15691617580940723,0.23798777052989767,0.0
202,2021-03-30,0.15433619968477894,0.235903795736366,0.0
203,2021-03-31,0.1514441778794491,0.2328447501678792,0.0
204,2021-04-01,0.10403616747449995,0.23049310888710497,0.0
205,2021-04-02,0.10190348962810473,0.22801480400076057,0.0
206,2021-04-03,0.09707363305415702,0.22525210347172095,0.0
207,2021-04-04,0.09328693491956344,0.22360906141833448,0.0
208,2021-04-05,0.08892486798952691,0.2198175178289561,0.0
209,2021-04-06,0.0850418692811148,0.21491348540197566,0.0
210,2021-04-07,0.08110079103077172,0.2128091966339658,0.0
211,2021-04-08,0.07220626118126579,0.20722165871277662,0.0
212,2021-04-09,0.06686830981462348,0.20509108127191256,0.0
213,2021-04-10,0.06369095554084604,0.20065785507695708,0.0
214,2021-04-11,0.06301412061232636,0.19677071631356352,0.0
215,2021-04-12,0.05971480223380492,0.19421115552930618,0.0
216,2021-04-13,0.05732065938289758,0.19028099893760575,0.0
217,2021-04-14,0.054904438972780994,0.18572588889578087,0.0
218,2021-04-15,0.05214803964563007,0.1825270353852968,0.0
219,2021-04-16,0.050195513978388034,0.18001049242934633,0.0
220,2021-04-17,0.04780550269489574,0.17639938473092168,0.0
221,2021-04-18,0.048351033858999255,0.1739163000858765,0.0
