,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.14164426812641592,0.0
1,2020-09-10,0.0,0.14347991648812758,0.0
2,2020-09-11,0.0,0.14503353801259514,0.0
3,2020-09-12,0.0,0.14688155597243152,0.0
4,2020-09-13,0.0,0.14863061714727,0.0
5,2020-09-14,0.0,0.15018918651098742,0.0
6,2020-09-15,0.0,0.15181207778495354,0.0
7,2020-09-16,0.0,0.1538753267521604,0.0
8,2020-09-17,0.0,0.15556996169525,0.0
9,2020-09-18,0.0,0.15720522256734085,0.0
10,2020-09-19,0.0,0.15863267419093605,0.0
11,2020-09-20,0.0,0.1599314819940339,0.0
12,2020-09-21,0.0,0.16162859085674844,0.0
13,2020-09-22,0.0,0.16314015574759186,0.0
14,2020-09-23,5.497684492983462e-05,0.16463440320106063,0.0
15,2020-09-24,0.00011191714860716334,0.16630924678715064,0.0
16,2020-09-25,0.00016196463507809928,0.16746209333237658,0.0
17,2020-09-26,0.00020916220674254592,0.16886975359897216,0.0
18,2020-09-27,0.00024267355962699156,0.17019082667869456,0.0
19,2020-09-28,0.00030185899967803714,0.1713906776967945,0.0
20,2020-09-29,0.0003607710467389253,0.17262763750926866,0.0
21,2020-09-30,0.00047539727133946654,0.1736493663143723,0.0
22,2020-10-01,0.0010572807689467419,0.1748714826090968,0.0
23,2020-10-02,0.0014388332714243045,0.17590310709270024,0.0
24,2020-10-03,0.0021196159005438158,0.17701884484355193,0.0
25,2020-10-04,0.002492986560842542,0.17775359897216159,0.0
26,2020-10-05,0.0029241933591518136,0.17884707144638873,0.0
27,2020-10-06,0.003344194590998765,0.17957935165537345,0.0
28,2020-10-07,0.0038643048121135845,0.18061345005860183,0.0
29,2020-10-08,0.004177052764964046,0.18154116991795743,0.0
30,2020-10-09,0.004524795879742466,0.18238725042968978,0.0
31,2020-10-10,0.004817104049323695,0.18288698219392935,0.0
32,2020-10-11,0.0051471494837370246,0.18328280933392105,0.0
33,2020-10-12,0.005598114245133956,0.1837553279822862,0.0
34,2020-10-13,0.006077374544066033,0.18448513427164595,0.0
35,2020-10-14,0.009067037462826402,0.185249575435755,0.0
36,2020-10-15,0.011411313113197442,0.18599175132323947,0.0
37,2020-10-16,0.013841483284268407,0.18664239218460088,0.0
38,2020-10-17,0.016228580206477602,0.18718665450208952,0.0
39,2020-10-18,0.01861514353028382,0.18784224320270082,0.0
40,2020-10-19,0.021720641769021748,0.18850525366218698,0.0
41,2020-10-20,0.025641404256604876,0.1887996500975558,0.0
42,2020-10-21,0.03151934639756177,0.18898024623017703,0.0
43,2020-10-22,0.03708789039786461,0.18955914342241495,0.0
44,2020-10-23,0.04350120960313233,0.19031121498839923,0.0
45,2020-10-24,0.04892028676189279,0.19111523886650744,0.0
46,2020-10-25,0.05473292238719759,0.19159023143449752,0.0
47,2020-10-26,0.06110432447347664,0.19200584993148884,0.0
48,2020-10-27,0.06791882074470885,0.192285402849108,0.0
49,2020-10-28,0.08443105296889733,0.19259959064147644,0.0
50,2020-10-29,0.09942645762176104,0.19291130451421992,0.0
51,2020-10-30,0.11311998592662884,0.1931710660748395,0.0
52,2020-10-31,0.12772200997908253,0.193242809743963,0.0
53,2020-11-01,0.09498249968349838,0.1934679364298333,0.0
54,2020-11-02,0.10302576199877381,0.1934580407513335,0.0
55,2020-11-03,0.11340339819477883,0.1933714535644603,0.0
56,2020-11-04,0.12975408264222613,0.19341103627845949,0.0
57,2020-11-05,0.14409337674398048,0.19299541778146814,0.0
58,2020-11-06,0.15991667333829415,0.19316859215521454,0.0
59,2020-11-07,0.17172630448680162,0.19303500049546735,0.0
60,2020-11-08,0.18480508166150686,0.19278018677409764,0.0
61,2020-11-09,0.19690673489423235,0.1925105295349783,0.0
62,2020-11-10,0.21064457470849368,0.19200832385111377,0.0
63,2020-11-11,0.24057236680648217,0.19162734022887176,0.0
64,2020-11-12,0.25738437383271234,0.19159270535412246,0.0
65,2020-11-13,0.2730608845890428,0.19146406153362516,0.0
66,2020-11-14,0.2880157109686854,0.19133046987387795,0.0
67,2020-11-15,0.298536537544695,0.19091485137688663,0.0
68,2020-11-16,0.3098636075922191,0.19047696760327076,0.0
69,2020-11-17,0.320189702138497,0.19008114046327904,0.0
70,2020-11-18,0.3369186490213958,0.18991786176803244,0.0
71,2020-11-19,0.34365778302354905,0.18929196010292054,0.0
72,2020-11-20,0.35059883997139146,0.18883181105268015,0.0
73,2020-11-21,0.35463609364714754,0.18905693773855042,0.0
74,2020-11-22,0.3580463500916864,0.1888565502489296,0.0
75,2020-11-23,0.3554999555987756,0.18849783190331212,0.0
76,2020-11-24,0.3626038614729226,0.187928830389574,0.0
77,2020-11-25,0.3915423050718041,0.1873647767150858,0.0
78,2020-11-26,0.3964083979000615,0.18691452334334518,0.0
79,2020-11-27,0.41073848560378035,0.18583342046724277,0.0
80,2020-11-28,0.4155278280642576,0.18498486603588551,0.0
81,2020-11-29,0.4227673890487301,0.1842476379876509,0.0
82,2020-11-30,0.4367292005749326,0.18341887491329323,0.0
83,2020-12-01,0.6789513557409798,0.18267669902580874,0.0
84,2020-12-02,0.7388827827877068,0.1816722876580797,0.0
85,2020-12-03,0.794266711098742,0.18071735468284966,0.0
86,2020-12-04,0.8500731470515326,0.18019288372236061,0.0
87,2020-12-05,0.9171098986848657,0.1789014976781376,0.0
88,2020-12-06,0.9707467566250343,0.1786145230016436,0.0
89,2020-12-07,1.0162403930492854,0.17790203414965847,0.0
90,2020-12-08,1.0951555528707118,0.17719944097617316,0.0
91,2020-12-09,1.224539369488665,0.17620739920656886,0.0
92,2020-12-10,1.324060686040959,0.17544790588170975,0.0
93,2020-12-11,1.4332353345812,0.1746414080839766,0.0
94,2020-12-12,1.5143972130998506,0.17305562560438473,0.0
95,2020-12-13,1.6243541496032368,0.1721600667001534,0.0
96,2020-12-14,1.7197186998048213,0.17145994744629306,0.0
97,2020-12-15,1.8628169597138393,0.1707350889961832,0.0
98,2020-12-16,2.1367791226124697,0.16991869551995026,0.0
99,2020-12-17,2.319850071823205,0.1692457893819643,0.0
100,2020-12-18,2.4801709250162416,0.16852093093185444,0.0
101,2020-12-19,2.7301195849378095,0.16737303222587843,0.0
102,2020-12-20,2.9442324305676952,0.16629687718902592,0.0
103,2020-12-21,3.2076386526065197,0.1654557445165435,0.0
104,2020-12-22,3.5079438354462606,0.1646467727991854,0.0
105,2020-12-23,3.824168736239431,0.16330838228208835,0.0
106,2020-12-24,4.009588929116252,0.16279133308047417,0.0
107,2020-12-25,4.210380638189638,0.1622866534769847,0.0
108,2020-12-26,4.3872706788213405,0.16149499919700125,0.0
109,2020-12-27,4.684016973033903,0.16074292763101694,0.0
110,2020-12-28,5.0920750599880105,0.15961976812129042,0.0
111,2020-12-29,5.480788152098302,0.15915219731217517,0.0
112,2020-12-30,5.942603492737036,0.15836796479106655,0.0
113,2020-12-31,6.2321266709024155,0.15788060262495174,0.0
114,2021-01-01,6.784550411255805,0.1572076964869658,0.0
115,2021-01-02,7.181773130604869,0.15675496919560025,0.0
116,2021-01-03,7.537758758349796,0.1562453417528609,0.0
117,2021-01-04,7.945409195423832,0.15544873963362754,0.0
118,2021-01-05,8.335664211405101,0.15453833721164656,0.0
119,2021-01-06,8.630247837466092,0.15398912705490803,0.0
120,2021-01-07,9.081124150179285,0.15378626564566225,0.0
121,2021-01-08,9.496102412441838,0.1536031955934161,0.0
122,2021-01-09,9.825442007987103,0.15298966352642893,0.0
123,2021-01-10,10.068170263760639,0.15209657854182257,0.0
124,2021-01-11,10.203948533273142,0.15169827748220588,0.0
125,2021-01-12,10.237250984096692,0.15118370220021662,0.0
126,2021-01-13,10.361072199688342,0.15090167536297253,0.0
127,2021-01-14,10.454252608085318,0.1504341045538573,0.0
128,2021-01-15,10.38052052164232,0.14991458143261815,0.0
129,2021-01-16,10.215688978775013,0.1492565188123819,0.0
130,2021-01-17,10.06914806065496,0.14915508810775902,0.0
131,2021-01-18,9.819546594298021,0.1491847751432584,0.0
132,2021-01-19,9.620433320093529,0.14908829227788542,0.0
133,2021-01-20,9.403291868808882,0.1487196782537681,0.0
134,2021-01-21,9.292020267748763,0.1487592609677673,0.0
135,2021-01-22,8.887595127280337,0.14863061714727,0.0
136,2021-01-23,8.53801553828224,0.14837085558665042,0.0
137,2021-01-24,8.142789418735898,0.14817788985590444,0.0
138,2021-01-25,7.830912022447313,0.14823479000727824,0.0
139,2021-01-26,7.600576851720781,0.14827189880165248,0.0
140,2021-01-27,7.401505837724006,0.14876668272664212,0.0
141,2021-01-28,7.151650137138821,0.14920951433950788,0.0
142,2021-01-29,6.721106429372376,0.14951133253375157,0.0
143,2021-01-30,6.457285297879421,0.15039204792023317,0.0
144,2021-01-31,6.195573613026864,0.15072355314997626,0.0
145,2021-02-01,4.695771719215063,0.15107732365634388,0.0
146,2021-02-02,4.552026358826844,0.1517749689905793,0.0
147,2021-02-03,4.367925493772192,0.15210894813994733,0.0
148,2021-02-04,4.166998123423589,0.15305398543667756,0.0
149,2021-02-05,3.9296033492923916,0.15384563971666101,0.0
150,2021-02-06,3.7391938664851416,0.15416477534827935,0.0
151,2021-02-07,3.5678650615440617,0.15468182454989357,0.0
