,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.00659670298513508,0.0
1,2020-09-10,0.0,0.006537891368625704,0.0
2,2020-09-11,0.0,0.006501950936314418,0.0
3,2020-09-12,0.0,0.006475812440088029,0.0
4,2020-09-13,0.0,0.006354921895040977,0.0
5,2020-09-14,0.0,0.006266704470276912,0.0
6,2020-09-15,0.0,0.006024923380182808,0.0
7,2020-09-16,0.0,0.005815815410371691,0.0
8,2020-09-17,0.0,0.005662251745041651,0.0
9,2020-09-18,0.0,0.005430272591032443,0.0
10,2020-09-19,0.0,0.00561650937664547,0.0
11,2020-09-20,0.0,0.005420470654947548,0.0
12,2020-09-21,0.0,0.005358391726409872,0.0
13,2020-09-22,0.0,0.005283243549759002,0.0
14,2020-09-23,8.736443395473673e-05,0.005181956876881742,0.0
15,2020-09-24,0.00017784902626499978,0.005061066331834689,0.0
16,2020-09-25,0.0002573801512680988,0.005034927835608301,0.0
17,2020-09-26,0.0003323824388268895,0.004949977722872534,0.0
18,2020-09-27,0.00038563577447289765,0.004861760298108469,0.0
19,2020-09-28,0.00047968814279306625,0.004714731256835028,0.0
20,2020-09-29,0.0005733060586839844,0.0044958213509390145,0.0
21,2020-09-30,0.0007554601135661027,0.00445661360659943,0.0
22,2020-10-01,0.001761974608211251,0.004417405862259845,0.0
23,2020-10-02,0.002397837702301815,0.004322653813439183,0.0
24,2020-10-03,0.0035323723892561926,0.0042801787570713005,0.0
25,2020-10-04,0.004154600317938553,0.0043618615577787675,0.0
26,2020-10-05,0.004873213057169487,0.00445661360659943,0.0
27,2020-10-06,0.005573151548123967,0.004682058136552041,0.0
28,2020-10-07,0.006439923204236076,0.004891166106363157,0.0
29,2020-10-08,0.006961122461687357,0.005155818380655352,0.0
30,2020-10-09,0.007540641692922643,0.0054629457113154305,0.0
31,2020-10-10,0.008027777738240023,0.00571452873749443,0.0
32,2020-10-11,0.008577803513864085,0.005900765523107456,0.0
33,2020-10-12,0.009329343201444901,0.006060863812494093,0.0
34,2020-10-13,0.010128037836062425,0.0063026449025881965,0.0
35,2020-10-14,0.015110356917884158,0.006544425992682301,0.0
36,2020-10-15,0.019017128223973955,0.0067862070827764045,0.0
37,2020-10-16,0.02306704406546329,0.0070508593570686,0.0
38,2020-10-17,0.02704517767746668,0.007269769262964613,0.0
39,2020-10-18,0.03102242203955214,0.007439669488436146,0.0
40,2020-10-19,0.036197782457723725,0.007567094657539794,0.0
41,2020-10-20,0.04273179324355373,0.00785461811603008,0.0
42,2020-10-21,0.05252747392279119,0.007975508661077133,0.0
43,2020-10-22,0.061807537857951005,0.008096399206124184,0.0
44,2020-10-23,0.0724954326215079,0.008220557063199536,0.0
45,2020-10-24,0.0815264077741019,0.008501545897633224,0.0
46,2020-10-25,0.0912132541439398,0.008668178811076458,0.0
47,2020-10-26,0.10183129338616627,0.008844613660604588,0.0
48,2020-10-27,0.11318775587968415,0.009073325502585496,0.0
49,2020-10-28,0.14070564399268853,0.009386987457302171,0.0
50,2020-10-29,0.16569571570705413,0.009543818434660508,0.0
51,2020-10-30,0.18851619053138574,0.00979540146083951,0.0
52,2020-10-31,0.2128506874451468,0.010017578678763822,0.0
53,2020-11-01,0.06741372102580258,0.010099261479471289,0.0
54,2020-11-02,0.07312241729791734,0.010233221272631534,0.0
55,2020-11-03,0.08048793277451513,0.010311636761310704,0.0
56,2020-11-04,0.09209281244807714,0.010416190746216263,0.0
57,2020-11-05,0.1022701101134759,0.010507675483008627,0.0
58,2020-11-06,0.11350067685863513,0.010579556347631199,0.0
59,2020-11-07,0.12188254912264153,0.010657971836310369,0.0
60,2020-11-08,0.13116519633399296,0.010706981516734848,0.0
61,2020-11-09,0.13975433093984596,0.01077886238135742,0.0
62,2020-11-10,0.14950474710936978,0.010821337437725304,0.0
63,2020-11-11,0.17074596348222681,0.010912822174517665,0.0
64,2020-11-12,0.18267826633092746,0.010971633791027044,0.0
65,2020-11-13,0.19380465199467367,0.01100430691131003,0.0
66,2020-11-14,0.20441882299360445,0.01105658390376281,0.0
67,2020-11-15,0.2118859676794079,0.011066385839847705,0.0
68,2020-11-16,0.21992534275132103,0.011115395520272185,0.0
69,2020-11-17,0.22725427660069808,0.011148068640555172,0.0
70,2020-11-18,0.23912762760722184,0.01118400907286646,0.0
71,2020-11-19,0.24391072029366953,0.011197078320979654,0.0
72,2020-11-20,0.24883712756095852,0.011262424561545626,0.0
73,2020-11-21,0.25170256376146627,0.011321236178055005,0.0
74,2020-11-22,0.254122989390868,0.011347374674281395,0.0
75,2020-11-23,0.25231568879824584,0.01138331510659268,0.0
76,2020-11-24,0.25735767790559827,0.011412720914847367,0.0
77,2020-11-25,0.27789670530745186,0.01145846328324355,0.0
78,2020-11-26,0.28135040915292764,0.011491136403526536,0.0
79,2020-11-27,0.2915211725878009,0.011566284580177406,0.0
80,2020-11-28,0.2949204029471145,0.011647967380884874,0.0
81,2020-11-29,0.3000586731145957,0.011680640501167861,0.0
