,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.030548141519197852,0.0
1,2020-09-10,0.0,0.031124320227558556,0.0
2,2020-09-11,0.0,0.03168276573623575,0.0
3,2020-09-12,0.0,0.03225218178370019,0.0
4,2020-09-13,0.0,0.03279289409269388,0.0
5,2020-09-14,0.0,0.03325666234882354,0.0
6,2020-09-15,0.0,0.03377107542099847,0.0
7,2020-09-16,0.0,0.034357924105439926,0.0
8,2020-09-17,0.0,0.03489202403489061,0.0
9,2020-09-18,0.0,0.035467150773778565,0.0
10,2020-09-19,0.0,0.03608375516616352,0.0
11,2020-09-20,0.0,0.03666714737948023,0.0
12,2020-09-21,0.0,0.03727909304991444,0.0
13,2020-09-22,0.0,0.03787540945961065,0.0
14,2020-09-23,5.00404274272752e-05,0.03852342265482487,0.0
15,2020-09-24,0.0001018680129769531,0.03920344577828136,0.0
16,2020-09-25,0.00014742169321929329,0.039908716169083855,0.0
17,2020-09-26,0.0001903813549210996,0.04056469427602033,0.0
18,2020-09-27,0.00022088369502708637,0.04112975216424053,0.0
19,2020-09-28,0.00027475482425259184,0.0416346975111607,0.0
20,2020-09-29,0.00032837710867624365,0.04221914169395015,0.0
21,2020-09-30,0.0004327109474170182,0.04283349186603637,0.0
22,2020-10-01,0.0005380809430955109,0.04344483641105758,0.0
23,2020-10-02,0.0007322641122248467,0.04406640008809979,0.0
24,2020-10-03,0.0010787341983918262,0.04463581613556425,0.0
25,2020-10-04,0.0012687533899996251,0.04519861980348568,0.0
26,2020-10-05,0.0014882070748846628,0.04571017752994887,0.0
27,2020-10-06,0.0017019579209902047,0.04626907388268581,0.0
28,2020-10-07,0.0019666571442342566,0.046918139047372784,0.0
29,2020-10-08,0.0021258236763074824,0.04759741076406302,0.0
30,2020-10-09,0.002302800264410324,0.04815270036432197,0.0
31,2020-10-10,0.0024515643961172478,0.04875051958755067,0.0
32,2020-10-11,0.002619534119798505,0.04938395549149964,0.0
33,2020-10-12,0.0028490432069230498,0.0498302911106523,0.0
34,2020-10-13,0.003092952716309576,0.05036018316221198,0.0
35,2020-10-14,0.00461447915480407,0.05091922979630217,0.0
36,2020-10-15,0.005807549235974753,0.051533279405681885,0.0
37,2020-10-16,0.007044333537684032,0.052130497503497596,0.0
38,2020-10-17,0.008259196609904932,0.05274905555347481,0.0
39,2020-10-18,0.009473788118374423,0.05330960500109751,0.0
40,2020-10-19,0.011054266521236327,0.053773974382640165,0.0
41,2020-10-20,0.013049656619056693,0.054261637373936585,0.0
42,2020-10-21,0.016041112383278818,0.05483736523823753,0.0
43,2020-10-22,0.018875106432311533,0.055443900779954744,0.0
44,2020-10-23,0.02213903116044289,0.05605915264016046,0.0
45,2020-10-24,0.024896957185332174,0.056638637538292666,0.0
46,2020-10-25,0.027855176563757397,0.057137120787023085,0.0
47,2020-10-26,0.03109776845052842,0.05758225415534974,0.0
48,2020-10-27,0.03456586385909078,0.058059096889212146,0.0
49,2020-10-28,0.042969419233179845,0.058599508635499335,0.0
50,2020-10-29,0.05060101692671377,0.059091379504686764,0.0
51,2020-10-30,0.05757005187088335,0.0594742963927679,0.0
52,2020-10-31,0.06500144673213179,0.059887269551499034,0.0
53,2020-11-01,0.06040540397492893,0.060219691904888156,0.0
54,2020-11-02,0.06552062531622348,0.060557975231054016,0.0
55,2020-11-03,0.07212042326651301,0.06095396659686791,0.0
56,2020-11-04,0.08251886195370027,0.06140781628368306,0.0
57,2020-11-05,0.09163812977480468,0.061938610023362255,0.0
58,2020-11-06,0.10170116903129513,0.062448214092233174,0.0
59,2020-11-07,0.10921166351920164,0.06305369766447763,0.0
60,2020-11-08,0.11752928856980245,0.06356405314011482,0.0
61,2020-11-09,0.1252254984476552,0.06388926198854793,0.0
62,2020-11-10,0.1339622632884261,0.06437181541383384,0.0
63,2020-11-11,0.15299524702522657,0.06486473825249402,0.0
64,2020-11-12,0.16368707003928445,0.0654123635037372,0.0
65,2020-11-13,0.17365675885889734,0.06615700760909121,0.0
66,2020-11-14,0.1831674827485338,0.06687475135221346,0.0
67,2020-11-15,0.18985834455562142,0.06741876985097865,0.0
68,2020-11-16,0.1970619477915119,0.0678458694569153,0.0
69,2020-11-17,0.20362896713328216,0.06827176681202594,0.0
70,2020-11-18,0.21426796692696934,0.06881743840567689,0.0
71,2020-11-19,0.21855381024755705,0.06939587133433633,0.0
72,2020-11-20,0.2229680691936211,0.07003697158730106,0.0
73,2020-11-21,0.22553561521574036,0.07071609302263805,0.0
74,2020-11-22,0.22770441387735596,0.07130895296120951,0.0
75,2020-11-23,0.22608499989545028,0.07187340972401669,0.0
76,2020-11-24,0.23060282481643704,0.07240014586715814,0.0
77,2020-11-25,0.24900661900821927,0.07312991211854039,0.0
78,2020-11-26,0.25210127648775343,0.07378513881871061,0.0
79,2020-11-27,0.26121468937564035,0.07455578159817688,0.0
80,2020-11-28,0.26426053642181635,0.07529982457811789,0.0
81,2020-11-29,0.2688646330430403,0.07615011647480668,0.0
82,2020-11-30,0.2777438357200846,0.07674117303713913,0.0
83,2020-12-01,0.3537289570428971,0.07741849109623712,0.0
84,2020-12-02,0.3849528157244886,0.07814435003243488,0.0
85,2020-12-03,0.41380745903987065,0.07925282529400726,0.0
86,2020-12-04,0.4428822259122601,0.08002391891753327,0.0
87,2020-12-05,0.47780790952463553,0.08080237632736854,0.0
88,2020-12-06,0.5057523412689797,0.08156069603586831,0.0
89,2020-12-07,0.5294542109660751,0.08223906606443904,0.0
90,2020-12-08,0.5705684630291586,0.08288722954100651,0.0
91,2020-12-09,0.637976535969156,0.08363067139553454,0.0
92,2020-12-10,0.6898264530654394,0.08438493350749654,0.0
93,2020-12-11,0.7467056893128107,0.08520441772676907,0.0
94,2020-12-12,0.7889904662666949,0.0860115788750751,0.0
95,2020-12-13,0.8462772691283322,0.08677545899364512,0.0
96,2020-12-14,0.8959615397265643,0.08744541326643386,0.0
97,2020-12-15,0.9705147426979732,0.08816511066714834,0.0
98,2020-12-16,1.1132471333647342,0.08901930987902165,0.0
99,2020-12-17,1.2086258307951168,0.08994023401173797,0.0
100,2020-12-18,1.2921518856629344,0.09081592345712602,0.0
101,2020-12-19,1.4223734074858558,0.09183738581516664,0.0
102,2020-12-20,1.5339247180970392,0.09272870452129268,0.0
103,2020-12-21,1.6711575366377966,0.09359056808218175,0.0
104,2020-12-22,1.8276144583631337,0.09436737239713125,0.0
105,2020-12-23,1.9923654429553728,0.09531023760742208,0.0
106,2020-12-24,2.088968080075716,0.09618397339521789,0.0
107,2020-12-25,2.193579170741961,0.09709482867726646,0.0
108,2020-12-26,2.2857376575832467,0.09794512057395524,0.0
