,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
89,2020-12-07,0.02793336931964164,0.06471818481538846,0.0
90,2020-12-08,0.030102507959758214,0.06478622736475881,0.0
91,2020-12-09,0.033658877061295,0.06503895683384862,0.0
92,2020-12-10,0.036394416515784456,0.06528196593874269,0.0
93,2020-12-11,0.039395296818196056,0.0654083306732876,0.0
94,2020-12-12,0.041626190948013835,0.06552497504363676,0.0
95,2020-12-13,0.04464857397629453,0.06567078050657321,0.0
96,2020-12-14,0.04726985651830148,0.06572910269174778,0.0
97,2020-12-15,0.05120319411280783,0.06587490815468422,0.0
98,2020-12-16,0.05873358389872547,0.0660401543460122,0.0
99,2020-12-17,0.06376564960972977,0.06626372272251474,0.0
100,2020-12-18,0.06817238411124249,0.06640952818545118,0.0
101,2020-12-19,0.07504271545832569,0.06659421510517068,0.0
102,2020-12-20,0.0809280288487067,0.0668469445742605,0.0
103,2020-12-21,0.08816826780361033,0.06696358894460966,0.0
104,2020-12-22,0.09642274739154989,0.0670802333149588,0.0
105,2020-12-23,0.10511481179121233,0.06752737006796389,0.0
106,2020-12-24,0.1102114510926736,0.0676828958950961,0.0
107,2020-12-25,0.11573060680054648,0.06776065880866221,0.0
108,2020-12-26,0.12059277806211738,0.06782870135803254,0.0
109,2020-12-27,0.12874943458469723,0.0678675828148156,0.0
110,2020-12-28,0.13996571502849448,0.06789674390740287,0.0
111,2020-12-29,0.15065026017702612,0.06801338827775204,0.0
112,2020-12-30,0.16334416464664725,0.06806199009873085,0.0
113,2020-12-31,0.17130227959425667,0.06823695665425458,0.0
114,2021-01-01,0.08546734748131464,0.06828555847523339,0.0
115,2021-01-02,0.09047130059893842,0.06832443993201644,0.0
116,2021-01-03,0.09495577569316915,0.06838276211719102,0.0
117,2021-01-04,0.10009109040739315,0.06847996575914865,0.0
118,2021-01-05,0.10500726893587185,0.06855772867271474,0.0
119,2021-01-06,0.10871824160240114,0.06865493231467237,0.0
120,2021-01-07,0.11439808774604852,0.06879101741341306,0.0
121,2021-01-08,0.11962571362957715,0.06887850069117492,0.0
122,2021-01-09,0.12377451936401825,0.06912150979606899,0.0
123,2021-01-10,0.12683225184770838,0.06932563744418001,0.0
124,2021-01-11,0.12854269805820218,0.06940340035774611,0.0
125,2021-01-12,0.12896222064466475,0.06952976509229102,0.0
126,2021-01-13,0.13052203967717918,0.06968529091942323,0.0
127,2021-01-14,0.13169586577620893,0.0698213760181639,0.0
