,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.010447774457281683,0.0
1,2020-09-10,0.0,0.010496130648662247,0.0
2,2020-09-11,0.0,0.01051453020034372,0.0
3,2020-09-12,0.0,0.0105335555871164,0.0
4,2020-09-13,0.0,0.0105253780085913,0.0
5,2020-09-14,0.0,0.010520579939558718,0.0
6,2020-09-15,0.0,0.010462418998415917,0.0
7,2020-09-16,0.0,0.01041831848565556,0.0
8,2020-09-17,0.0,0.010396998370215122,0.0
9,2020-09-18,0.0,0.01039566325535388,0.0
10,2020-09-19,0.0,0.010322023326288572,0.0
11,2020-09-20,0.0,0.010179374647832883,0.0
12,2020-09-21,0.0,0.010046030051066466,0.0
13,2020-09-22,0.0,0.009915313961683114,0.0
14,2020-09-23,0.004395468393657144,0.009747965658294472,0.0
15,2020-09-24,0.008947917801373472,0.0095747762273879,0.0
16,2020-09-25,0.012949277742012833,0.009499175348370146,0.0
17,2020-09-26,0.0167227833837646,0.009405550418725638,0.0
18,2020-09-27,0.01940205849713759,0.009271830320904496,0.0
19,2020-09-28,0.02413400940194269,0.00909405143266241,0.0
20,2020-09-29,0.028844102190866125,0.008924366678266597,0.0
21,2020-09-30,0.0380086140496124,0.008741789720991927,0.0
22,2020-10-01,0.0461614500171052,0.008592465468230033,0.0
23,2020-10-02,0.06282023857103437,0.008456325474722892,0.0
24,2020-10-03,0.09254357624028955,0.008409846788615949,0.0
25,2020-10-04,0.10884514114097622,0.008344968550827532,0.0
26,2020-10-05,0.12767186309773593,0.008235614299224035,0.0
27,2020-10-06,0.1460093439641852,0.008138192636692874,0.0
28,2020-10-07,0.1687176374284605,0.008034095399855511,0.0
29,2020-10-08,0.18237238214479587,0.008030966224399479,0.0
30,2020-10-09,0.19755503455190226,0.008101685589705823,0.0
31,2020-10-10,0.2103173672794307,0.008192807178985502,0.0
32,2020-10-11,0.22472732939311033,0.008251260176504198,0.0
33,2020-10-12,0.2444166947009067,0.008250467452055339,0.0
34,2020-10-13,0.2653414584761668,0.008302870710359036,0.0
35,2020-10-14,0.3958717579441423,0.008375968249011965,0.0
36,2020-10-15,0.498224100329716,0.008502345215096284,0.0
37,2020-10-16,0.6043266439300369,0.00870578334207784,0.0
38,2020-10-17,0.7085485861964396,0.008958412107228234,0.0
39,2020-10-18,0.8127472312680656,0.0091170404416794,0.0
40,2020-10-19,0.9483349634354801,0.009204156686375357,0.0
41,2020-10-20,1.119517573500174,0.009392574771167955,0.0
42,2020-10-21,1.3761517054285544,0.009611950831805573,0.0
43,2020-10-22,1.6192773472522533,0.009997131469273524,0.0
44,2020-10-23,1.899286331273242,0.010393702305401434,0.0
45,2020-10-24,2.135886169982271,0.010965131466012468,0.0
46,2020-10-25,2.389668984127705,0.011383689975011435,0.0
47,2020-10-26,2.6678478440701254,0.011691642562224493,0.0
48,2020-10-27,2.965372435697386,0.01210598711494267,0.0
49,2020-10-28,3.6863054223505327,0.012661937287631195,0.0
50,2020-10-29,4.341012897129452,0.013322360198211805,0.0
51,2020-10-30,4.938879746663353,0.014068689405645372,0.0
52,2020-10-31,5.576412011737459,0.014835546004070518,0.0
53,2020-11-01,2.2607136058466586,0.015398463807441141,0.0
54,2020-11-02,2.452154267148773,0.015863667891904708,0.0
55,2020-11-03,2.6991562245936906,0.016450617762777665,0.0
56,2020-11-04,3.0883249127038366,0.017118383805095096,0.0
57,2020-11-05,3.429619755249497,0.017900218723369787,0.0
58,2020-11-06,3.8062358900039164,0.018769670554413403,0.0
59,2020-11-07,4.087321288960833,0.019731036699185554,0.0
60,2020-11-08,4.398614101902349,0.020360376466902905,0.0
61,2020-11-09,4.686650026495032,0.02088461766163696,0.0
62,2020-11-10,5.013629433086057,0.021485377626855873,0.0
63,2020-11-11,5.7259518821090225,0.022218606019713517,0.0
64,2020-11-12,6.126100679544718,0.023105038842898534,0.0
65,2020-11-13,6.4992231102780815,0.024062942033499346,0.0
66,2020-11-14,6.8551684642347555,0.024985798458992587,0.0
67,2020-11-15,7.10557854887554,0.02567146338491853,0.0
68,2020-11-16,7.375178332584588,0.02608981328222043,0.0
69,2020-11-17,7.6209535281608005,0.02666032455136436,0.0
70,2020-11-18,8.019125380403871,0.027373818277679287,0.0
71,2020-11-19,8.17952600137151,0.028290499796939293,0.0
72,2020-11-20,8.344732665054105,0.029259167351108856,0.0
73,2020-11-21,8.440824833037148,0.030205221397316157,0.0
74,2020-11-22,8.521993608014489,0.030843948691401602,0.0
75,2020-11-23,8.461385930861763,0.03128211669992504,0.0
76,2020-11-24,8.630468622071756,0.03183289330252626,0.0
77,2020-11-25,9.319243221540244,0.03257938939931749,0.0
78,2020-11-26,9.435062896752115,0.033477671366896014,0.0
79,2020-11-27,9.776138614412991,0.034417258450494176,0.0
80,2020-11-28,9.890131525733906,0.03530853106505119,0.0
81,2020-11-29,10.062442994399087,0.0359092493079307,0.0
