,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.0002979889979922442,0.0
1,2020-09-10,0.0,0.0002962222648025669,0.0
2,2020-09-11,0.0,0.00029563335373934105,0.0
3,2020-09-12,0.0,0.0002941610760812766,0.0
4,2020-09-13,0.0,0.00029357216501805085,0.0
5,2020-09-14,0.0,0.0002909220652335348,0.0
6,2020-09-15,0.0,0.00028797750991740596,0.0
7,2020-09-16,0.0,0.0002862107767277286,0.0
8,2020-09-17,0.0,0.0002862107767277286,0.0
9,2020-09-18,0.0,0.0002812050326903095,0.0
10,2020-09-19,0.0,0.0002782604773741806,0.0
11,2020-09-20,0.0,0.0002750214665264388,0.0
12,2020-09-21,0.0,0.00027296027780514856,0.0
13,2020-09-22,0.0,0.0002694268114257939,0.0
14,2020-09-23,3.322919962646832e-05,0.0002667767116412779,0.0
15,2020-09-24,6.764515638245337e-05,0.0002635377007935361,0.0
16,2020-09-25,9.789494465000838e-05,0.00025941532335095564,0.0
17,2020-09-26,0.00012642218248484717,0.0002549984903767623,0.0
18,2020-09-27,0.000146677172311409,0.00025382066825031075,0.0
19,2020-09-28,0.00018245013827456296,0.0002529373016554721,0.0
20,2020-09-29,0.0002180578595741133,0.00025352621271869787,0.0
21,2020-09-30,0.00028734044035045686,0.0002523483905922463,0.0
22,2020-10-01,0.00043136911755664446,0.00025175947952902055,0.0
23,2020-10-02,0.0005870420202797683,0.00025175947952902055,0.0
24,2020-10-03,0.0008648004082089531,0.000250581657402569,0.0
25,2020-10-04,0.0010171351304370429,0.0002494038352761174,0.0
26,2020-10-05,0.001193066918410826,0.0002491093797445045,0.0
27,2020-10-06,0.001364426850489236,0.00024822601314966586,0.0
28,2020-10-07,0.001576631114204348,0.000247931557618053,0.0
29,2020-10-08,0.0017042318541413348,0.000247931557618053,0.0
30,2020-10-09,0.0018461105726087113,0.00024822601314966586,0.0
31,2020-10-10,0.001965371908736546,0.000247931557618053,0.0
32,2020-10-11,0.002100029997654882,0.00024822601314966586,0.0
33,2020-10-12,0.0022840230077298966,0.00024822601314966586,0.0
34,2020-10-13,0.0024795605586835716,0.00024881492421289164,0.0
35,2020-10-14,0.0036993389684831022,0.00025146502399740766,0.0
36,2020-10-15,0.00465580024945153,0.00025205393506063344,0.0
37,2020-10-16,0.005647306378189381,0.00025205393506063344,0.0
38,2020-10-17,0.006621238679900839,0.0002526428461238592,0.0
39,2020-10-18,0.007594953274188709,0.0002549984903767623,0.0
40,2020-10-19,0.00886199233719239,0.00025676522356643967,0.0
41,2020-10-20,0.01046165810629816,0.00025705967909805255,0.0
42,2020-10-21,0.012859850515415277,0.00025735413462966544,0.0
43,2020-10-22,0.015131808903421275,0.000258531956756117,0.0
44,2020-10-23,0.017748434427539532,0.000258531956756117,0.0
45,2020-10-24,0.019959410547226827,0.00026206542313547167,0.0
46,2020-10-25,0.022330957986668006,0.00026442106738837476,0.0
47,2020-10-26,0.024930481383177643,0.00026471552291998764,0.0
48,2020-10-27,0.02771078660526436,0.0002655988895148263,0.0
49,2020-10-28,0.034447754923088145,0.00026589334504643924,0.0
50,2020-10-29,0.04056585965221754,0.0002670711671728908,0.0
51,2020-10-30,0.046152800599788386,0.0002667767116412779,0.0
52,2020-10-31,0.052110406578305096,0.00026766007823611656,0.0
53,2020-11-01,0.05491657401744353,0.00026766007823611656,0.0
54,2020-11-02,0.05956699290250554,0.00027119354461547124,0.0
55,2020-11-03,0.06556709005917179,0.00026913235589418104,0.0
56,2020-11-04,0.07502065861849767,0.0002694268114257939,0.0
57,2020-11-05,0.0833112901403136,0.00027060463355224547,0.0
58,2020-11-06,0.09245993585417828,0.0002720769112103099,0.0
59,2020-11-07,0.09928797770659112,0.0002723713667419228,0.0
60,2020-11-08,0.10684980896146105,0.0002723713667419228,0.0
61,2020-11-09,0.11384669088921542,0.00027296027780514856,0.0
62,2020-11-10,0.12178957615243338,0.00026913235589418104,0.0
63,2020-11-11,0.13909309854239404,0.00027619928865289036,0.0
64,2020-11-12,0.14881339261039855,0.0002753159220580517,0.0
65,2020-11-13,0.1578771703184392,0.0002756103775896646,0.0
66,2020-11-14,0.16652368765091935,0.000277082655247729,0.0
67,2020-11-15,0.17260657400694668,0.00028179394375353524,0.0
68,2020-11-16,0.17915561075306738,0.000282382854816761,0.0
69,2020-11-17,0.1851259077799028,0.00028385513247482545,0.0
70,2020-11-18,0.19479817849071668,0.0002873885988541802,0.0
71,2020-11-19,0.198694582064806,0.00028827196544901884,0.0
72,2020-11-20,0.20270773258101318,0.00028856642098063173,0.0
73,2020-11-21,0.20504197458402054,0.00028856642098063173,0.0
74,2020-11-22,0.20701370201885366,0.00028856642098063173,0.0
75,2020-11-23,0.20554143857965673,0.00029003869863869616,0.0
76,2020-11-24,0.20964874438915346,0.0002912165207651477,0.0
77,2020-11-25,0.22638024951002444,0.00029239434289159925,0.0
78,2020-11-26,0.22919370617698107,0.00029533889820772816,0.0
79,2020-11-27,0.23747901478309333,0.0002976945424606313,0.0
80,2020-11-28,0.240248096251807,0.0002982834535238571,0.0
81,2020-11-29,0.24443383455078185,0.00029887236458708285,0.0
82,2020-11-30,0.25250621481715946,0.0003000501867135344,0.0
83,2020-12-01,0.32731334332715706,0.00030122800883998594,0.0
84,2020-12-02,0.3562054805784678,0.0003032891975612762,0.0
85,2020-12-03,0.38290532967486207,0.00030387810862450196,0.0
86,2020-12-04,0.40980886403918443,0.0003032891975612762,0.0
87,2020-12-05,0.4421263829856662,0.00030417256415611485,0.0
88,2020-12-06,0.4679839928858635,0.00030446701968772774,0.0
89,2020-12-07,0.4899158649002886,0.0003047614752193406,0.0
90,2020-12-08,0.5279598051353861,0.00030770603053546954,0.0
91,2020-12-09,0.5903340079874182,0.0003085893971303082,0.0
92,2020-12-10,0.63831190003758,0.00030947276372514685,0.0
93,2020-12-11,0.6909435339803012,0.0003112394969148242,0.0
94,2020-12-12,0.7300705871690525,0.00031241731904127577,0.0
95,2020-12-13,0.7830793516477048,0.00031300623010450154,0.0
96,2020-12-14,0.8290533223857193,0.0003141840522309531,0.0
97,2020-12-15,0.8980390744268242,0.00031300623010450154,0.0
98,2020-12-16,1.030112559110607,0.0003109450413832113,0.0
99,2020-12-17,1.1183686085986386,0.0003115339524464371,0.0
100,2020-12-18,1.1956571418933486,0.00031241731904127577,0.0
101,2020-12-19,1.316154038831989,0.00031271177457288865,0.0
102,2020-12-20,1.4193749702872693,0.0003133006856361144,0.0
103,2020-12-21,1.5463595774460692,0.00031271177457288865,0.0
104,2020-12-22,1.6911326787626944,0.000314478507762566,0.0
105,2020-12-23,1.843580462608638,0.000314478507762566,0.0
106,2020-12-24,1.932969050962871,0.000317128607547082,0.0
107,2020-12-25,2.0297680411312577,0.0003191897962683722,0.0
108,2020-12-26,2.115044357484218,0.0003194842517999851,0.0
109,2020-12-27,2.258101766321196,0.00031977870733159797,0.0
110,2020-12-28,2.454821097659547,0.0003227232626477269,0.0
111,2020-12-29,2.6422144664154024,0.0003236066292425656,0.0
112,2020-12-30,2.864849448827752,0.00032419554030579137,0.0
113,2020-12-31,3.0044246902860916,0.00032684564009030734,0.0
114,2021-01-01,2.3022289634195134,0.00032949573987482337,0.0
115,2021-01-02,2.437020157231927,0.000327729006685146,0.0
116,2021-01-03,2.5578182017708513,0.0003312624730645007,0.0
117,2021-01-04,2.696147875263358,0.00033214583965933934,0.0
118,2021-01-05,2.828574690077977,0.0003342070283806296,0.0
119,2021-01-06,2.9285369447531875,0.0003342070283806296,0.0
120,2021-01-07,3.081534629658881,0.00033538485050708114,0.0
121,2021-01-08,3.222350883744834,0.00033567930603869403,0.0
122,2021-01-09,3.334107022280892,0.00033567930603869403,0.0
123,2021-01-10,3.416472984180892,0.0003359737615703069,0.0
