,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.01660116335077275,0.0
1,2020-09-10,0.0,0.016959427010136176,0.0
2,2020-09-11,0.0,0.016949744208531757,0.0
3,2020-09-12,0.0,0.017491981098379104,0.0
4,2020-09-13,0.0,0.018198825615501537,0.0
5,2020-09-14,0.0,0.018978291144657093,0.0
6,2020-09-15,0.0,0.019496321030493396,0.0
7,2020-09-16,0.0,0.02008213052756062,0.0
8,2020-09-17,0.0,0.021098824696024393,0.0
9,2020-09-18,0.0,0.02203805645165283,0.0
10,2020-09-19,0.0,0.02294339840166581,0.0
11,2020-09-20,0.0,0.024047237784569336,0.0
12,2020-09-21,0.0,0.0247734479049006,0.0
13,2020-09-22,0.0,0.025388305806781072,0.0
14,2020-09-23,1.8513773510504594e-05,0.025993480907057127,0.0
15,2020-09-24,3.7688753217812925e-05,0.026908505658674524,0.0
16,2020-09-25,5.454253648739675e-05,0.027552411965368243,0.0
17,2020-09-26,7.043659430676755e-05,0.02816726986724872,0.0
18,2020-09-27,8.172173804546422e-05,0.028956418198008694,0.0
19,2020-09-28,0.00010165278053477177,0.02965842131432892,0.0
20,2020-09-29,0.00012149175633844839,0.0307961505028479,0.0
21,2020-09-30,0.0001600928067138766,0.031154414162211326,0.0
22,2020-10-01,0.0003877384808083688,0.0314787880159593,0.0
23,2020-10-02,0.000527665917308194,0.03217594973147731,0.0
24,2020-10-03,0.0007773305571355957,0.03261651720447828,0.0
25,2020-10-04,0.0009142574519157447,0.03307645028068808,0.0
26,2020-10-05,0.0010723946977650538,0.03364289417454647,0.0
27,2020-10-06,0.001226422506041763,0.034112510052360684,0.0
28,2020-10-07,0.0014171634642726257,0.034509504918141774,0.0
29,2020-10-08,0.0015318580843544495,0.03489681698231845,0.0
30,2020-10-09,0.001659386543204671,0.03531317745130838,0.0
31,2020-10-10,0.0017665852447512895,0.0362427264053324,0.0
32,2020-10-11,0.0018876234014035158,0.03701250913288354,0.0
33,2020-10-12,0.002053006520644724,0.03722068936737851,0.0
34,2020-10-13,0.0022287665133331456,0.03760316003075297,0.0
35,2020-10-14,0.003325170980619594,0.037985630694127435,0.0
36,2020-10-15,0.0041848914124746305,0.03826643194065553,0.0
37,2020-10-16,0.005076112096622282,0.038532708984776995,0.0
38,2020-10-17,0.005951536450629755,0.0385956471952057,0.0
39,2020-10-18,0.006826765117133769,0.038978117858580165,0.0
40,2020-10-19,0.007965650079962373,0.03915724968826188,0.0
41,2020-10-20,0.009403518369253561,0.039297650311525927,0.0
42,2020-10-21,0.0115591466781696,0.039491306343614266,0.0
43,2020-10-22,0.01360130884966441,0.04015941965431903,0.0
44,2020-10-23,0.01595327695371578,0.04012552984870357,0.0
45,2020-10-24,0.017940624881186647,0.04021267506314333,0.0
46,2020-10-25,0.020072303213985128,0.0404256966984405,0.0
47,2020-10-26,0.022408898977487143,0.04044022090084712,0.0
48,2020-10-27,0.02490799146955438,0.04049831771047362,0.0
49,2020-10-28,0.030963552135563555,0.04075975335379288,0.0
50,2020-10-29,0.03646284389417588,0.04097761638989225,0.0
51,2020-10-30,0.041484696194700695,0.04132619724765126,0.0
52,2020-10-31,0.046839722777153224,0.0417473991174434,0.0
53,2020-11-01,0.0314290458167913,0.04191684814552069,0.0
54,2020-11-02,0.03409050514525305,0.04250265764258792,0.0
55,2020-11-03,0.03752439248830114,0.04264305826585196,0.0
56,2020-11-04,0.042934719783824994,0.0427786174883138,0.0
57,2020-11-05,0.04767949206088878,0.043006163326017595,0.0
58,2020-11-06,0.0529153103989248,0.043204660758908144,0.0
59,2020-11-07,0.056823034871144935,0.043412840993403104,0.0
60,2020-11-08,0.06115071090010955,0.043567765819073775,0.0
61,2020-11-09,0.06515506344060527,0.04373237344634886,0.0
62,2020-11-10,0.06970081869430882,0.04388245687121732,0.0
63,2020-11-11,0.0796037160930651,0.04391150527603057,0.0
64,2020-11-12,0.08516669180817361,0.044139051113734375,0.0
65,2020-11-13,0.09035393973752802,0.044555411582724296,0.0
66,2020-11-14,0.09530238734665747,0.04483137142845018,0.0
67,2020-11-15,0.09878365538645163,0.045334877111879855,0.0
68,2020-11-16,0.10253170376041426,0.04550916754075936,0.0
69,2020-11-17,0.10594853633151859,0.04563020256081457,0.0
70,2020-11-18,0.11148402802526519,0.04587227260092499,0.0
71,2020-11-19,0.11371396040254467,0.04617728085146412,0.0
72,2020-11-20,0.11601070767238512,0.046472606300398844,0.0
73,2020-11-21,0.11734660671875852,0.046884125368586556,0.0
74,2020-11-22,0.11847503676007738,0.04705841579746606,0.0
75,2020-11-23,0.11763245260560685,0.04731985144078532,0.0
76,2020-11-24,0.11998308544787487,0.04770232210415978,0.0
77,2020-11-25,0.1295586143375813,0.04799280615229229,0.0
78,2020-11-26,0.1311687704711604,0.04822035198999609,0.0
79,2020-11-27,0.13591049641540895,0.04848178763331534,0.0
80,2020-11-28,0.13749525638829047,0.04880616148706331,0.0
81,2020-11-29,0.13989077655919174,0.04899013471754723,0.0
82,2020-11-30,0.14451064248822723,0.04924672896006428,0.0
83,2020-12-01,0.22910511741174758,0.04947427479776807,0.0
84,2020-12-02,0.2493283580225701,0.04971634483787849,0.0
85,2020-12-03,0.26801709218759073,0.04993904927478009,0.0
86,2020-12-04,0.28684839718931887,0.05029731293414351,0.0
