,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.0008871886625545315,0.0
1,2020-09-10,0.0,0.0008883184793804527,0.0
2,2020-09-11,0.0,0.0008900132046193342,0.0
3,2020-09-12,0.0,0.0008945324719230185,0.0
4,2020-09-13,0.0,0.0009010289186720648,0.0
5,2020-09-14,0.0,0.0009069604570081506,0.0
6,2020-09-15,0.0,0.0009069604570081506,0.0
7,2020-09-16,0.0,0.000903288552323907,0.0
8,2020-09-17,0.0,0.0009035710065303872,0.0
9,2020-09-18,0.0,0.0009035710065303872,0.0
10,2020-09-19,0.0,0.0008998991018461437,0.0
11,2020-09-20,0.0,0.0008996166476396634,0.0
12,2020-09-21,0.0,0.0009030060981174268,0.0
13,2020-09-22,0.0,0.0009058306401822294,0.0
14,2020-09-23,4.2462097089789334e-05,0.0009089376364535124,0.0
15,2020-09-24,8.644069764707115e-05,0.0009095025448664729,0.0
16,2020-09-25,0.00012509553919610935,0.0009117621785183151,0.0
17,2020-09-26,0.00016154921115520062,0.0009114797243118349,0.0
18,2020-09-27,0.0001874321500835005,0.000908655182247032,0.0
19,2020-09-28,0.0002331448115677463,0.000908655182247032,0.0
20,2020-09-29,0.00027864631434132854,0.0009103499074859137,0.0
21,2020-09-30,0.00036717940284861084,0.0009097849990729531,0.0
22,2020-10-01,0.00043276999009296676,0.000908372728040552,0.0
23,2020-10-02,0.0005889484410465935,0.0009072429112146308,0.0
24,2020-10-03,0.0008676088501950698,0.000908655182247032,0.0
25,2020-10-04,0.0010204382799022353,0.000908655182247032,0.0
26,2020-10-05,0.001196941406898697,0.000938877782340421,0.0
27,2020-10-06,0.001368857830883701,0.0011473289867228612,0.0
28,2020-10-07,0.0015817512285980495,0.0012057970074642772,0.0
29,2020-10-08,0.0017097663523305306,0.001211728545800363,0.0
30,2020-10-09,0.0018521058223726033,0.0012182249925494092,0.0
31,2020-10-10,0.001971754460056407,0.0012459055047844758,0.0
32,2020-10-11,0.002106849851532765,0.001276410559084345,0.0
33,2020-10-12,0.0022914403794740317,0.0013009840750481286,0.0
34,2020-10-13,0.0024876129392259767,0.0013557801911053013,0.0
35,2020-10-14,0.0037113525831638386,0.0013913694211218155,0.0
36,2020-10-15,0.004670919975084654,0.0014094464903365528,0.0
37,2020-10-16,0.005665646023025834,0.001435714731539218,0.0
38,2020-10-17,0.006642741172883291,0.0014605707017094818,0.0
39,2020-10-18,0.007619617908311629,0.0014766705914788572,0.0
40,2020-10-19,0.008890771684570314,0.0014955950233130355,0.0
41,2020-10-20,0.01049563237318244,0.0015373982458721156,0.0
42,2020-10-21,0.012901612919525927,0.0015698804796173465,0.0
43,2020-10-22,0.01518094949938639,0.0016458606611605398,0.0
44,2020-10-23,0.017806072522943965,0.0018726713889641975,0.0
45,2020-10-24,0.02002422879438176,0.0019582550135277196,0.0
46,2020-10-25,0.02240347784142831,0.0020486403596014064,0.0
47,2020-10-26,0.02501144319816525,0.002192974459112825,0.0
48,2020-10-27,0.027800777470013974,0.002318101672583585,0.0
49,2020-10-28,0.0345596241131754,0.0024050975681795084,0.0
50,2020-10-29,0.04069759740623428,0.002566378920079743,0.0
51,2020-10-30,0.04630268196171994,0.002741500528097511,0.0
