,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.05257923664173964,0.0
1,2020-09-10,0.0,0.05289839444090561,0.0
2,2020-09-11,0.0,0.05326457334310463,0.0
3,2020-09-12,0.0,0.05362850018194787,0.0
4,2020-09-13,0.0,0.05394575238904355,0.0
5,2020-09-14,0.0,0.05419246469227332,0.0
6,2020-09-15,0.0,0.05446208534692813,0.0
7,2020-09-16,0.0,0.054725444770494874,0.0
8,2020-09-17,0.0,0.05504983263620873,0.0
9,2020-09-18,0.0,0.05539024067421912,0.0
10,2020-09-19,0.0,0.05567588150117046,0.0
11,2020-09-20,0.0,0.05593154431260916,0.0
12,2020-09-21,0.0,0.056095837696469926,0.0
13,2020-09-22,0.0,0.05626453621524643,0.0
14,2020-09-23,0.001711787367265637,0.05645038506265551,0.0
15,2020-09-24,0.003484709997647904,0.05667079854545206,0.0
16,2020-09-25,0.0050430143203802295,0.05692660159526821,0.0
17,2020-09-26,0.0065125822274495985,0.05710307921933598,0.0
18,2020-09-27,0.007556008975579421,0.057164107661483096,0.0
19,2020-09-28,0.009398837328765937,0.057218264423134324,0.0
20,2020-09-29,0.011233153176961526,0.05729874475316775,0.0
21,2020-09-30,0.014802214360428577,0.057350146243167574,0.0
22,2020-10-01,0.022197595034585887,0.05746891989956582,0.0
23,2020-10-02,0.030208284515741486,0.057668578102497245,0.0
24,2020-10-03,0.04450130634269652,0.057812932888808725,0.0
25,2020-10-04,0.052340218161137576,0.057838456273507734,0.0
26,2020-10-05,0.06139339889246299,0.05789037747043581,0.0
27,2020-10-06,0.07021131891180979,0.05796409336108553,0.0
28,2020-10-07,0.08113102576806609,0.058086628705726416,0.0
29,2020-10-08,0.0876971646870461,0.05832557840229757,0.0
30,2020-10-09,0.09499802654383234,0.05856291948218602,0.0
31,2020-10-10,0.10113503249744393,0.058795748186046555,0.0
32,2020-10-11,0.10806433180118456,0.05894895448877111,0.0
33,2020-10-12,0.11753233069265216,0.05908245317480339,0.0
34,2020-10-13,0.12759439400100756,0.05925144041965115,0.0
35,2020-10-14,0.19036232538660494,0.05946043684865861,0.0
36,2020-10-15,0.2395803600513384,0.05975913634334703,0.0
37,2020-10-16,0.2906017489831567,0.060128309747370795,0.0
38,2020-10-17,0.3407188156543799,0.06033246382769749,0.0
39,2020-10-18,0.3908246794345565,0.060547729737109354,0.0
40,2020-10-19,0.4560245717515202,0.06086121200664608,0.0
41,2020-10-20,0.5383409256306002,0.061106810652172425,0.0
42,2020-10-21,0.6617482391029408,0.061343904252571226,0.0
43,2020-10-22,0.7786597429167605,0.06174570370264687,0.0
44,2020-10-23,0.9133072904058573,0.06220509162996354,0.0
45,2020-10-24,1.027080739960957,0.06264828614934091,0.0
46,2020-10-25,1.1491169440457607,0.0629485777620794,0.0
47,2020-10-26,1.2828844422048633,0.06325967597919918,0.0
48,2020-10-27,1.4259546966124963,0.06365169174011742,0.0
49,2020-10-28,1.7726287824323987,0.06407723272256662,0.0
50,2020-10-29,2.0874570944952477,0.06460955285548244,0.0
51,2020-10-30,2.3749525307443164,0.06523744131798388,0.0
52,2020-10-31,2.681521822574477,0.06576161112637399,0.0
53,2020-11-01,2.216236206438047,0.0662055068376387,0.0
54,2020-11-02,2.403910454014088,0.06667839064645749,0.0
55,2020-11-03,2.646052881845181,0.06747879706119234,0.0
56,2020-11-04,3.027565044540681,0.06808164059934144,0.0
57,2020-11-05,3.3621452342489615,0.06893649250179877,0.0
58,2020-11-06,3.7313518031893476,0.06982995945395745,0.0
59,2020-11-07,4.006907113096062,0.0707207783755769,0.0
60,2020-11-08,4.312075534722189,0.07151512154281539,0.0
61,2020-11-09,4.5944446252545985,0.07231481026703024,0.0
