,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.004130455234097062,0.0
1,2020-09-10,0.0,0.004095842480738706,0.0
2,2020-09-11,0.0,0.004056285048329157,0.0
3,2020-09-12,0.0,0.004038154558474781,0.0
4,2020-09-13,0.0,0.004039802784825178,0.0
5,2020-09-14,0.0,0.0040216722949708026,0.0
6,2020-09-15,0.0,0.00404639569022677,0.0
7,2020-09-16,0.0,0.004076063764533932,0.0
8,2020-09-17,0.0,0.004074415538183534,0.0
9,2020-09-18,0.0,0.0041007871597899,0.0
10,2020-09-19,0.0,0.0041584750820538256,0.0
11,2020-09-20,0.0,0.004211218325266557,0.0
12,2020-09-21,0.0,0.004181550250959396,0.0
13,2020-09-22,0.0,0.004018375842270007,0.0
14,2020-09-23,8.426490980114457e-05,0.004051340369277964,0.0
15,2020-09-24,0.00017153928066661577,0.004006838257817221,0.0
16,2020-09-25,0.000248248792437067,0.004020024068620404,0.0
17,2020-09-26,0.0003205901413124619,0.004038154558474781,0.0
18,2020-09-27,0.0003719541497732259,0.00404639569022677,0.0
19,2020-09-28,0.000462669718733349,0.0041007871597899,0.0
20,2020-09-29,0.0005529662488110975,0.004049692142927566,0.0
21,2020-09-30,0.0007286578238576069,0.003972225504458866,0.0
22,2020-10-01,0.0006646653734668532,0.003973873730809264,0.0
23,2020-10-02,0.0009045304537795329,0.003972225504458866,0.0
24,2020-10-03,0.0013325081998272902,0.00406947085913234,0.0
25,2020-10-04,0.0015672297200307083,0.004051340369277964,0.0
26,2020-10-05,0.00183831024665865,0.004008486484167619,0.0
27,2020-10-06,0.0021023463322673865,0.004041451011175577,0.0
28,2020-10-07,0.0024293164848651614,0.004049692142927566,0.0
29,2020-10-08,0.002625927206432931,0.004048043916577168,0.0
30,2020-10-09,0.002844537829120204,0.004120565875994675,0.0
31,2020-10-10,0.0030282989684584974,0.004143641044900244,0.0
32,2020-10-11,0.0032357838469963904,0.004107380065191492,0.0
33,2020-10-12,0.003519285325844703,0.00409254602803791,0.0
34,2020-10-13,0.0038205749500708776,0.00407771199088433,0.0
35,2020-10-14,0.005700042995647293,0.0041007871597899,0.0
36,2020-10-15,0.007173784783474711,0.004067822632781943,0.0
37,2020-10-16,0.008701524634405695,0.0041024353861402975,0.0
38,2020-10-17,0.010202186250413648,0.0041485857239514385,0.0
39,2020-10-18,0.011702512416849256,0.004163419761105019,0.0
40,2020-10-19,0.01365480097375516,0.004163419761105019,0.0
41,2020-10-20,0.01611960988698296,0.0041782537982586,0.0
42,2020-10-21,0.019814810559390595,0.004229348815120933,0.0
43,2020-10-22,0.023315506388101283,0.004305167227239236,0.0
44,2020-10-23,0.027347274798093183,0.004379337413007139,0.0
45,2020-10-24,0.030754007474373096,0.00445680405147584,0.0
46,2020-10-25,0.03440815284634341,0.00453427068994454,0.0
47,2020-10-26,0.038413569828819015,0.004552401179798916,0.0
48,2020-10-27,0.042697540408950886,0.0045754763487044865,0.0
49,2020-10-28,0.05307804606119593,0.004773263510752231,0.0
50,2020-10-29,0.06250498971383728,0.004898528713382469,0.0
51,2020-10-30,0.07111350163626717,0.005061703122071858,0.0
52,2020-10-31,0.08029314440974222,0.005277620773973979,0.0
53,2020-11-01,0.036071575764765836,0.005396293071202626,0.0
54,2020-11-02,0.03912617157944883,0.0054935384258761,0.0
55,2020-11-03,0.0430672943289105,0.0056122107231047465,0.0
56,2020-11-04,0.04927680613179202,0.005946800672235514,0.0
57,2020-11-05,0.05472245070135217,0.006149532513334452,0.0
58,2020-11-06,0.060731676020248565,0.006536865705677952,0.0
59,2020-11-07,0.06521662857621226,0.0069093648608678695,0.0
60,2020-11-08,0.07018356567873021,0.007217583188392272,0.0
61,2020-11-09,0.07477941968254964,0.007415370350440016,0.0
62,2020-11-10,0.07999664950231226,0.007611509286137363,0.0
63,2020-11-11,0.09136234974953693,0.0078158893535867,0.0
64,2020-11-12,0.09774705837718102,0.008424084876883512,0.0
65,2020-11-13,0.10370053872733423,0.008857568407038151,0.0
66,2020-11-14,0.10937994445575512,0.009276217900039211,0.0
67,2020-11-15,0.11337544672416328,0.009635531244425947,0.0
68,2020-11-16,0.11767713668572008,0.009978362325308705,0.0
69,2020-11-17,0.1215986854238705,0.010273394842029921,0.0
70,2020-11-18,0.1279518502380417,0.01070852659853496,0.0
71,2020-11-19,0.13051117625659892,0.011362872459642915,0.0
72,2020-11-20,0.13314718670500733,0.011954585719435749,0.0
73,2020-11-21,0.13468041758787402,0.012445757171854316,0.0
74,2020-11-22,0.13597553325788028,0.013004505904639193,0.0
75,2020-11-23,0.13500848709480726,0.01337700505982911,0.0
76,2020-11-24,0.1377063428031634,0.0136934645191055,0.0
77,2020-11-25,0.14869631742238057,0.014309901174154305,0.0
78,2020-11-26,0.15054431717725925,0.014982377525116636,0.0
79,2020-11-27,0.15598646542607233,0.01558233191666146,0.0
80,2020-11-28,0.15780531763571284,0.016198768571710265,0.0
81,2020-11-29,0.16055469118794852,0.016782240699751108,0.0
82,2020-11-30,0.16585697891420306,0.017187704381948984,0.0
83,2020-12-01,0.24236429543263396,0.017482736898670203,0.0
84,2020-12-02,0.26375793132073094,0.018310146526569933,0.0
85,2020-12-03,0.2835282530822158,0.01901723563089062,0.0
86,2020-12-04,0.30344939679293614,0.01977871620477444,0.0
87,2020-12-05,0.32737941024724865,0.020701722960997246,0.0
88,2020-12-06,0.3465260827945063,0.02147803757203464,0.0
89,2020-12-07,0.3627658811915484,0.021868667217078936,0.0
90,2020-12-08,0.3909361130459355,0.022325225916139148,0.0
91,2020-12-09,0.43712206921178265,0.023213619919003597,0.0
92,2020-12-10,0.4726480513941157,0.024105310374568846,0.0
93,2020-12-11,0.5116199697043509,0.024695375408011283,0.0
94,2020-12-12,0.540592209522171,0.025941434528912073,0.0
95,2020-12-13,0.5798433800489459,0.026503479714397746,0.0
96,2020-12-14,0.6138855272858895,0.027044097957328248,0.0
97,2020-12-15,0.6649671086793529,0.027533621183396414,0.0
98,2020-12-16,0.7627629905561364,0.028501130051079963,0.0
99,2020-12-17,0.828113565740157,0.029705983513220808,0.0
100,2020-12-18,0.8853430716520837,0.030783923546381015,0.0
101,2020-12-19,0.9745668876795351,0.03170857852895422,0.0
102,2020-12-20,1.0509984442783569,0.0326546604540826,0.0
103,2020-12-21,1.1450261870278193,0.03312934964299718,0.0
104,2020-12-22,1.2522256990963818,0.03405730107827118,0.0
105,2020-12-23,1.365108050138082,0.03514513046953378,0.0
106,2020-12-24,1.4312972314771915,0.03629888891481228,0.0
107,2020-12-25,1.5029735609915127,0.03724167438723987,0.0
108,2020-12-26,1.5661177460708164,0.037975135113166913,0.0
109,2020-12-27,1.6720468467507632,0.03857344127836134,2.25784431561352e-06
