,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.04548232537737887,0.0
1,2020-09-10,0.0,0.046539071020509845,0.0
2,2020-09-11,0.0,0.04755976904718047,0.0
3,2020-09-12,0.0,0.04851556360677592,0.0
4,2020-09-13,0.0,0.04931855533896182,0.0
5,2020-09-14,0.0,0.0501973713678402,0.0
6,2020-09-15,0.0,0.051251630968456675,0.0
7,2020-09-16,0.0,0.052285380718328466,0.0
8,2020-09-17,0.0,0.05341040374337574,0.0
9,2020-09-18,0.0,0.054461378216383756,0.0
10,2020-09-19,0.0,0.05528186103340387,0.0
11,2020-09-20,0.0,0.05602279048995974,0.0
12,2020-09-21,0.0,0.05680251996718848,0.0
13,2020-09-22,0.0,0.057860153482646066,0.0
14,2020-09-23,6.513161184636861e-06,0.05897336780574943,0.0
15,2020-09-24,1.3258935268725038e-05,0.060160097957496085,0.0
16,2020-09-25,1.9188110482165558e-05,0.06130669628007998,0.0
17,2020-09-26,2.4779653470242135e-05,0.06229880481783377,0.0
18,2020-09-27,2.8749776585350055e-05,0.06306299652934681,0.0
19,2020-09-28,3.576153419581505e-05,0.06411130738537502,0.0
20,2020-09-29,4.274090266838176e-05,0.06530087872856681,0.0
21,2020-09-30,5.632078484900799e-05,0.06656698466631239,0.0
22,2020-10-01,0.00018386108430137226,0.06779358028552383,0.0
23,2020-10-02,0.0002502130495350845,0.06909759837161565,0.0
24,2020-10-03,0.0003686011220696351,0.07007656639893561,0.0
25,2020-10-04,0.00043353026526896733,0.07075081664376309,0.0
26,2020-10-05,0.0005085171106026305,0.07174123822409632,0.0
27,2020-10-06,0.0005815553083674688,0.07304285905490629,0.0
28,2020-10-07,0.0006720024554442679,0.07448716096860244,0.0
29,2020-10-08,0.0007263893121932124,0.07585927886214522,0.0
30,2020-10-09,0.0007868618262305103,0.07718504982023898,0.0
31,2020-10-10,0.000837694205469654,0.07828139456913676,0.0
32,2020-10-11,0.0008950890935847604,0.07919190764007511,0.0
33,2020-10-12,0.0009735118479253591,0.08002277856331655,0.0
34,2020-10-13,0.0010568551951348553,0.08119272792809029,0.0
35,2020-10-14,0.001576757459588675,0.08250979773738326,0.0
36,2020-10-15,0.0019844269033523266,0.08401980220324855,0.0
37,2020-10-16,0.002407033400900819,0.08548168398901157,0.0
38,2020-10-17,0.002822149462159622,0.08667214320453,0.0
39,2020-10-18,0.0032371727306770527,0.08760183431772312,0.0
40,2020-10-19,0.003777218752737176,0.08874443721483727,0.0
41,2020-10-20,0.004459039195733896,0.09016911715011534,0.0
42,2020-10-21,0.0054812131037807405,0.09178096057184278,0.0
43,2020-10-22,0.006449582687288367,0.09321505195378292,0.0
44,2020-10-23,0.007564858645845726,0.09460066550669018,0.0
45,2020-10-24,0.008507235951464428,0.0956534157243514,0.0
46,2020-10-25,0.009518053058997722,0.0964639543713135,0.0
47,2020-10-26,0.010626039632205033,0.09748980205747845,0.0
48,2020-10-27,0.011811080266817698,0.09874747320812123,0.0
