,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.01907648391001777,0.0
1,2020-09-10,0.0,0.019508181378205407,0.0
2,2020-09-11,0.0,0.019779317682786412,0.0
3,2020-09-12,0.0,0.020162543856300348,0.0
4,2020-09-13,0.0,0.020400356145793185,0.0
5,2020-09-14,0.0,0.020474577815762285,0.0
6,2020-09-15,0.0,0.02066694826649853,0.0
7,2020-09-16,0.0,0.021056233351846677,0.0
8,2020-09-17,0.0,0.02131676656071781,0.0
9,2020-09-18,0.0,0.02159850596100869,0.0
10,2020-09-19,0.0,0.021827229882750206,0.0
11,2020-09-20,0.0,0.022024144517362107,0.0
12,2020-09-21,0.0,0.02203929179694764,0.0
13,2020-09-22,0.0,0.02217713204117597,0.0
14,2020-09-23,0.00038601912846418545,0.02234829630049247,0.0
15,2020-09-24,0.0007858246543735204,0.02259216750181952,0.0
16,2020-09-25,0.0011372323630914445,0.02284512707089789,0.0
17,2020-09-26,0.0014686294358552275,0.02304961534530256,0.0
18,2020-09-27,0.0017039289196764497,0.02322077960461906,0.0
19,2020-09-28,0.0021194986384450065,0.02314807266260851,0.0
20,2020-09-29,0.002533148732252846,0.02327985399500263,0.0
21,2020-09-30,0.003337995124873471,0.02349948954899283,0.0
22,2020-10-01,0.0009727563539585446,0.02378274367724226,0.0
23,2020-10-02,0.0013238056041246836,0.02420232332176147,0.0
24,2020-10-03,0.001950162999048573,0.024506783641430645,0.0
25,2020-10-04,0.002293684505213014,0.024806699777224158,0.0
26,2020-10-05,0.0026904184336503274,0.024923333830032746,0.0
27,2020-10-06,0.0030768426257374894,0.025261118164790087,0.0
28,2020-10-07,0.0035553725841062957,0.025677668353392195,0.0
29,2020-10-08,0.003843117871127721,0.0264395765165444,0.0
30,2020-10-09,0.004163060628417278,0.027031835148338665,0.0
31,2020-10-10,0.004432000192651853,0.027692256538267818,0.0
32,2020-10-11,0.004735660112372521,0.028379943031450923,0.0
33,2020-10-12,0.005150572451596542,0.028598063857482574,0.0
34,2020-10-13,0.005591518238826436,0.02908580626013667,0.0
35,2020-10-14,0.008342172261707744,0.030183984030087672,0.0
36,2020-10-15,0.010499034564802938,0.031357898197966326,0.0
37,2020-10-16,0.01273492454269857,0.03301198112870631,0.0
38,2020-10-17,0.01493118476684613,0.03465697569169498,0.0
39,2020-10-18,0.017126954051167494,0.03585664023486904,0.0
40,2020-10-19,0.019984182927985882,0.036388309748321176,0.0
41,2020-10-20,0.023591499673147373,0.037689461064718294,0.0
42,2020-10-21,0.028999529151932428,0.039804021294858424,0.0
43,2020-10-22,0.03412289535482718,0.04216093799836705,0.0
44,2020-10-23,0.04002350112589725,0.04496772890556595,0.0
45,2020-10-24,0.04500934962858707,0.048350116437015034,0.0
46,2020-10-25,0.05035729352753247,0.05200515500100366,0.0
47,2020-10-26,0.05621933324781125,0.05323662883130734,0.0
48,2020-10-27,0.06248904394487761,0.05535573324532313,0.0
49,2020-10-28,0.07768120414100001,0.058944123779135424,0.0
50,2020-10-29,0.09147779969506847,0.06314446440820318,0.0
51,2020-10-30,0.10407659753373634,0.06733117248564396,0.0
52,2020-10-31,0.11751126133815795,0.07151788056308472,0.0
53,2020-11-01,0.030803154631991066,0.07480181077722785,0.0
54,2020-11-02,0.033411612544434685,0.07655586575323234,0.0
55,2020-11-03,0.03677711601639297,0.07870829418233631,0.0
56,2020-11-04,0.042079699787633845,0.08241028931304009,0.0
57,2020-11-05,0.046729982681869724,0.08670151361962103,0.0
58,2020-11-06,0.051861532740108296,0.09106241541229541,0.0
59,2020-11-07,0.055691437150146204,0.09468261523323732,0.0
60,2020-11-08,0.05993293002569949,0.09851790642429377,0.0
61,2020-11-09,0.06385753821218144,0.10082483710517015,0.0
62,2020-11-10,0.06831276739143344,0.10303482519669914,0.0
63,2020-11-11,0.07801845434282223,0.10696705897710297,0.0
64,2020-11-12,0.08347064662907196,0.11163242108944653,0.0
65,2020-11-13,0.08855459353009473,0.11625840027486771,0.0
66,2020-11-14,0.09340449568050889,0.1205965811481638,0.0
67,2020-11-15,0.09681643629016931,0.12416830967443201,0.0
68,2020-11-16,0.10048984445866264,0.12615411802809512,0.0
69,2020-11-17,0.10383863279455036,0.12909571972360526,0.0
70,2020-11-18,0.10926388838775329,0.13401101194911008,0.0
71,2020-11-19,0.11144941295749781,0.1388036112099721,0.0
72,2020-11-20,0.11370042184004242,0.14328266178341362,0.0
73,2020-11-21,0.11500971723316518,0.14869478477932385,0.0
74,2020-11-22,0.11611567524591397,0.1537055048662175,0.0
75,2020-11-23,0.11528987066527491,0.15669406312844278,0.0
76,2020-11-24,0.11759369202038372,0.16021126144820308,0.0
77,2020-11-25,0.1269785298163547,0.1656688262828699,0.0
78,2020-11-26,0.1285566206261555,0.17173985594075075,0.0
79,2020-11-27,0.13320391785352395,0.1779199460116474,0.0
80,2020-11-28,0.13475711825241038,0.18395916638239862,0.0
81,2020-11-29,0.13710493303108565,0.18838065729341513,0.0
82,2020-11-30,0.14163279701463427,0.19115260945756732,0.0
83,2020-12-01,0.15200879920006588,0.19554380580941277,0.0
84,2020-12-02,0.1654267034176323,0.2009044280547322,0.0
85,2020-12-03,0.17782647899265125,0.20777220461881196,0.0
86,2020-12-04,0.1903208487955674,0.21376295369488946,0.0
87,2020-12-05,0.2053295471830018,0.21994910267762033,0.0
88,2020-12-06,0.21733817534083408,0.2243402990294658,0.0
89,2020-12-07,0.22752363706150114,0.22719404650337982,0.0
90,2020-12-08,0.24519176391875536,0.23115203065907908,0.0
91,2020-12-09,0.2741591979384611,0.2379986010317391,0.0
92,2020-12-10,0.2964407880641832,0.24499361474433734,0.0
93,2020-12-11,0.32088363965784356,0.2516508441221782,0.0
94,2020-12-12,0.33905477900401554,0.2579112147748782,0.0
95,2020-12-13,0.363672775183368,0.2630037301715337,0.0
96,2020-12-14,0.38502371680801006,0.2652288655426482,0.0
97,2020-12-15,0.41706164481634184,0.2687869615172895,0.0
98,2020-12-16,0.4783983798509517,0.27380979942785155,0.0
99,2020-12-17,0.5193856979005186,0.2797157237382501,0.0
100,2020-12-18,0.5552795512296822,0.2846446485153819,0.0
101,2020-12-19,0.6112399603739834,0.2887844000261075,0.0
102,2020-12-20,0.6591771745533225,0.2917305459054933,0.0
103,2020-12-21,0.7181505651731107,0.2928575035066568,0.0
104,2020-12-22,0.785385176093367,0.29512959544448647,0.0
105,2020-12-23,0.8561840146850791,0.2992299640282897,0.0
106,2020-12-24,0.8976972992942391,0.3024835996832618,0.0
107,2020-12-25,0.9426520759914058,0.3048708109459415,0.0
108,2020-12-26,0.9822555651655757,0.30534946498084425,0.0
109,2020-12-27,1.0486933850018614,0.3062068010053853,0.0
110,2020-12-28,1.1400525365482557,0.3066036597305262,0.0
111,2020-12-29,1.2270805833522036,0.3085258495099301,0.0
112,2020-12-30,1.3304753181724176,0.31118268234923224,0.0
113,2020-12-31,1.3952959717897528,0.3146741302936972,0.0
114,2021-01-01,1.2390101829674562,0.31636002251156675,0.0
115,2021-01-02,1.3115519085566711,0.3166417619118576,0.0
116,2021-01-03,1.3765628217388148,0.31761724671716585,0.0
117,2021-01-04,1.451008881095661,0.31808378292840017,0.0
118,2021-01-05,1.5222781486882087,0.3195682163277822,0.0
119,2021-01-06,1.5760756872575306,0.32226443209400674,0.0
120,2021-01-07,1.6584157553309675,0.32290364729251614,0.0
121,2021-01-08,1.734200038958727,0.3244910821930798,0.0
122,2021-01-09,1.7943447925238256,0.3265329354812094,0.0
123,2021-01-10,1.8386723842384358,0.3274326838885899,0.0
124,2021-01-11,1.863468523754562,0.32759021559627943,0.0
125,2021-01-12,1.869550293833195,0.3286096275123857,0.0
126,2021-01-13,1.892162808692093,0.33018040040540525,0.0
127,2021-01-14,1.909179628946738,0.33148912536159514,0.0
128,2021-01-15,1.8957145059280114,0.3324328008797737,0.0
129,2021-01-16,1.8656125908846786,0.3335506701131859,0.0
130,2021-01-17,1.838850951753673,0.33404598615563275,0.0
131,2021-01-18,1.7932681585317687,0.33414595820089726,0.0
132,2021-01-19,1.756905634952599,0.3347760850316554,0.0
133,2021-01-20,1.7172507642570165,0.3360196766856275,0.0
134,2021-01-21,1.6969300888354213,0.33707847152865605,0.0
135,2021-01-22,1.623073040554506,0.33795398428869977,0.0
136,2021-01-23,1.559232012885578,0.3388249528648678,0.0
137,2021-01-24,1.4870549109393352,0.33929451853201925,0.0
