,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
83,2020-12-01,1.5044842249180677,0.039524334477540994,0.0
84,2020-12-02,1.63728591359019,0.04031392871383623,0.0
85,2020-12-03,1.7600108271696155,0.04102562236934756,0.0
86,2020-12-04,1.8836719728907891,0.04164882701561889,0.0
87,2020-12-05,2.0322183075719105,0.042171819749716746,0.0
88,2020-12-06,2.151071898426128,0.042509893143992575,0.0
89,2020-12-07,2.25188097370921,0.042978809261332664,0.0
90,2020-12-08,2.4267486016391255,0.043471927500858036,0.0
91,2020-12-09,2.7134494225675456,0.04409777925424339,0.0
92,2020-12-10,2.933978109239946,0.04467598307957645,0.0
93,2020-12-11,3.1758975561943,0.04520011028815173,0.0
94,2020-12-12,3.3557436745701357,0.04564671507410224,0.0
95,2020-12-13,3.5993965887161288,0.045903106306002715,0.0
