,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.09300728738715489,0.0
1,2020-09-10,0.0,0.09386065655425743,0.0
2,2020-09-11,0.0,0.09512619722383807,0.0
3,2020-09-12,0.0,0.09654433257441662,0.0
4,2020-09-13,0.0,0.09830414731940358,0.0
5,2020-09-14,0.0,0.09852308751387887,0.0
6,2020-09-15,0.0,0.09898253019470958,0.0
7,2020-09-16,0.0,0.10047862152362404,0.0
8,2020-09-17,0.0,0.10097040764227497,0.0
9,2020-09-18,0.0,0.10228819540371903,0.0
10,2020-09-19,0.0,0.10336548067880764,0.0
11,2020-09-20,0.0,0.10394434528389761,0.0
12,2020-09-21,0.0,0.10411103838650948,0.0
13,2020-09-22,0.0,0.1046932202672733,0.0
14,2020-09-23,1.719574410770107e-05,0.10639912928255991,0.0
15,2020-09-24,3.500562193353432e-05,0.10725001049290704,0.0
16,2020-09-25,5.065955354212718e-05,0.10826841412478451,0.0
17,2020-09-26,6.542208431089947e-05,0.10948585429709407,0.0
18,2020-09-27,7.590381802332426e-05,0.10989056192930596,0.0
19,2020-09-28,9.44159331386673e-05,0.10965005944295053,0.0
20,2020-09-29,0.00011284253596414384,0.10995607812386485,0.0
21,2020-09-30,0.0001486955069518099,0.11086252370174927,0.0
22,2020-10-01,0.00017199003210175556,0.11205674294434173,0.0
23,2020-10-02,0.00023405796058114587,0.11269448919264285,0.0
24,2020-10-03,0.000344802267746805,0.11328828153826523,0.0
25,2020-10-04,0.00040553923917077526,0.11385470635957819,0.0
26,2020-10-05,0.0004756845338379505,0.11352463743002833,0.0
27,2020-10-06,0.0005440069960161809,0.11369215985155866,0.0
28,2020-10-07,0.0006286143928906198,0.11309422091134395,0.0
29,2020-10-08,0.0006794897441032348,0.11427019513773014,0.0
30,2020-10-09,0.0007360578301126737,0.11476281057529954,0.0
31,2020-10-10,0.0007836081998408244,0.11552329602353377,0.0
32,2020-10-11,0.0008372973678716917,0.11563193680185296,0.0
33,2020-10-12,0.0009106567309353794,0.11565432841265157,0.0
34,2020-10-13,0.0009886189871490614,0.11605986536378192,0.0
35,2020-10-14,0.001474953588584459,0.11662960746076874,0.0
36,2020-10-15,0.00185630171881134,0.11721427729828797,0.0
37,2020-10-16,0.002251622486966046,0.11792168633574032,0.0
38,2020-10-17,0.0026399364413471093,0.11800710618434242,0.0
39,2020-10-18,0.00302816359418108,0.11850220957866721,0.0
40,2020-10-19,0.0035333413647978327,0.1182384861625947,0.0
41,2020-10-20,0.004171139843601668,0.11853621165432436,0.0
42,2020-10-21,0.005127316752524866,0.11022146017777429,0.0
43,2020-10-22,0.006033163231058862,0.11090647760442802,0.0
44,2020-10-23,0.007076431025564982,0.11241500871711949,0.0
45,2020-10-24,0.007957963426296705,0.11309753818701782,0.0
46,2020-10-25,0.0089035167903174,0.11392934506224021,0.0
47,2020-10-26,0.009939965841068578,0.11403383924596705,0.0
48,2020-10-27,0.011048493932063827,0.11465997502940964,0.0
49,2020-10-28,0.013734572629152921,0.11492038116980828,0.0
50,2020-10-29,0.016173905872860828,0.11514098000212049,0.0
51,2020-10-30,0.01840146021974136,0.11412174705132457,0.0
52,2020-10-31,0.020776801434009326,0.11304529109515439,0.0
53,2020-11-01,0.01789992377693248,0.11387626865145833,0.0
54,2020-11-02,0.01941571650549884,0.11418145801345418,0.0
55,2020-11-03,0.021371433585089427,0.11594873662870733,0.0
56,2020-11-04,0.024452801271613152,0.11827331755717031,0.0
57,2020-11-05,0.027155112458323406,0.11835376149226161,0.0
58,2020-11-06,0.030137091284757864,0.11855031007593832,0.0
59,2020-11-07,0.03236267492486391,0.11940284992412238,0.0
60,2020-11-08,0.03482743543656668,0.11982663189145902,0.0
61,2020-11-09,0.03710805208871285,0.12007128097240677,0.0
62,2020-11-10,0.03969701622794268,0.12042457083167372,0.0
63,2020-11-11,0.04533705727919905,0.12038642216142423,0.0
64,2020-11-12,0.04850536349676068,0.12004391344809735,0.0
65,2020-11-13,0.051459679803044715,0.12065926808559987,0.0
66,2020-11-14,0.05427799110444089,0.12111788144751212,0.0
67,2020-11-15,0.056260693122269716,0.12119998402044035,0.0
68,2020-11-16,0.0583953357263523,0.12093294332869398,0.0
69,2020-11-17,0.06034133952608051,0.12091303967465077,0.0
70,2020-11-18,0.06349399264712977,0.12143053467977417,0.0
71,2020-11-19,0.06476401591839596,0.12189992918762649,0.0
72,2020-11-20,0.06607209257158718,0.12197954380379933,0.0
73,2020-11-21,0.06683293307699588,0.12234195617116939,0.0
74,2020-11-22,0.06747561284032541,0.12297804378163359,0.0
75,2020-11-23,0.0669957321519777,0.12260733822507883,0.0
76,2020-11-24,0.06833449849408764,0.12271017377096874,0.0
77,2020-11-25,0.07378809190728594,0.12328572110038483,0.0
78,2020-11-26,0.0747051312672473,0.12403874267835287,0.0
79,2020-11-27,0.07740570746252602,0.1247594208185007,0.0
80,2020-11-28,0.07830828283451387,0.12589973433139282,0.0
81,2020-11-29,0.0796726140558686,0.12581016788819838,0.0
82,2020-11-30,0.08230378677652443,0.12582343699089382,0.0
83,2020-12-01,0.1311375698471668,0.12664280408233924,0.0
84,2020-12-02,0.14271315863408846,0.12713541951990862,0.0
85,2020-12-03,0.1534104106623614,0.1270151682767309,0.0
86,2020-12-04,0.16418926886891672,0.12718600797393512,0.0
87,2020-12-05,0.1771372313780264,0.12772589458985714,0.0
88,2020-12-06,0.18749704161337824,0.12778228827631288,0.0
89,2020-12-07,0.19628401121545797,0.12755256693589753,0.0
90,2020-12-08,0.2115262552960939,0.12797386094647875,0.0
91,2020-12-09,0.23651638035492475,0.1272589880387602,0.0
92,2020-12-10,0.25573864641316857,0.12773418777904177,0.0
93,2020-12-11,0.2768254267508569,0.1277267239087756,0.0
94,2020-12-12,0.29250161831181354,0.12788263586544737,0.0
95,2020-12-13,0.3137394953982455,0.12785360970330104,0.0
96,2020-12-14,0.33215889357347345,0.12745802457919228,0.0
97,2020-12-15,0.35979792528782495,0.127100588125333,0.0
98,2020-12-16,0.4127129566355288,0.12749119733593095,0.0
99,2020-12-17,0.44807260233932034,0.12814470064368294,0.0
100,2020-12-18,0.47903813014302343,0.12801615621132056,0.0
101,2020-12-19,0.5273150200431815,0.1287766416595548,0.0
102,2020-12-20,0.5686703218796751,0.12822431525985578,0.0
103,2020-12-21,0.6195465025496384,0.1282840262219854,0.0
104,2020-12-22,0.6775496150806293,0.1270582928604912,0.0
105,2020-12-23,0.7386275769471612,0.12707487923886054,0.0
106,2020-12-24,0.7744409725444383,0.12724737757390167,0.0
107,2020-12-25,0.8132233338295206,0.12736099426573164,0.0
108,2020-12-26,0.8473891541971548,0.12739084974679646,0.0
109,2020-12-27,0.9047048772679454,0.1268219369687281,0.0
110,2020-12-28,0.9835201641469958,0.12564264546666803,0.0
111,2020-12-29,1.05859901896641,0.12510939340209376,0.0
112,2020-12-30,1.1477973701846809,0.12510690544533837,0.0
113,2020-12-31,1.2037179684396182,0.12520808235339134,0.0
114,2021-01-01,1.0009385342860857,0.1255754706342722,0.0
115,2021-01-02,1.0595416107450297,0.12616677502313917,0.0
116,2021-01-03,1.1120608951283801,0.1255331753694304,0.0
117,2021-01-04,1.1722023940122304,0.125919637985436,0.0
118,2021-01-05,1.229777511008344,0.12594202959623463,0.0
119,2021-01-06,1.2732380330799296,0.1263542010987127,0.0
120,2021-01-07,1.3397567333968643,0.12537311681816626,0.0
121,2021-01-08,1.400979321248899,0.1254577073478499,0.0
122,2021-01-09,1.4495674622553467,0.1259652505259517,0.0
123,2021-01-10,1.4853776559802998,0.12564181614774955,0.0
