,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.09580040709981713,0.0
1,2020-09-10,0.0,0.09644284986418898,0.0
2,2020-09-11,0.0,0.09703111070867405,0.0
3,2020-09-12,0.0,0.09770741717297514,0.0
4,2020-09-13,0.0,0.09837501582872299,0.0
5,2020-09-14,0.0,0.0988026659821151,0.0
6,2020-09-15,0.0,0.09938802422374908,0.0
7,2020-09-16,0.0,0.09997434999966677,0.0
8,2020-09-17,0.0,0.10056357837843552,0.0
9,2020-09-18,0.0,0.10117118990859444,0.0
10,2020-09-19,0.0,0.1018387885643423,0.0
11,2020-09-20,0.0,0.1024212442031252,0.0
12,2020-09-21,0.0,0.10291371915352471,0.0
13,2020-09-22,0.0,0.10326106396137033,0.0
14,2020-09-23,7.6119951781660915e-06,0.10383190918874893,0.0
15,2020-09-24,1.5495847326980976e-05,0.10443565058177308,0.0
16,2020-09-25,2.242533238896129e-05,0.10500649580915167,0.0
17,2020-09-26,2.8960223366961924e-05,0.10557637350224658,0.0
18,2020-09-27,3.36001450811997e-05,0.10582309474458819,0.0
19,2020-09-28,4.1794854778731134e-05,0.1065216544974142,0.0
20,2020-09-29,4.995171097402032e-05,0.10694736958223891,0.0
21,2020-09-30,6.58226520959471e-05,0.10751240960391537,0.0
22,2020-10-01,0.0001647364054609887,0.10804358592566257,0.0
23,2020-10-02,0.0002241866381701442,0.1085196127932393,0.0
24,2020-10-03,0.00033026033828402473,0.10900725007222035,0.0
25,2020-10-04,0.00038843574664171364,0.10951133543402417,0.0
26,2020-10-05,0.0004556226851070525,0.10997962202733136,0.0
27,2020-10-06,0.0005210636684823392,0.11037050587794314,0.0
28,2020-10-07,0.0006021027744478535,0.11082911712841341,0.0
29,2020-10-08,0.0006508324733897842,0.11134384536733784,0.0
30,2020-10-09,0.0007050148177915206,0.1118537359348438,0.0
31,2020-10-10,0.0007505597653191896,0.11249134102779719,0.0
32,2020-10-11,0.0008019846092215579,0.1130476732409204,0.0
33,2020-10-12,0.0008722500637385361,0.11342210900870943,0.0
34,2020-10-13,0.0009469242858043365,0.11372881737663997,0.0
35,2020-10-14,0.0014127478751875273,0.11427740931549363,0.0
36,2020-10-15,0.0017780127654555727,0.11482019604864514,0.0
37,2020-10-16,0.0021566610019496135,0.11535427497324344,0.0
38,2020-10-17,0.002528597934883216,0.11575580170097582,0.0
39,2020-10-18,0.0029004517270982437,0.1161882895257864,0.0
40,2020-10-19,0.0033843237808051877,0.11645242638523445,0.0
41,2020-10-20,0.003995223305171042,0.11665851118766096,0.0
42,2020-10-21,0.00491107374740838,0.11716549915231586,0.0
43,2020-10-22,0.005778716429659279,0.11773827944826186,0.0
44,2020-10-23,0.006777984726199107,0.11812335809317148,0.0
45,2020-10-24,0.007622338769391691,0.11851714454663435,0.0
46,2020-10-25,0.008528013711461344,0.11917990553096373,0.0
47,2020-10-26,0.009520750842664311,0.1193676071820001,0.0
48,2020-10-27,0.01058252710278529,0.11986782240666914,0.0
49,2020-10-28,0.013155321257983755,0.12048414174538129,0.0
50,2020-10-29,0.01549177637331385,0.12089824641880169,0.0
51,2020-10-30,0.017625384301574443,0.12169355959999698,0.0
52,2020-10-31,0.019900546231600334,0.12229730099302112,0.0
53,2020-11-01,0.031001494186493568,0.12269592511790245,0.0
54,2020-11-02,0.03362674779361437,0.12305488033715238,0.0
55,2020-11-03,0.03701392152848174,0.12357734885034635,0.0
56,2020-11-04,0.042350648299537566,0.12379988173559564,0.0
57,2020-11-05,0.04703087406970849,0.12412013558349787,0.0
58,2020-11-06,0.052195465852556695,0.1251137932928501,0.0
59,2020-11-07,0.05605003077362177,0.1256730281088244,0.0
60,2020-11-08,0.0603188343521668,0.12649930238709783,0.0
61,2020-11-09,0.06426871284127209,0.12712142693151213,0.0
62,2020-11-10,0.068752628957988,0.1278925517556151,0.0
63,2020-11-11,0.07852081021066111,0.12887266398499564,0.0
64,2020-11-12,0.08400810881644324,0.12955574318928256,0.0
65,2020-11-13,0.0891247909283725,0.13049231637589695,0.0
66,2020-11-14,0.09400592129042232,0.13118120078588605,0.0
67,2020-11-15,0.09743983116876946,0.13234514452916815,0.0
68,2020-11-16,0.10113689217893923,0.13321979552162622,0.0
69,2020-11-17,0.10450724315003745,0.1341050893912049,0.0
70,2020-11-18,0.10996743161911865,0.13503488983783343,0.0
71,2020-11-19,0.11216702864263281,0.13595017727020658,0.0
72,2020-11-20,0.1144325316282743,0.13677354894562893,0.0
73,2020-11-21,0.11575025749120077,0.13777107679211598,0.0
74,2020-11-22,0.1168633366972873,0.13868249408735434,0.0
75,2020-11-23,0.11603221481345034,0.1392572094518677,0.0
76,2020-11-24,0.11835087032780955,0.14009799674439652,0.0
77,2020-11-25,0.1277961364977497,0.14126097295339493,0.0
78,2020-11-26,0.12938438853395473,0.14248780642511708,0.0
79,2020-11-27,0.134061609412739,0.14346695112021396,0.0
80,2020-11-28,0.13562481077025612,0.1447586093889435,0.0
81,2020-11-29,0.13798774297903946,0.14574355928974253,0.0
82,2020-11-30,0.14254476159093943,0.14628828109146141,0.0
83,2020-12-01,0.22439830984002496,0.14732354277501242,0.0
84,2020-12-02,0.24420607783676035,0.14888030543747374,0.0
85,2020-12-03,0.2625108647706254,0.15017583384333805,0.0
86,2020-12-04,0.2809552935210987,0.15207897377936128,0.0
87,2020-12-05,0.3031114224344408,0.15388923042415004,0.0
88,2020-12-06,0.32083879003615606,0.15527570705268146,0.0
89,2020-12-07,0.3358747643158409,0.15610294886523854,0.0
90,2020-12-08,0.3619567926304576,0.15730172384273364,0.0
91,2020-12-09,0.40471907526561696,0.158449219503193,0.0
92,2020-12-10,0.4376115866930611,0.15999630682281735,0.0
93,2020-12-11,0.47369459382259543,0.16095997096937514,0.0
94,2020-12-12,0.5005191788374529,0.16367100203228163,0.0
95,2020-12-13,0.536860737769342,0.165491901554191,0.0
96,2020-12-14,0.5683794079994574,0.16643718254935863,0.0
97,2020-12-15,0.6156744128523274,0.16799878288323838,0.0
98,2020-12-16,0.7062208795391449,0.16996965021912008,0.0
99,2020-12-17,0.7667271459105615,0.17229173249998217,0.0
100,2020-12-18,0.8197143418038014,0.17442708066409165,0.0
101,2020-12-19,0.9023241729189728,0.176896228156075,0.0
102,2020-12-20,0.9730900094816651,0.17901803084021276,0.0
103,2020-12-21,1.0601476617376953,0.1799691170410825,0.0
104,2020-12-22,1.1594006861195276,0.18205608849100732,0.0
105,2020-12-23,1.2639152918674958,0.1841759561065777,0.0
106,2020-12-24,1.325198000179288,0.18674959730119986,0.0
107,2020-12-25,1.3915611052308774,0.18864402942866984,0.0
108,2020-12-26,1.4500245368296951,0.18957770001243315,0.0
109,2020-12-27,1.548101322905064,0.19138505405437084,0.0
110,2020-12-28,1.682967457650642,0.19277346575146964,0.0
111,2020-12-29,1.8114399323643036,0.19645009602950128,0.0
112,2020-12-30,1.964073226371691,0.20003674561914955,0.0
113,2020-12-31,2.059762720604926,0.20299546545868136,0.0
114,2021-01-01,1.9906278999443652,0.204714773880803,0.0
115,2021-01-02,2.107175435108402,0.2055333078848069,0.0
116,2021-01-03,2.2116237595533956,0.20651535518275482,0.0
117,2021-01-04,2.331230849820986,0.20799955277393917,0.0
118,2021-01-05,2.445734018905959,0.21049095355444747,0.0
119,2021-01-06,2.532166626721934,0.21450138316035305,0.0
120,2021-01-07,2.6644564489070413,0.21746203806845224,0.0
121,2021-01-08,2.786213567162039,0.22002116624881904,0.0
122,2021-01-09,2.882843785482939,0.22214490400152417,0.0
123,2021-01-10,2.954061715744908,0.22359717296134665,0.0
124,2021-01-11,2.993899876730394,0.22457438258787613,0.0
125,2021-01-12,3.003671016117302,0.22709964706831368,0.0
126,2021-01-13,3.0400009055603583,0.22930562523513265,0.0
127,2021-01-14,3.0673405978670876,0.23126391462532636,0.0
128,2021-01-15,3.0457071602039174,0.23232820233738816,0.0
129,2021-01-16,2.997344594059788,0.23399139377105566,0.0
130,2021-01-17,2.9543486072351812,0.23498118134327312,0.0
131,2021-01-18,2.881114035645465,0.23555105903636803,0.0
132,2021-01-19,2.822693003321325,0.23677208730238802,0.0
133,2021-01-20,2.7589823954018207,0.23780444638308798,0.0
134,2021-01-21,2.726334638348638,0.2388726042322845,0.0
135,2021-01-22,2.6076738695053927,0.23946183261105328,0.0
136,2021-01-23,2.505105115361242,0.2403442238777809,0.0
137,2021-01-24,2.3891433945889333,0.24093635485940074,0.0
138,2021-01-25,2.297636690565616,0.2408086403339533,0.0
139,2021-01-26,2.2300549660012297,0.24153816118385749,0.0
140,2021-01-27,2.17164633307623,0.24202289585998746,0.0
141,2021-01-28,2.0983371676347202,0.24229477299370505,0.0
142,2021-01-29,1.9720130540422411,0.24265759835008974,0.0
143,2021-01-30,1.89460634716989,0.2428482026039772,0.0
144,2021-01-31,1.817818564630219,0.2428075661640621,0.0
145,2021-02-01,1.0763030911273972,0.24272726081851562,0.0
146,2021-02-02,1.0433556684305112,0.242641150267267,0.0
147,2021-02-03,1.001158487224549,0.242678884104331,0.0
148,2021-02-04,0.9551045555750671,0.2426943646528701,0.0
149,2021-02-05,0.9006920448115312,0.24284626753540978,0.0
150,2021-02-06,0.8570488851394359,0.24291883260668673,0.0
151,2021-02-07,0.8177791477280799,0.24249021491901096,0.0
152,2021-02-08,0.7939111643889221,0.24215157791971856,0.0
153,2021-02-09,0.7770550159499671,0.2419125969516465,0.0
154,2021-02-10,0.7487262272867798,0.24184970722320648,0.0
155,2021-02-11,0.7145068446026333,0.24131272569575712,0.0
156,2021-02-12,0.6742941900187999,0.24095957568220933,0.0
157,2021-02-13,0.6429319944793278,0.24106019924771338,0.0
158,2021-02-14,0.614011802580161,0.24129240747579958,0.0
159,2021-02-15,0.5938698925379977,0.24084347156816624,0.0
160,2021-02-16,0.5839995614147859,0.24129918021578542,0.0
161,2021-02-17,0.5663016978421748,0.24126725158442355,0.0
162,2021-02-18,0.5439104299060722,0.2408995885566204,0.0005118049524425874
163,2021-02-19,0.5211955111126543,0.24037324990629166,0.000590172931240487
164,2021-02-20,0.4992320394144234,0.2404825812803489,0.0006131547432046804
165,2021-02-21,0.4858463715916972,0.2400839571554676,0.0006513045510652414
166,2021-02-22,0.47130962368592894,0.2399533400271691,0.0007519648874684086
167,2021-02-23,0.46527468362832786,0.23977724878753706,0.0008121772348145954
168,2021-02-24,0.45774166323104337,0.24002300249559494,0.0012129800354701286
169,2021-02-25,0.444444340130002,0.23999300893280048,0.0013067458282840377
170,2021-02-26,0.42375538820914854,0.23967372261918196,0.001343976363666031
171,2021-02-27,0.40422126572733,0.23942893644540772,0.0013453552723838827
172,2021-02-28,0.3894088970760999,0.23933218301703849,0.0013458149086231666
173,2021-03-01,0.32282878243617075,0.2393060595913788,0.0013474236354606602
174,2021-03-02,0.31320429078805645,0.23908255917184582,0.001350870907255289
175,2021-03-03,0.2992926764629961,0.2391212605431935,0.0013515603616142148
176,2021-03-04,0.28536105270661793,0.23895774724924945,0.0013517901797338568
177,2021-03-05,0.27170863635154846,0.23869070778695034,0.0013540883609302762
178,2021-03-06,0.25978397058623975,0.23888324710940514,0.0013540883609302762
179,2021-03-07,0.24809718424320376,0.23842657092750227,0.001354318179049918
180,2021-03-08,0.23700157127666008,0.2382011354394019,0.0013561567240070536
181,2021-03-09,0.23121025499122888,0.238056005296848,0.0013563865421266955
182,2021-03-10,0.22407563668169442,0.23798537529413846,0.0013568461783659794
183,2021-03-11,0.2164259624480679,0.23775606966890334,0.0013568461783659794
184,2021-03-12,0.20964924004966312,0.23751128349512912,0.0
185,2021-03-13,0.2032489015881686,0.23746871198664665,0.0
186,2021-03-14,0.20116250499896293,0.23713007498735425,0.0
187,2021-03-15,0.20088715182502442,0.2367449963424446,0.0
188,2021-03-16,0.1995385402135222,0.23650601537437255,0.0
189,2021-03-17,0.1994092419714828,0.23621478755498113,0.0
190,2021-03-18,0.19531541092001428,0.23598548192974597,0.01183931025147388
191,2021-03-19,0.19448092587790108,0.23609481330380325,0.0
192,2021-03-20,0.19280039782910394,0.23593807274984505,0.0
193,2021-03-21,0.19317949906707235,0.23579487767585855,0.0
