,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.01620046729591522,0.0
1,2020-09-10,0.0,0.01628643373967289,0.0
2,2020-09-11,0.0,0.016381383449378787,0.0
3,2020-09-12,0.0,0.01646649705143251,0.0
4,2020-09-13,0.0,0.016551667509599837,0.0
5,2020-09-14,0.0,0.01664633293873775,0.0
6,2020-09-15,0.0,0.01674003181394453,0.0
7,2020-09-16,0.0,0.016831229020153063,0.0
8,2020-09-17,0.0,0.016907245644031375,0.0
9,2020-09-18,0.0,0.01697575726091497,0.0
10,2020-09-19,0.0,0.01704654312234242,0.0
11,2020-09-20,0.0,0.01711340591193172,0.0
12,2020-09-21,0.0,0.0171806098382026,0.0
13,2020-09-22,0.0,0.017208810470546388,0.0
14,2020-09-23,0.0023941478388240433,0.01719163992424029,0.0
15,2020-09-24,0.0048738009576060875,0.01719260647817143,0.0
16,2020-09-25,0.007053283642105191,0.01718407806113198,0.0
17,2020-09-26,0.009108657397044998,0.01717844930588594,0.0
18,2020-09-27,0.010568019664682621,0.01710811829336726,0.0
19,2020-09-28,0.013145444643669806,0.017066272193760352,0.0
20,2020-09-29,0.01571096382418183,0.01700776725286971,0.0
21,2020-09-30,0.02070274042122364,0.016928452974402812,0.0
22,2020-10-01,0.02205163580318742,0.016837142055967085,0.0
23,2020-10-02,0.0300096513762994,0.01674088465564847,0.0
24,2020-10-03,0.04420869011738529,0.01664729949266889,0.0
25,2020-10-04,0.051996057543641644,0.016507262884881094,0.0
26,2020-10-05,0.06098970951524345,0.016364326615299882,0.0
27,2020-10-06,0.0697496477204995,0.016219627806197186,0.0
28,2020-10-07,0.08059755256318847,0.016039621350551158,0.0
29,2020-10-08,0.08712051614770648,0.015839317262351237,0.0
30,2020-10-09,0.09437337153426464,0.01565965194338679,0.0
31,2020-10-10,0.10047002389683714,0.015520695601757324,0.0
32,2020-10-11,0.10735375992226191,0.01537514395095068,0.0
33,2020-10-12,0.11675950243690458,0.015223508695989228,0.0
34,2020-10-13,0.12675540312608968,0.015043331672002412,0.0
35,2020-10-14,0.18911060696137183,0.014890843575337018,0.0
36,2020-10-15,0.2380050107778348,0.014772014297920657,0.0
37,2020-10-16,0.28869091099108846,0.014648920811984571,0.0
38,2020-10-17,0.3384784352718014,0.01448113842076176,0.0
39,2020-10-18,0.3882548303255453,0.014322168727146381,0.0
40,2020-10-19,0.4530260038486479,0.014262071815075043,0.0
41,2020-10-20,0.5348010904541789,0.01419259364426031,0.0
42,2020-10-21,0.6573969450006626,0.014129540214281963,0.0
43,2020-10-22,0.773539702776377,0.014086386424062338,0.0
44,2020-10-23,0.9073018817149359,0.01407547005025184,0.0
45,2020-10-24,1.0203272193585993,0.014073195805707987,0.0
46,2020-10-25,1.1415609801821733,0.014051874763109358,0.0
47,2020-10-26,1.2744488965132907,0.014009914951275255,0.0
48,2020-10-27,1.4165783992612604,0.013986831369155139,0.0
49,2020-10-28,1.7609729461025843,0.01399348353444591,0.0
50,2020-10-29,2.073731119558995,0.014012587188614282,0.0
51,2020-10-30,2.3593361432277775,0.014049657374679099,0.0
52,2020-10-31,2.663889603246601,0.01408371418672331,0.0
53,2020-11-01,0.7800508983252591,0.01409929276184871,0.0
54,2020-11-02,0.8461067929943096,0.01410207871141493,0.0
55,2020-11-03,0.9313339081382672,0.014122888048991193,0.0
56,2020-11-04,1.065615129773456,0.014153760918674008,0.0
57,2020-11-05,1.1833776574253458,0.01419725584557521,0.0
58,2020-11-06,1.3133276667848675,0.014248085211130343,0.0
59,2020-11-07,1.4103151478153724,0.014325921230643739,0.0
60,2020-11-08,1.5177255857183574,0.014372088394883971,0.0
61,2020-11-09,1.6171113200048213,0.014425362573323743,0.0
62,2020-11-10,1.7299343592370138,0.014476191938878877,0.0
63,2020-11-11,1.9757185951617222,0.014532195210771277,0.0
64,2020-11-12,2.1137884630548682,0.014602185086608375,0.0
65,2020-11-13,2.2425329827172167,0.014697532789109445,0.0
66,2020-11-14,2.3653506153401787,0.014808857059531088,0.0
67,2020-11-15,2.451753692213153,0.014933997365556641,0.0
68,2020-11-16,2.544778104030137,0.015067268095826475,0.0
69,2020-11-17,2.629581929512264,0.015229762868484827,0.0
70,2020-11-18,2.7669696597522995,0.015415284367149699,0.0
71,2020-11-19,2.82231530289531,0.015606093484379033,0.0
72,2020-11-20,2.8793192533654817,0.015831357406447748,0.0
73,2020-11-21,2.912475501801083,0.016089768442743135,0.0
74,2020-11-22,2.94048248847701,0.016377972082563003,0.0
75,2020-11-23,2.9195700328319774,0.01670080109556305,0.0
76,2020-11-24,2.977911392316215,0.017053252143746787,0.0
77,2020-11-25,3.215570529532669,0.01737579687617885,0.0
78,2020-11-26,3.255533681636105,0.019367182254890817,0.0
79,2020-11-27,3.373220601054037,0.021849918167302394,0.0
80,2020-11-28,3.4125534350090447,0.023514437748948975,0.0
81,2020-11-29,3.4720088722552327,0.025134552705876816,0.0
82,2020-11-30,3.586671295960157,0.02686024946575306,0.0
83,2020-12-01,5.123903801911703,0.02851601320590581,0.0
84,2020-12-02,5.576193740361831,0.030278154734597315,0.0
85,2020-12-03,5.994164657480055,0.032069292881222955,0.0
86,2020-12-04,6.415324151355097,0.03387856812808583,0.0
87,2020-12-05,6.921236487573906,0.035635820031008056,0.0
88,2020-12-06,7.32602263020159,0.03730790147576295,0.0
89,2020-12-07,7.669353584129219,0.03908266506167284,0.0
90,2020-12-08,8.264909781224052,0.0409140573367247,0.0
91,2020-12-09,9.24134236990496,0.04264913535534434,0.0
92,2020-12-10,9.99240891972727,0.089371556400958,0.0
93,2020-12-11,10.81632714597075,0.09110816953464475,0.0
94,2020-12-12,11.428838858916889,0.09267421432754246,0.0
95,2020-12-13,12.25866084871376,0.09412131613079663,0.0
96,2020-12-14,12.978357152747526,0.09572397626085039,0.0
97,2020-12-15,14.058289775011103,0.0974750308473906,0.0
98,2020-12-16,16.125824888074163,0.0990956575093408,0.0
99,2020-12-17,17.507423031665372,0.10058909704517598,0.0
100,2020-12-18,18.71733096138003,0.1020228945178486,0.0
101,2020-12-19,20.60364119262942,0.10321590634944071,0.0
102,2020-12-20,22.219506032554193,0.10429890160122388,0.0
103,2020-12-21,24.207377668923424,0.1053001946177691,0.0
104,2020-12-22,26.473718040844513,0.10631211972755684,0.0
105,2020-12-23,28.86020119274122,0.1073499712251445,0.0
106,2020-12-24,30.259528586668985,0.10830117400561136,0.0
107,2020-12-25,31.774861596632032,0.10922150391639539,0.0
108,2020-12-26,33.109813716617005,0.11000293434166354,0.0
109,2020-12-27,35.34929590081494,0.11073706048041954,0.0
