,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
69,2020-11-17,0.10383863279455036,0.10516578143337597,0.0
70,2020-11-18,0.10926388838775329,0.10916994631951893,0.0
71,2020-11-19,0.11144941295749781,0.11307416132714798,0.0
72,2020-11-20,0.11370042184004242,0.11672294886746376,0.0
73,2020-11-21,0.11500971723316518,0.1211318490641321,0.0
74,2020-11-22,0.11611567524591397,0.12521375274467475,0.0
75,2020-11-23,0.11528987066527491,0.12764833435341436,0.0
76,2020-11-24,0.11759369202038372,0.13051356420414592,0.0
77,2020-11-25,0.1269785298163547,0.1349594828743379,0.0
78,2020-11-26,0.1285566206261555,0.13990515093709938,0.0
79,2020-11-27,0.13320391785352395,0.14493966333631764,0.0
80,2020-11-28,0.13475711825241038,0.14985941846761253,0.0
81,2020-11-29,0.13710493303108565,0.153461315941465,0.0
82,2020-11-30,0.14163279701463427,0.15571944282640848,0.0
83,2020-12-01,0.15200879920006588,0.15929666131791184,0.0
84,2020-12-02,0.1654267034176323,0.1636636072445867,0.0
85,2020-12-03,0.17782647899265125,0.16925833254312972,0.0
86,2020-12-04,0.1903208487955674,0.17413860130266604,0.0
87,2020-12-05,0.2053295471830018,0.1791780494983541,0.0
88,2020-12-06,0.21733817534083408,0.1827552679898575,0.0
89,2020-12-07,0.22752363706150114,0.18508002812714353,0.0
90,2020-12-08,0.24519176391875536,0.18830433717105466,0.0
91,2020-12-09,0.2741591979384611,0.19388178718195329,0.0
92,2020-12-10,0.2964407880641832,0.1995801642063626,0.0
93,2020-12-11,0.32088363965784356,0.20500337057757928,0.0
94,2020-12-12,0.33905477900401554,0.2101032822800227,0.0
95,2020-12-13,0.363672775183368,0.21425181921290792,0.0
96,2020-12-14,0.38502371680801006,0.21606449046645,0.0
97,2020-12-15,0.41706164481634184,0.21896303694335287,0.0
98,2020-12-16,0.4783983798509517,0.22305481221683515,0.0
99,2020-12-17,0.5193856979005186,0.22786597982579396,0.0
100,2020-12-18,0.5552795512296822,0.23188125025399403,0.0
101,2020-12-19,0.6112399603739834,0.23525363319199977,0.0
102,2020-12-20,0.6591771745533225,0.23765366422545062,0.0
103,2020-12-21,0.7181505651731107,0.23857172236883747,0.0
104,2020-12-22,0.785385176093367,0.24042264604502067,0.0
105,2020-12-23,0.8561840146850791,0.24376294630597256,0.0
106,2020-12-24,0.8976972992942391,0.24641346901026687,0.0
107,2020-12-25,0.9426520759914058,0.2483581728193767,0.0
108,2020-12-26,0.9822555651655757,0.24874810074049264,0.0
109,2020-12-27,1.0486933850018614,0.2494465159409724,0.0
110,2020-12-28,1.1400525365482557,0.2497698106097457,0.0
111,2020-12-29,1.2270805833522036,0.25133569203979667,0.0
112,2020-12-30,1.3304753181724176,0.2535000387918136,0.0
113,2020-12-31,1.3952959717897528,0.2563442915075484,0.0
114,2021-01-01,1.2390101829674562,0.2577176768752763,0.0
115,2021-01-02,1.3115519085566711,0.25794719141112304,0.0
116,2021-01-03,1.3765628217388148,0.25874185464276434,0.0
117,2021-01-04,1.451008881095661,0.2591219109709406,0.0
118,2021-01-05,1.5222781486882087,0.26033118110604697,0.0
119,2021-01-06,1.5760756872575306,0.2625276105351177,0.0
120,2021-01-07,1.6584157553309675,0.2630483370626839,0.0
121,2021-01-08,1.734200038958727,0.2643415157377772,0.0
122,2021-01-09,1.7943447925238256,0.26600487914810717,0.0
123,2021-01-10,1.8386723842384358,0.2667378449238757,0.0
124,2021-01-11,1.863468523754562,0.26686617563209103,0.0
125,2021-01-12,1.869550293833195,0.26769662338813854,0.0
126,2021-01-13,1.892162808692093,0.26897622862293985,0.0
127,2021-01-14,1.909179628946738,0.27004236066042137,0.0
128,2021-01-15,1.8957145059280114,0.2708111109605961,0.0
129,2021-01-16,1.8656125908846786,0.2717217654092782,0.0
130,2021-01-17,1.838850951753673,0.27212526677068616,0.0
131,2021-01-18,1.7932681585317687,0.27220670741243824,0.0
132,2021-01-19,1.756905634952599,0.2727200302452997,0.0
133,2021-01-20,1.7172507642570165,0.2737331024707307,0.0
134,2021-01-21,1.6969300888354213,0.274595632903832,0.0
135,2021-01-22,1.623073040554506,0.27530885549372125,0.0
136,2021-01-23,1.559232012885578,0.27601837623625813,0.0
137,2021-01-24,1.4870549109393352,0.27640090046266935,0.0
