,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.05257923664173964,0.0
1,2020-09-10,0.0,0.05289839444090561,0.0
2,2020-09-11,0.0,0.05326457334310463,0.0
3,2020-09-12,0.0,0.05362850018194787,0.0
4,2020-09-13,0.0,0.05394575238904355,0.0
5,2020-09-14,0.0,0.05419246469227332,0.0
6,2020-09-15,0.0,0.05446208534692813,0.0
7,2020-09-16,0.0,0.054725444770494874,0.0
8,2020-09-17,0.0,0.05504983263620873,0.0
9,2020-09-18,0.0,0.05539024067421912,0.0
10,2020-09-19,0.0,0.05567588150117046,0.0
11,2020-09-20,0.0,0.05593154431260916,0.0
12,2020-09-21,0.0,0.056095837696469926,0.0
13,2020-09-22,0.0,0.05626453621524643,0.0
14,2020-09-23,0.0013172058724383036,0.05645038506265551,0.0
15,2020-09-24,0.0026814548117494036,0.05667079854545206,0.0
16,2020-09-25,0.0038805567821230914,0.05692660159526821,0.0
17,2020-09-26,0.005011376832647657,0.05710307921933598,0.0
18,2020-09-27,0.005814284872733995,0.057164107661483096,0.0
19,2020-09-28,0.007232325673321584,0.057218264423134324,0.0
20,2020-09-29,0.00864381617345853,0.05729874475316775,0.0
21,2020-09-30,0.01139017850785521,0.057350146243167574,0.0
22,2020-10-01,0.01708086126390168,0.05746891989956582,0.0
23,2020-10-02,0.02324501893245192,0.057668578102497245,0.0
24,2020-10-03,0.03424337810099021,0.057812932888808725,0.0
25,2020-10-04,0.0402753543138245,0.057838456273507734,0.0
26,2020-10-05,0.04724170016470881,0.05789037747043581,0.0
27,2020-10-06,0.054027014891460404,0.05796409336108553,0.0
28,2020-10-07,0.06242963677746103,0.058086628705726416,0.0
29,2020-10-08,0.06748222503037106,0.05832557840229757,0.0
30,2020-10-09,0.07310017635745743,0.05856291948218602,0.0
31,2020-10-10,0.0778225504302365,0.058795748186046555,0.0
32,2020-10-11,0.08315458752158948,0.05894895448877111,0.0
33,2020-10-12,0.09044013243129505,0.05908245317480339,0.0
34,2020-10-13,0.0981828048753516,0.05925144041965115,0.0
35,2020-10-14,0.14648219614494684,0.05946043684865861,0.0
36,2020-10-15,0.18435505671747057,0.05975913634334703,0.0
37,2020-10-16,0.22361558311585278,0.060128309747370795,0.0
38,2020-10-17,0.26218024119845507,0.06033246382769749,0.0
39,2020-10-18,0.3007362787513367,0.060547729737109354,0.0
40,2020-10-19,0.35090704334777995,0.06086121200664608,0.0
41,2020-10-20,0.4142487800615127,0.061106810652172425,0.0
42,2020-10-21,0.5092096619537883,0.061343904252571226,0.0
43,2020-10-22,0.5991720733630665,0.06174570370264687,0.0
44,2020-10-23,0.7027822200750156,0.06220509162996354,0.0
45,2020-10-24,0.7903299253258887,0.06264828614934091,0.0
46,2020-10-25,0.884235750164026,0.0629485777620794,0.0
47,2020-10-26,0.9871687063745898,0.06325967597919918,0.0
48,2020-10-27,1.0972600546814804,0.06365169174011742,0.0
49,2020-10-28,1.3640228258039135,0.06407723272256662,0.0
50,2020-10-29,1.6062805438997327,0.06460955285548244,0.0
51,2020-10-30,1.827505845691389,0.06523744131798388,0.0
52,2020-10-31,2.0634083177098512,0.06576161112637399,0.0
53,2020-11-01,1.7053749791913106,0.0662055068376387,0.0
54,2020-11-02,1.8497887222413487,0.06667839064645749,0.0
55,2020-11-03,2.036115268402902,0.06747879706119234,0.0
56,2020-11-04,2.329685644443168,0.06808164059934144,0.0
57,2020-11-05,2.5871422649983526,0.06893649250179877,0.0
58,2020-11-06,2.8712435909287524,0.06982995945395745,0.0
59,2020-11-07,3.0832810666874786,0.0707207783755769,0.0
60,2020-11-08,3.318105580955718,0.07151512154281539,0.0
