,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
38,2020-10-17,0.03952677363971754,0.18425183810195161,0.0
39,2020-10-18,0.04533955251973857,0.18378228093898039,0.0
40,2020-10-19,0.05290338893422293,0.18323197190721793,0.0
41,2020-10-20,0.06245290524249099,0.1827085801650525,0.0
42,2020-10-21,0.07676938182374012,0.18196835470113287,0.0
43,2020-10-22,0.09033227983467777,0.18109952440913832,0.0
44,2020-10-23,0.10595273543095277,0.18008264902435983,0.0
45,2020-10-24,0.11915158791621155,0.1790313793250962,0.0
46,2020-10-25,0.13330900216246055,0.1783255481756617,0.0
47,2020-10-26,0.14882736327771415,0.17775579887919024,0.0
48,2020-10-27,0.16542493670401934,0.17687650075235237,0.0
49,2020-10-28,0.20564258095310978,0.17622300877713443,0.0
50,2020-10-29,0.24216579849946843,0.1753781049647817,0.0
51,2020-10-30,0.27551813041939394,0.1746513381456606,0.0
52,2020-10-31,0.3110832194203819,0.1740128002202188,0.0
53,2020-11-01,0.26787128755961975,0.17283591650283547,0.0
54,2020-11-02,0.29055503498416674,0.17188932515200492,0.0
55,2020-11-03,0.3198222239812166,0.17085450490749504,0.0
56,2020-11-04,0.3659347069124243,0.16923348591175993,0.0
57,2020-11-05,0.40637463202002094,0.16791603412648073,0.0
58,2020-11-06,0.4509997666109243,0.16642511536379814,0.0
59,2020-11-07,0.4843054925277638,0.16507775547896666,0.0
60,2020-11-08,0.5211904860072766,0.16307989442887247,0.0
61,2020-11-09,0.555319777654182,0.16134522465483858,0.0
62,2020-11-10,0.5940634709829153,0.1590976309734826,0.0
63,2020-11-11,0.6784663476161734,0.15770839974927783,0.0
64,2020-11-12,0.7258798604588981,0.15576138246842255,0.0
65,2020-11-13,0.7700910270920504,0.15367230171469382,0.0
66,2020-11-14,0.8122668869703873,0.1519346411307047,0.0
67,2020-11-15,0.841937903952443,0.1498081752525356,0.0
68,2020-11-16,0.8738827027103077,0.14794190984047154,0.0
69,2020-11-17,0.903004533055802,0.14590815907091456,0.0
70,2020-11-18,0.9501837982464518,0.1434990616519761,0.0
71,2020-11-19,0.9691896204580064,0.14122006446609017,0.0
72,2020-11-20,0.9887649092516136,0.13933286338433953,0.0
73,2020-11-21,1.0001508418595495,0.13697460973464,0.0
74,2020-11-22,1.0097685060371728,0.13461934689489571,0.0
75,2020-11-23,1.002587120269019,0.13229548755968132,0.0
76,2020-11-24,1.0226216784197426,0.1296934828986305,0.0
77,2020-11-25,1.104234377313058,0.12702568041856457,0.0
78,2020-11-26,1.1179578164269306,0.12382551376646757,0.0
79,2020-11-27,1.1583717774916382,0.12163624087923859,0.0
80,2020-11-28,1.1718787638915218,0.11969819602824901,0.0
81,2020-11-29,1.1922958989294405,0.11722330079029547,0.0
82,2020-11-30,1.231671241151965,0.1146571858487074,0.0
83,2020-12-01,1.6249411921052501,0.11254417861533682,0.0
84,2020-12-02,1.7683756866186244,0.1103025665538913,0.0
85,2020-12-03,1.9009266061097385,0.10809086259199809,0.0
86,2020-12-04,2.0344887174414192,0.10595392887898565,0.0
87,2020-12-05,2.1949284576272974,0.1041175715664739,0.0
88,2020-12-06,2.3232980958128757,0.10173090522219969,0.0
89,2020-12-07,2.43217847903819,0.09943097236662715,0.0
90,2020-12-08,2.6210469344748217,0.0973987170020478,0.0
91,2020-12-09,2.930702540044466,0.09535449839764751,0.0
92,2020-12-10,3.1688879201765645,0.09286464910991783,0.0
93,2020-12-11,3.4301767180360825,0.09133634522279487,0.0
94,2020-12-12,3.6244222682046447,0.08965102381302228,0.0
95,2020-12-13,3.88758332381084,0.08805542670190662,0.0
96,2020-12-14,4.115820272715706,0.08665423223788099,0.0
97,2020-12-15,4.4582987950407365,0.08498536028286216,0.0
98,2020-12-16,5.113975228717476,0.08367538552247104,0.0
99,2020-12-17,5.552120795310646,0.08235045671230379,0.0
100,2020-12-18,5.935818325485708,0.08127077431846545,0.0
101,2020-12-19,6.534022998005737,0.0799368730784325,0.0
102,2020-12-20,7.046461451336708,0.07839211973655576,0.0
103,2020-12-21,7.676874244283537,0.07683540315485811,0.0
104,2020-12-22,8.395597695783879,0.07547308922025045,0.0
105,2020-12-23,9.152421970340969,0.07426779280829242,0.0
106,2020-12-24,9.596190005717855,0.07318811041445408,0.0
107,2020-12-25,10.076746847305534,0.0722594639233549,0.0
108,2020-12-26,10.500099582468616,0.07147587171508443,0.0
109,2020-12-27,11.21030550958445,0.07024515341850693,0.0
