,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.1733868819375621,0.0
1,2020-09-10,0.0,0.17427196506365436,0.0
2,2020-09-11,0.0,0.17517727006630576,0.0
3,2020-09-12,0.0,0.17607622439697992,0.0
4,2020-09-13,0.0,0.17696815956388975,0.0
5,2020-09-14,0.0,0.17786744814045743,0.0
6,2020-09-15,0.0,0.17876707096291866,0.0
7,2020-09-16,0.0,0.17969594030106456,0.0
8,2020-09-17,0.0,0.18063416852422962,0.0
9,2020-09-18,0.0,0.18159378848458116,0.0
10,2020-09-19,0.0,0.18257797551810784,0.0
11,2020-09-20,0.0,0.1835783734774712,0.0
12,2020-09-21,0.0,0.18456891118297514,0.0
13,2020-09-22,0.0,0.18555944888847906,0.0
14,2020-09-23,0.0008955229071616609,0.18658458104396433,0.0
15,2020-09-24,0.0018230287752933813,0.18763093781368934,0.0
16,2020-09-25,0.0026382569070238808,0.18877439301548754,0.0
17,2020-09-26,0.003407062513126952,0.18996414127354094,0.0
18,2020-09-27,0.003952932036856447,0.1911779552359292,0.0
19,2020-09-28,0.004917009138840006,0.19244574991012406,0.0
20,2020-09-29,0.00587663291714419,0.1936754405524554,0.0
21,2020-09-30,0.00774379008162411,0.19497398584885586,0.0
22,2020-10-01,0.00771507945817086,0.19635325152854607,0.0
23,2020-10-02,0.010499304765712243,0.19779652529684913,0.0
24,2020-10-03,0.015467041086719766,0.19926403189243375,0.0
25,2020-10-04,0.018191562704968828,0.20080523970754377,0.0
26,2020-10-05,0.02133812018484584,0.20240661178349093,0.0
27,2020-10-06,0.02440290956851815,0.20408151795601676,0.0
28,2020-10-07,0.02819820387516204,0.20561821345156403,0.0
29,2020-10-08,0.030480355766589404,0.20723562933040104,0.0
30,2020-10-09,0.03301787072037032,0.20887059311864895,0.0
31,2020-10-10,0.0351508715474243,0.2105610417252243,0.0
32,2020-10-11,0.03755924482545336,0.21234390932136332,0.0
33,2020-10-12,0.04084997806226272,0.21401814700210206,0.0
34,2020-10-13,0.04434718655787467,0.21572982022291717,0.0
35,2020-10-14,0.06616304441591649,0.21739620312515773,0.0
36,2020-10-15,0.08326944930445446,0.2188620384912747,0.0
37,2020-10-16,0.10100263477170437,0.2203455888897492,0.0
38,2020-10-17,0.11842151059931033,0.2220895168392909,0.0
39,2020-10-18,0.13583649270804934,0.22362069727759476,0.0
40,2020-10-19,0.1584976120367786,0.22539337037398083,0.0
41,2020-10-20,0.18710779299982913,0.22728754185266847,0.0
42,2020-10-21,0.2299997021312036,0.22889108652692364,0.0
43,2020-10-22,0.27063390327292614,0.23051852978256684,0.0
44,2020-10-23,0.3174325103340805,0.2323094192801508,0.0
45,2020-10-24,0.3569760375576441,0.23399101037054743,0.0
46,2020-10-25,0.3993913987632541,0.23565906450225566,0.0
47,2020-10-26,0.4458841325756428,0.2375487236613805,0.0
48,2020-10-27,0.4956101672715542,0.23909344105837277,0.0
49,2020-10-28,0.616101513925189,0.24042256985403207,0.0
50,2020-10-29,0.725524423905401,0.24172529322410177,0.0
51,2020-10-30,0.8254474169624026,0.24295431537464607,0.0
52,2020-10-31,0.9319997908668571,0.2441664581075666,0.0
53,2020-11-01,0.27909849910054907,0.24555006898387285,0.0
54,2020-11-02,0.30273298384822084,0.24679647192088117,0.0
55,2020-11-03,0.33322684004455055,0.24799975713762293,0.0
56,2020-11-04,0.3812720220913024,0.24946776510204788,0.0
57,2020-11-05,0.4234068940445228,0.25085471843728946,0.0
58,2020-11-06,0.46990238895160225,0.25241832072726667,0.0
59,2020-11-07,0.5046040480936826,0.2538310109963109,0.0
60,2020-11-08,0.5430349916011099,0.25539344342566067,0.0
61,2020-11-09,0.578594734344707,0.2573235463379038,0.0
62,2020-11-10,0.6189622808487525,0.2591269700564955,0.0
63,2020-11-11,0.7069027107571582,0.2606285697332211,0.0
64,2020-11-12,0.7563034524045579,0.26265627244637774,0.0
65,2020-11-13,0.8023676288350038,0.26466308479118816,0.0
66,2020-11-14,0.8463111932892534,0.2669217514167805,0.0
67,2020-11-15,0.8772258029957359,0.2691027058721249,0.0
68,2020-11-16,0.9105094948337599,0.27140866829165305,0.0
69,2020-11-17,0.9408519000035536,0.2736400938769219,0.0
70,2020-11-18,0.9900085760450141,0.2756159884765799,0.0
71,2020-11-19,1.009810983767552,0.2779394988055189,0.0
72,2020-11-20,1.0302067259597405,0.28052321956257825,0.0
73,2020-11-21,1.0420698738569467,0.28312900054861123,0.0
74,2020-11-22,1.0520906404022616,0.28569935146992903,0.0
75,2020-11-23,1.0446082632964002,0.2884657376078077,0.0
76,2020-11-24,1.0654825240689925,0.2910922418392401,0.0
77,2020-11-25,1.1505158323275337,0.2935691710333136,0.0
78,2020-11-26,1.1648144579625308,0.2962837490576936,0.0
79,2020-11-27,1.2069222776494664,0.29929179497660124,0.0
80,2020-11-28,1.2209953784506864,0.302354155853209,0.0
81,2020-11-29,1.2422682509445255,0.30528415535597514,0.0
82,2020-11-30,1.2832939204591471,0.30821164801453976,0.0
83,2020-12-01,1.9157445217436642,0.3111033763624957,0.0
84,2020-12-02,2.0848483935810576,0.31383165846851085,0.0
85,2020-12-03,2.2411209399974577,0.3170041533670398,0.0
86,2020-12-04,2.398585643544472,0.32003024856419854,0.0
87,2020-12-05,2.587738060151536,0.32328580356727205,0.0
88,2020-12-06,2.7390810332431488,0.3266473145185975,0.0
89,2020-12-07,2.8674469080838287,0.3298903353006633,0.0
90,2020-12-08,3.0901157102477645,0.33272724732207876,0.0
91,2020-12-09,3.4551880174053506,0.3355477812947108,0.0
92,2020-12-10,3.7359996180740005,0.33870055568552093,0.0
93,2020-12-11,4.044049278901317,0.34194223948401253,0.0
94,2020-12-12,4.2730574734233535,0.3452031424213827,0.0
95,2020-12-13,4.583314455684158,0.34844699881818236,0.0
96,2020-12-14,4.852397230278295,0.35163537039665443,0.0
97,2020-12-15,5.256166521220453,0.35472597505126624,0.0
98,2020-12-16,6.0291843645463645,0.35775140175663794,0.0
99,2020-12-17,6.545741500893962,0.3610799894874498,0.0
100,2020-12-18,6.99810645109078,0.3644891304786046,0.0
101,2020-12-19,7.703367250576672,0.3678626742820975,0.0
102,2020-12-20,8.307512904874306,0.3713884670900976,0.0
103,2020-12-21,9.0507458664071,0.37502372542823187,0.0
104,2020-12-22,9.898093771395956,0.37857258120288617,0.0
105,2020-12-23,10.790361113100131,0.38191938533489594,0.0
106,2020-12-24,11.31354692857988,0.38570572281690996,0.0
107,2020-12-25,11.880105362282508,0.3893508414089037,0.0
108,2020-12-26,12.379222307002888,0.3930526146798522,0.0
109,2020-12-27,13.216528371242237,0.39658993897117945,0.0
