,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.08765730022354125,0.0
1,2020-09-10,0.0,0.088122446458645,0.0
2,2020-09-11,0.0,0.08863619924477151,0.0
3,2020-09-12,0.0,0.08909673093389209,0.0
4,2020-09-13,0.0,0.08955757025941155,0.0
5,2020-09-14,0.0,0.09006978486354367,0.0
6,2020-09-15,0.0,0.09057676964889486,0.0
7,2020-09-16,0.0,0.0910702184326954,0.0
8,2020-09-17,0.0,0.09148152829799548,0.0
9,2020-09-18,0.0,0.09185223015864366,0.0
10,2020-09-19,0.0,0.09223523747524695,0.0
11,2020-09-20,0.0,0.09259701788032763,0.0
12,2020-09-21,0.0,0.09296064410380162,0.0
13,2020-09-22,0.0,0.09311323175764517,0.0
14,2020-09-23,0.0023941478388240433,0.09302032556518397,0.0
15,2020-09-24,0.0048738009576060875,0.0930255553839649,0.0
16,2020-09-25,0.007053283642105191,0.09297940992413319,0.0
17,2020-09-26,0.009108657397044998,0.09294895392064424,0.0
18,2020-09-27,0.010568019664682621,0.09256840769523197,0.0
19,2020-09-28,0.013145444643669806,0.09234198730565767,0.0
20,2020-09-29,0.01571096382418183,0.09202542945121205,0.0
21,2020-09-30,0.02070274042122364,0.09159627667477703,0.0
22,2020-10-01,0.02205163580318742,0.09110221261817873,0.0
23,2020-10-02,0.0300096513762994,0.09058138419487803,0.0
24,2020-10-03,0.04420869011738529,0.09007501468232461,0.0
25,2020-10-04,0.051996057543641644,0.08931730623188773,0.0
26,2020-10-05,0.06098970951524345,0.08854390832510807,0.0
27,2020-10-06,0.0697496477204995,0.08776097368996318,0.0
28,2020-10-07,0.08059755256318847,0.08678699685111498,0.0
29,2020-10-08,0.08712051614770648,0.08570319381786726,0.0
30,2020-10-09,0.09437337153426464,0.08473106279741231,0.0
31,2020-10-10,0.10047002389683714,0.08397919943855414,0.0
32,2020-10-11,0.10735375992226191,0.08319165025742607,0.0
33,2020-10-12,0.11675950243690458,0.08237118398161805,0.0
34,2020-10-13,0.12675540312608968,0.0813962842335732,0.0
35,2020-10-14,0.18911060696137183,0.08057120341178203,0.0
36,2020-10-15,0.2380050107778348,0.0799282433381267,0.0
37,2020-10-16,0.28869091099108846,0.07926221053455551,0.0
38,2020-10-17,0.3384784352718014,0.07835437552146611,0.0
39,2020-10-18,0.3882548303255453,0.07749422415020281,0.0
40,2020-10-19,0.4530260038486479,0.0771690524765886,0.0
41,2020-10-20,0.5348010904541789,0.07679312079715951,0.0
42,2020-10-21,0.6573969450006626,0.07645195203080364,0.0
43,2020-10-22,0.773539702776377,0.07621845600405514,0.0
44,2020-10-23,0.9073018817149359,0.07615938981547053,0.0
45,2020-10-24,1.0203272193585993,0.07614708435951541,0.0
46,2020-10-25,1.1415609801821733,0.0760317207099361,0.0
47,2020-10-26,1.2744488965132907,0.07580468504756403,0.0
48,2020-10-27,1.4165783992612604,0.0756797846696195,0.0
49,2020-10-28,1.7609729461025843,0.07571577812828824,0.0
50,2020-10-29,2.073731119558995,0.0758191439583113,0.0
51,2020-10-30,2.3593361432277775,0.07601972289037985,0.0
52,2020-10-31,2.663889603246601,0.07620399709330786,0.0
53,2020-11-01,0.7800508983252591,0.07628828946660048,0.0
54,2020-11-02,0.8461067929943096,0.07630336365014549,0.0
55,2020-11-03,0.9313339081382672,0.07641595857213491,0.0
56,2020-11-04,1.065615129773456,0.07658300513672574,0.0
57,2020-11-05,1.1833776574253458,0.07681834698186751,0.0
58,2020-11-06,1.3133276667848675,0.07709337392246458,0.0
59,2020-11-07,1.4103151478153724,0.07751452815252877,0.0
60,2020-11-08,1.5177255857183574,0.07776432890841782,0.0
61,2020-11-09,1.6171113200048213,0.07805258421416664,0.0
62,2020-11-10,1.7299343592370138,0.07832761115476371,0.0
63,2020-11-11,1.9757185951617222,0.07863063300765868,0.0
64,2020-11-12,2.1137884630548682,0.07900933341467768,0.0
65,2020-11-13,2.2425329827172167,0.07952523965559632,0.0
66,2020-11-14,2.3653506153401787,0.08012759172459974,0.0
67,2020-11-15,2.451753692213153,0.08080469943853054,0.0
68,2020-11-16,2.544778104030137,0.08152579915750092,0.0
69,2020-11-17,2.629581929512264,0.08240502398549465,0.0
70,2020-11-18,2.7669696597522995,0.08340884155503404,0.0
71,2020-11-19,2.82231530289531,0.08444126930966911,0.0
72,2020-11-20,2.8793192533654817,0.08566012472202432,0.0
73,2020-11-21,2.912475501801083,0.08705833215492549,0.0
74,2020-11-22,2.94048248847701,0.08861774106083882,0.0
75,2020-11-23,2.9195700328319774,0.09036450053366894,0.0
76,2020-11-24,2.977911392316215,0.09227153857031456,0.0
77,2020-11-25,3.215570529532669,0.09401675986115028,0.0
78,2020-11-26,3.255533681636105,0.10479172473185736,0.0
79,2020-11-27,3.373220601054037,0.11822528336166936,0.0
80,2020-11-28,3.4125534350090447,0.12723164657522598,0.0
81,2020-11-29,3.4720088722552327,0.13599774576125878,0.0
82,2020-11-30,3.586671295960157,0.14533512574000826,0.0
83,2020-12-01,5.123903801911703,0.15429411294813763,0.0
84,2020-12-02,5.576193740361831,0.16382868785856802,0.0
85,2020-12-03,5.994164657480055,0.17352015733242626,0.0
