,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
79,2020-11-27,0.31329569146539743,0.109501735958952,0.0
80,2020-11-28,0.3169488196976207,0.10937588657415429,0.0
81,2020-11-29,0.32247088140849767,0.10907709406014189,0.0
82,2020-11-30,0.3331204201041015,0.10903186278019344,0.0
83,2020-12-01,0.7182836763162667,0.10899727415435052,0.0
84,2020-12-02,0.7816869899439752,0.10882965235218864,0.0
85,2020-12-03,0.8402793637564868,0.10874477718569717,0.0
86,2020-12-04,0.8993187214944673,0.10861413860655195,0.0
87,2020-12-05,0.9702389781584233,0.10836483443413021,0.0
88,2020-12-06,1.026983072093211,0.10798835054514759,0.0
89,2020-12-07,1.0751121996713475,0.10772441272333079,0.0
90,2020-12-08,1.1585989924059439,0.10746233736598244,0.0
91,2020-12-09,1.2954781409198286,0.10711325831132151,0.0
92,2020-12-10,1.4007648253347988,0.10684852229044679,0.0
93,2020-12-11,1.5162640687650413,0.10651407688518093,0.0
94,2020-12-12,1.6021277348232488,0.10604313944101183,0.0
95,2020-12-13,1.7184545849286303,0.1053761110949486,0.0
96,2020-12-14,1.8193436974251866,0.10478837052197147,0.0
97,2020-12-15,1.9707317804340714,0.10427592672679085,0.0
98,2020-12-16,2.260564841189394,0.1038472938326912,0.0
99,2020-12-17,2.4542412707508094,0.10328695809403576,0.0
100,2020-12-18,2.6238496688310793,0.10269815325564807,0.0
101,2020-12-19,2.8882781007367084,0.10210934841726037,0.0
102,2020-12-20,3.114794714342594,0.10150830452665133,0.0
103,2020-12-21,3.393460318190074,0.10097830035219663,0.0
104,2020-12-22,3.711162475970652,0.1002790779774642,0.0
105,2020-12-23,4.045706596641233,0.09961364602951679,0.0
106,2020-12-24,4.241868363867521,0.09900967540902876,0.0
107,2020-12-25,4.454292134359379,0.09830566383994885,0.0
108,2020-12-26,4.6414295892216755,0.0974595728385603,0.0
109,2020-12-27,4.955366688452602,0.0967590201320647,0.0
