,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.003111703935390767,0.0
1,2020-09-10,0.0,0.003139610438853942,0.0
2,2020-09-11,0.0,0.003165842552109326,0.0
3,2020-09-12,0.0,0.003192847460845229,0.0
4,2020-09-13,0.0,0.0032095484298408834,0.0
5,2020-09-14,0.0,0.0032194659718408733,0.0
6,2020-09-15,0.0,0.0032405461152261333,0.0
7,2020-09-16,0.0,0.0032618838571048994,0.0
8,2020-09-17,0.0,0.0032812896102823686,0.0
9,2020-09-18,0.0,0.003303915344628666,0.0
10,2020-09-19,0.0,0.003327786138360243,0.0
11,2020-09-20,0.0,0.0033452599028364165,0.0
12,2020-09-21,0.0,0.0033544046493558873,0.0
13,2020-09-22,0.0,0.0033642363251913747,0.0
14,2020-09-23,0.00011847905281953431,0.0033687442988277337,0.0
15,2020-09-24,0.0002411895003826234,0.003380937294187029,0.0
16,2020-09-25,0.0003490454313776214,0.0033978529285939385,0.0
17,2020-09-26,0.00045075959109927403,0.0034212514584207538,0.0
18,2020-09-27,0.0005229789655198611,0.003431169000420744,0.0
19,2020-09-28,0.0006505278433593358,0.003432113528230267,0.0
20,2020-09-29,0.0007774875396522393,0.00344258920029952,0.0
21,2020-09-30,0.0010245152935417928,0.0034528931400397696,0.0
22,2020-10-01,0.0015501696467708106,0.0034641416075895416,0.0
23,2020-10-02,0.0021095963623246963,0.0034723418262994897,0.0
24,2020-10-03,0.003107749926359735,0.003486939074264843,0.0
25,2020-10-04,0.003655180544213918,0.003488012401321119,0.0
26,2020-10-05,0.0042874096642859265,0.003477021532264853,0.0
27,2020-10-06,0.004903209346203995,0.0034729858225332555,0.0
28,2020-10-07,0.0056657873684550185,0.0034674045218406205,0.0
29,2020-10-08,0.00612433385661394,0.0034642274737540437,0.0
30,2020-10-09,0.006634189740912352,0.003467705053416378,0.0
31,2020-10-10,0.007062767716883068,0.0034839337585072703,0.0
32,2020-10-11,0.007546675520287558,0.0034810143089141995,0.0
33,2020-10-12,0.008207873477739464,0.0034689930458839087,0.0
34,2020-10-13,0.008910557939736177,0.0034662023955375912,0.0
35,2020-10-14,0.013293958117680773,0.003465858930879583,0.0
36,2020-10-15,0.01673110089337818,0.0034709250345852055,0.0
37,2020-10-16,0.020294180962861407,0.0034826457660397394,0.0
38,2020-10-17,0.023794107662932804,0.003494624095987779,0.0
39,2020-10-18,0.027293252008806383,0.0034966419508535777,0.0
40,2020-10-19,0.03184648824385819,0.0034932073042734948,0.0
41,2020-10-20,0.03759505303285336,0.0034953110253037956,0.0
42,2020-10-21,0.04621320609115929,0.0035051856342215343,0.0
43,2020-10-22,0.054377724107103634,0.003517378629580829,0.0
44,2020-10-23,0.06378083921054227,0.0035399614308448753,0.0
45,2020-10-24,0.07172621112285654,0.003563789291494202,0.0
46,2020-10-25,0.08024861272017535,0.003572762305684669,0.0
47,2020-10-26,0.08959026955496407,0.0035810913236413704,0.0
48,2020-10-27,0.09958158462278704,0.003599896013667325,0.0
49,2020-10-28,0.12379157873803726,0.00361951643225605,0.0
50,2020-10-29,0.14577762238571668,0.0036411976387928243,0.0
51,2020-10-30,0.16585487391517514,0.0036658412280049205,0.0
52,2020-10-31,0.1872641486625826,0.0036962807833209065,0.0
53,2020-11-01,0.1715389042559031,0.0037172321274594137,0.0
54,2020-11-02,0.18606507917025789,0.0037338042972083142,0.0
55,2020-11-03,0.2048071458431818,0.003766733971294861,0.0
56,2020-11-04,0.23433656971910896,0.003789789036463668,0.0
57,2020-11-05,0.26023341183438775,0.003829845602203887,0.0
58,2020-11-06,0.2888103704167517,0.0038759557325415027,0.0
59,2020-11-07,0.31013862766026273,0.003931597007138849,0.0
60,2020-11-08,0.33375896943934763,0.003968648257121494,0.0
61,2020-11-09,0.35561462013441236,0.003999989407164753,0.0
62,2020-11-10,0.3804252325781162,0.004050865109632233,0.0
63,2020-11-11,0.43447498574732385,0.004114921268350783,0.0
64,2020-11-12,0.4648375606767252,0.0041838288653637,0.0
65,2020-11-13,0.49314942324780464,0.004255956443545444,0.0
66,2020-11-14,0.5201579199608771,0.004329028549536712,0.0
67,2020-11-15,0.5391585892286772,0.0043896071285929265,0.0
68,2020-11-16,0.5596153385336201,0.004428933831934878,0.0
69,2020-11-17,0.5782643207104821,0.004500159815389352,0.0
70,2020-11-18,0.6084768885751939,0.004593367536956355,0.0
71,2020-11-19,0.6206478007560187,0.004694689611068806,0.0
72,2020-11-20,0.6331833868605984,0.004796870346826279,0.0
73,2020-11-21,0.6404746886693529,0.004907251301293698,0.0
74,2020-11-22,0.6466336301130624,0.004998655833406159,0.0
75,2020-11-23,0.6420348279908534,0.005062711992124708,0.0
76,2020-11-24,0.6548645201304463,0.0051129007652761715,0.0
77,2020-11-25,0.7071275045998452,0.005193142696003363,0.0
78,2020-11-26,0.7159156943668892,0.005298543412929663,0.0
79,2020-11-27,0.7417959096778999,0.005405704386228255,0.0
80,2020-11-28,0.7504454878687679,0.005518961857206494,0.0
81,2020-11-29,0.7635201738657502,0.005605300285613332,0.0
82,2020-11-30,0.7887352804234089,0.005665707132340543,0.0
83,2020-12-01,1.0224165730586638,0.005751101032937859,0.0
84,2020-12-02,1.112665872572555,0.005853496434106586,0.0
