,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
0,2020-09-09,0.0,0.001269214270596238,0.0
1,2020-09-10,0.0,0.001269755167366149,0.0
2,2020-09-11,0.0,0.001268673373826327,0.0
3,2020-09-12,0.0,0.0012596133529303173,0.0
4,2020-09-13,0.0,0.0012497419868794408,0.0
5,2020-09-14,0.0,0.0012381127063263535,0.0
6,2020-09-15,0.0,0.0012263482015807887,0.0
7,2020-09-16,0.0,0.0012171529564923012,0.0
8,2020-09-17,0.0,0.001199303363085237,0.0
9,2020-09-18,0.0,0.0011955170856958598,0.0
10,2020-09-19,0.0,0.0011695540407401302,0.0
11,2020-09-20,0.0,0.0011622519343463314,0.0
12,2020-09-21,0.0,0.0011467011522113893,0.0
13,2020-09-22,0.0,0.001126011850762292,0.0
14,2020-09-23,3.996262092289893e-05,0.001128310662034414,0.0
15,2020-09-24,8.135247830732997e-05,0.0011164109330963712,0.0
16,2020-09-25,0.00011773195283946265,0.0011111371895897388,0.0
17,2020-09-26,0.00015203982676920274,0.0011011305993463847,0.0
18,2020-09-27,0.00017639920013163887,0.0011024828412711622,0.0
19,2020-09-28,0.00021942104519993152,0.0010988317880742627,0.0
20,2020-09-29,0.000262244161140669,0.0010843627994791426,0.0
21,2020-09-30,0.00034556586443922684,0.0010670541028419897,0.0
22,2020-10-01,0.0004975062361665767,0.001081928764014543,0.0
23,2020-10-02,0.0006770467659698884,0.0010965329768021408,0.0
24,2020-10-03,0.0009973908159219551,0.001121684676603004,0.0
25,2020-10-04,0.0011730813584495527,0.0011383172522777681,0.0
26,2020-10-05,0.0013759868472630848,0.0011756391294016294,0.0
27,2020-10-06,0.0015736195274164001,0.0012543396094236846,0.0
28,2020-10-07,0.0018183587547801715,0.001304507784832933,0.0
29,2020-10-08,0.0019655231234714104,0.0013303356055961847,0.0
30,2020-10-09,0.0021291545573038826,0.001357515668284214,0.0
31,2020-10-10,0.0022667009324204663,0.0013899694744788761,0.0
32,2020-10-11,0.002422004676384818,0.0014428421337376795,0.0
33,2020-10-12,0.002634207326500029,0.0015074792977420478,0.0
34,2020-10-13,0.0028597245159437505,0.001581852603604815,0.0
35,2020-10-14,0.0042665182360271765,0.0016617701013591699,0.0
36,2020-10-15,0.005369623285894777,0.0017341150443347705,0.0
37,2020-10-16,0.006513146227542744,0.0018078122292351487,0.0
38,2020-10-17,0.007636400939076174,0.0019204539815691213,0.0
39,2020-10-18,0.008759404564482926,0.0020305264742460165,0.0
40,2020-10-19,0.010220704897899151,0.002140734191115389,0.0
41,2020-10-20,0.012065629959804673,0.002247696527365296,0.0
42,2020-10-21,0.014831511035902897,0.0023347809073209725,0.0
43,2020-10-22,0.017451804006216244,0.0024424193645332676,0.0
44,2020-10-23,0.020469608162747052,0.0025332900218783213,0.0
45,2020-10-24,0.02301956911913232,0.002693936362541898,0.0
46,2020-10-25,0.025754720043171135,0.0028010339229842824,0.0
47,2020-10-26,0.028752799989528538,0.0029560008475637933,0.0
48,2020-10-27,0.031959379065632676,0.0030612052693114893,0.0
49,2020-10-28,0.039729253204881555,0.003160189378205208,0.0
50,2020-10-29,0.046785380155977926,0.0032337513389131085,0.0
51,2020-10-30,0.053228905780284844,0.003325298117220551,0.0
52,2020-10-31,0.06009992645910323,0.0034069735294771164,0.0
53,2020-11-01,0.04774166842551785,0.0035323263559039982,0.0
54,2020-11-02,0.05178450540911911,0.00363901824376895,0.0
55,2020-11-03,0.05700068384158038,0.003776270799133874,0.0
56,2020-11-04,0.06521913416686612,0.003906626920682433,0.0
57,2020-11-05,0.07242658634745844,0.004035766024498692,0.0
58,2020-11-06,0.08037995230351984,0.004264024461401148,0.0
59,2020-11-07,0.08631590362506276,0.004412500624741726,0.0
60,2020-11-08,0.09288977402610135,0.004525548049653131,0.0
61,2020-11-09,0.09897250629744157,0.004651982669619836,0.0
62,2020-11-10,0.10587764561764086,0.004764083525183898,0.0
63,2020-11-11,0.12092044541561493,0.004870369740471415,0.0
64,2020-11-12,0.12937077329378507,0.004992341962086353,0.0
